Date,Total,Buys,Holds,Sells,Rating,Target Px
5/25/2011,29,17,12,0,4.103,179.47
5/24/2011,29,17,12,0,4.103,179.47
5/23/2011,29,17,12,0,4.103,179.47
5/22/2011,29,17,12,0,4.103,179.47
5/21/2011,29,17,12,0,4.103,179.47
5/20/2011,29,17,12,0,4.103,179.47
5/19/2011,29,17,12,0,4.103,179.47
5/18/2011,29,17,12,0,4.103,179.47
5/17/2011,29,17,12,0,4.103,179.47
5/16/2011,29,17,12,0,4.103,179.47
5/15/2011,29,17,12,0,4.103,179.47
5/14/2011,29,17,12,0,4.103,179.47
5/13/2011,29,17,12,0,4.103,179.47
5/12/2011,29,17,12,0,4.103,179.47
5/11/2011,29,17,12,0,4.103,179.47
5/10/2011,29,17,12,0,4.103,179.47
5/9/2011,29,17,12,0,4.103,179.47
5/8/2011,29,17,12,0,4.103,179.47
5/7/2011,29,17,12,0,4.103,179.47
5/6/2011,29,17,12,0,4.103,179.47
5/5/2011,29,17,12,0,4.103,178.89
5/4/2011,29,17,12,0,4.103,178.89
5/3/2011,29,17,12,0,4.103,178.89
5/2/2011,29,17,12,0,4.103,178.89
5/1/2011,29,17,12,0,4.103,178.89
4/30/2011,29,17,12,0,4.103,178.89
4/29/2011,29,17,12,0,4.103,178.89
4/28/2011,29,17,12,0,4.103,178.89
4/27/2011,29,17,12,0,4.103,178.89
4/26/2011,29,17,12,0,4.103,178.89
4/25/2011,29,17,12,0,4.103,178.89
4/24/2011,29,17,12,0,4.103,178.89
4/23/2011,29,17,12,0,4.103,178.89
4/22/2011,29,17,12,0,4.103,178.89
4/21/2011,29,17,12,0,4.103,178.89
4/20/2011,29,17,12,0,4.103,178.89
4/19/2011,29,17,12,0,4.103,175.7
4/18/2011,29,17,12,0,4.103,175.5
4/17/2011,30,18,12,0,4.133,176.19
4/16/2011,30,18,12,0,4.133,176.19
4/15/2011,30,18,12,0,4.133,176.19
4/14/2011,30,18,12,0,4.133,176.19
4/13/2011,30,18,12,0,4.133,176.19
4/12/2011,30,18,12,0,4.133,176.19
4/11/2011,30,18,12,0,4.133,175.9
4/10/2011,30,19,11,0,4.2,175.9
4/9/2011,30,19,11,0,4.2,175.9
4/8/2011,30,19,11,0,4.2,175.9
4/7/2011,30,19,11,0,4.2,175.9
4/6/2011,30,19,11,0,4.2,175.9
4/5/2011,30,19,11,0,4.2,175.9
4/4/2011,30,19,11,0,4.2,175.9
4/3/2011,30,19,11,0,4.2,175.9
4/2/2011,30,19,11,0,4.2,175.9
4/1/2011,30,19,11,0,4.2,175.9
3/31/2011,30,19,11,0,4.2,175.9
3/30/2011,30,19,11,0,4.2,175.9
3/29/2011,30,19,11,0,4.2,175.9
3/28/2011,30,19,11,0,4.2,175.9
3/27/2011,30,19,11,0,4.2,175.9
3/26/2011,30,19,11,0,4.2,175.9
3/25/2011,30,19,11,0,4.2,175.9
3/24/2011,30,19,11,0,4.2,176.38
3/23/2011,30,19,11,0,4.2,176.38
3/22/2011,30,19,11,0,4.2,176.38
3/21/2011,30,19,11,0,4.2,176.38
3/20/2011,30,19,11,0,4.2,176.38
3/19/2011,30,19,11,0,4.2,176.38
3/18/2011,30,19,11,0,4.2,176.38
3/17/2011,30,19,11,0,4.2,176.38
3/16/2011,30,19,11,0,4.2,176.38
3/15/2011,29,20,9,0,4.31,176.3
3/14/2011,29,20,9,0,4.31,176.3
3/13/2011,29,20,9,0,4.31,176.3
3/12/2011,29,20,9,0,4.31,176.3
3/11/2011,29,20,9,0,4.31,176.3
3/10/2011,29,20,9,0,4.31,176.3
3/9/2011,29,20,9,0,4.31,176.3
3/8/2011,29,20,9,0,4.31,169.65
3/7/2011,29,20,9,0,4.31,169.65
3/6/2011,29,20,9,0,4.31,169.65
3/5/2011,29,20,9,0,4.31,169.65
3/4/2011,29,20,9,0,4.31,169.65
3/3/2011,29,20,9,0,4.31,169.65
3/2/2011,28,19,9,0,4.286,169.11
3/1/2011,28,19,9,0,4.286,169.11
2/28/2011,28,19,9,0,4.286,169.11
2/27/2011,28,19,9,0,4.286,169.11
2/26/2011,28,19,9,0,4.286,169.11
2/25/2011,28,19,9,0,4.286,169.11
2/24/2011,28,19,9,0,4.286,169.11
2/23/2011,28,19,9,0,4.286,169.11
2/22/2011,28,19,9,0,4.286,169.11
2/21/2011,28,19,9,0,4.286,169.11
2/20/2011,28,19,9,0,4.286,169.11
2/19/2011,28,19,9,0,4.286,169.11
2/18/2011,28,19,9,0,4.286,169.11
2/17/2011,28,19,9,0,4.286,169.11
2/16/2011,28,19,9,0,4.286,169.11
2/15/2011,28,19,9,0,4.286,169.11
2/14/2011,28,19,9,0,4.286,169.11
2/13/2011,28,19,9,0,4.286,169.11
2/12/2011,28,19,9,0,4.286,169.11
2/11/2011,28,19,9,0,4.286,169.11
2/10/2011,28,19,9,0,4.286,169.11
2/9/2011,28,19,9,0,4.286,169.11
2/8/2011,28,19,9,0,4.286,169.11
2/7/2011,28,19,9,0,4.286,169.11
2/6/2011,27,18,9,0,4.259,167.94
2/5/2011,27,18,9,0,4.259,167.94
2/4/2011,27,18,9,0,4.259,167.94
2/3/2011,27,18,9,0,4.259,167.94
2/2/2011,27,18,9,0,4.259,167.94
2/1/2011,27,18,9,0,4.259,167.94
1/31/2011,27,18,9,0,4.259,167.94
1/30/2011,27,18,9,0,4.259,167.94
1/29/2011,27,18,9,0,4.259,167.94
1/28/2011,27,18,9,0,4.259,167.94
1/27/2011,27,18,9,0,4.259,167.94
1/26/2011,27,18,9,0,4.259,167.94
1/25/2011,27,18,9,0,4.259,167.94
1/24/2011,27,18,9,0,4.259,167.94
1/23/2011,26,17,9,0,4.231,167.94
1/22/2011,26,17,9,0,4.231,167.94
1/21/2011,26,17,9,0,4.231,167.94
1/20/2011,26,17,9,0,4.231,167.94
1/19/2011,26,17,9,0,4.231,166.72
1/18/2011,26,17,9,0,4.231,156.89
1/17/2011,26,17,9,0,4.231,155.56
1/16/2011,26,17,9,0,4.231,155.56
1/15/2011,26,17,9,0,4.231,155.56
1/14/2011,26,17,9,0,4.231,155.56
1/13/2011,26,17,9,0,4.231,155.56
1/12/2011,26,17,9,0,4.231,154.17
1/11/2011,26,17,9,0,4.231,154.17
1/10/2011,26,17,9,0,4.231,154.17
1/9/2011,26,17,9,0,4.231,154.17
1/8/2011,26,17,9,0,4.231,154.17
1/7/2011,26,17,9,0,4.231,154.17
1/6/2011,26,17,9,0,4.231,153.82
1/5/2011,26,17,9,0,4.231,153.82
1/4/2011,26,17,9,0,4.231,153.82
1/3/2011,26,17,9,0,4.231,153.82
1/2/2011,26,17,9,0,4.231,153.82
1/1/2011,26,17,9,0,4.231,153.82
12/31/2010,26,17,9,0,4.231,153.82
12/30/2010,26,17,9,0,4.231,153.82
12/29/2010,26,17,9,0,4.231,153.82
12/28/2010,26,17,9,0,4.231,153.82
12/27/2010,26,17,9,0,4.231,153.61
12/26/2010,26,17,9,0,4.231,153.61
12/25/2010,26,17,9,0,4.231,153.61
12/24/2010,26,17,9,0,4.231,153.61
12/23/2010,26,17,9,0,4.231,153.61
12/22/2010,26,17,9,0,4.231,153.61
12/21/2010,26,17,9,0,4.231,153.61
12/20/2010,26,17,9,0,4.231,152.65
12/19/2010,26,17,9,0,4.231,152.65
12/18/2010,26,17,9,0,4.231,152.65
12/17/2010,26,17,9,0,4.231,152.65
12/16/2010,26,17,9,0,4.231,152.94
12/15/2010,25,16,9,0,4.2,152.19
12/14/2010,25,16,9,0,4.2,152.19
12/13/2010,25,16,9,0,4.2,152.19
12/12/2010,25,16,9,0,4.2,152.19
12/11/2010,24,16,8,0,4.25,152.33
12/10/2010,24,16,8,0,4.25,152.33
12/9/2010,24,17,7,0,4.333,152.33
12/8/2010,24,17,7,0,4.333,152.33
12/7/2010,24,17,7,0,4.333,152.33
12/6/2010,24,17,7,0,4.333,152.33
12/5/2010,24,17,7,0,4.333,152.33
12/4/2010,24,17,7,0,4.333,152.33
12/3/2010,24,17,7,0,4.333,152.33
12/2/2010,24,17,7,0,4.333,152.33
12/1/2010,24,17,7,0,4.333,152.33
11/30/2010,24,17,7,0,4.333,152.33
11/29/2010,24,17,7,0,4.333,152.33
11/28/2010,24,17,7,0,4.333,152.33
11/27/2010,24,17,7,0,4.333,152.33
11/26/2010,24,17,7,0,4.333,152.33
11/25/2010,24,17,7,0,4.333,152.33
11/24/2010,24,17,7,0,4.333,152.33
11/23/2010,24,17,7,0,4.333,152.33
11/22/2010,24,17,7,0,4.333,152.33
11/21/2010,24,17,7,0,4.333,152.33
11/20/2010,24,17,7,0,4.333,152.33
11/19/2010,24,17,7,0,4.333,152.33
11/18/2010,24,17,7,0,4.333,152.33
11/17/2010,24,17,7,0,4.333,152.33
11/16/2010,24,17,7,0,4.333,152.33
11/15/2010,24,17,7,0,4.333,152.33
11/14/2010,24,17,7,0,4.333,152.33
11/13/2010,24,17,7,0,4.333,152.33
11/12/2010,24,17,7,0,4.333,152.33
11/11/2010,24,17,7,0,4.333,152
11/10/2010,24,17,7,0,4.333,152
11/9/2010,24,17,7,0,4.333,152
11/8/2010,24,17,7,0,4.333,152
11/7/2010,24,17,7,0,4.333,152
11/6/2010,24,17,7,0,4.333,152
11/5/2010,24,17,7,0,4.333,152
11/4/2010,24,17,7,0,4.333,152
11/3/2010,24,17,7,0,4.333,152
11/2/2010,24,17,7,0,4.333,152
11/1/2010,24,17,7,0,4.333,152
10/31/2010,24,17,7,0,4.333,152
10/30/2010,24,17,7,0,4.333,152
10/29/2010,24,17,7,0,4.333,152
10/28/2010,24,17,7,0,4.333,152
10/27/2010,24,17,7,0,4.333,152
10/26/2010,24,17,7,0,4.333,152
10/25/2010,24,17,7,0,4.333,152
10/24/2010,24,17,7,0,4.333,152
10/23/2010,24,17,7,0,4.333,152
10/22/2010,24,17,7,0,4.333,152
10/21/2010,24,17,7,0,4.333,152
10/20/2010,24,17,7,0,4.333,152
10/19/2010,24,17,7,0,4.333,152.93
10/18/2010,24,17,7,0,4.333,149.33
10/17/2010,24,17,7,0,4.333,149.17
10/16/2010,24,17,7,0,4.333,149.17
10/15/2010,24,17,7,0,4.333,149.17
10/14/2010,24,17,7,0,4.333,149.17
10/13/2010,24,17,7,0,4.333,148.46
10/12/2010,24,17,7,0,4.333,148.46
10/11/2010,24,17,7,0,4.333,148.46
10/10/2010,24,17,7,0,4.333,148.46
10/9/2010,24,17,7,0,4.333,148.46
10/8/2010,24,17,7,0,4.333,148.46
10/7/2010,24,17,7,0,4.333,148.46
10/6/2010,25,17,8,0,4.28,147.5
10/5/2010,25,17,8,0,4.28,147.5
10/4/2010,25,17,8,0,4.28,147.5
10/3/2010,25,17,8,0,4.28,147.5
10/2/2010,25,17,8,0,4.28,147.5
10/1/2010,25,17,8,0,4.28,147.5
9/30/2010,25,17,8,0,4.28,147.5
9/29/2010,25,17,8,0,4.28,147.5
9/28/2010,25,17,8,0,4.28,147.5
9/27/2010,25,17,8,0,4.28,147.5
9/26/2010,25,17,8,0,4.28,148.21
9/25/2010,25,17,8,0,4.28,148.21
9/24/2010,25,17,8,0,4.28,148.21
9/23/2010,25,17,8,0,4.28,148.21
9/22/2010,25,17,8,0,4.28,148.21
9/21/2010,25,17,8,0,4.28,148.21
9/20/2010,25,18,7,0,4.36,148.21
9/19/2010,25,18,7,0,4.36,148.21
9/18/2010,25,18,7,0,4.36,148.21
9/17/2010,25,18,7,0,4.36,148.21
9/16/2010,25,18,7,0,4.36,148.21
9/15/2010,25,18,7,0,4.36,148.21
9/14/2010,25,18,7,0,4.36,148.21
9/13/2010,25,18,7,0,4.36,148.21
9/12/2010,25,18,7,0,4.36,148.21
9/11/2010,25,18,7,0,4.36,148.21
9/10/2010,25,18,7,0,4.36,148.21
9/9/2010,25,18,7,0,4.36,148.21
9/8/2010,25,18,7,0,4.36,148.21
9/7/2010,25,18,7,0,4.36,148.21
9/6/2010,25,18,7,0,4.36,148.08
9/5/2010,25,18,7,0,4.36,148.08
9/4/2010,25,18,7,0,4.36,148.08
9/3/2010,25,18,7,0,4.36,148.08
9/2/2010,25,18,7,0,4.36,148.08
9/1/2010,25,18,7,0,4.36,148.08
8/31/2010,25,18,7,0,4.36,148.08
8/30/2010,25,18,7,0,4.36,148.08
8/29/2010,25,18,7,0,4.36,148.08
8/28/2010,25,18,7,0,4.36,148.08
8/27/2010,25,18,7,0,4.36,148.08
8/26/2010,25,18,7,0,4.36,148.08
8/25/2010,25,18,7,0,4.36,148.08
8/24/2010,25,18,7,0,4.36,148.08
8/23/2010,25,18,7,0,4.36,148.08
8/22/2010,25,18,7,0,4.36,148.08
8/21/2010,25,18,7,0,4.36,148.08
8/20/2010,25,18,7,0,4.36,148.08
8/19/2010,25,18,7,0,4.36,148.08
8/18/2010,25,18,7,0,4.36,148.08
8/17/2010,25,18,7,0,4.36,148.08
8/16/2010,25,18,7,0,4.36,148.08
8/15/2010,25,18,7,0,4.36,148.08
8/14/2010,25,18,7,0,4.36,148.08
8/13/2010,25,18,7,0,4.36,148.08
8/12/2010,25,18,7,0,4.36,148.08
8/11/2010,24,17,7,0,4.333,148.08
8/10/2010,24,17,7,0,4.333,148.08
8/9/2010,24,17,7,0,4.333,148.08
8/8/2010,24,17,7,0,4.333,148.08
8/7/2010,24,17,7,0,4.333,148.08
8/6/2010,24,17,7,0,4.333,148.08
8/5/2010,24,17,7,0,4.333,148.08
8/4/2010,24,17,7,0,4.333,148.08
8/3/2010,24,17,7,0,4.333,148.08
8/2/2010,24,17,7,0,4.333,148.08
8/1/2010,24,17,7,0,4.333,148.08
7/31/2010,24,17,7,0,4.333,148.08
7/30/2010,24,17,7,0,4.333,148.08
7/29/2010,24,17,7,0,4.333,148.08
7/28/2010,24,17,7,0,4.333,148.08
7/27/2010,24,17,7,0,4.333,148.08
7/26/2010,24,17,7,0,4.333,148.08
7/25/2010,24,17,7,0,4.333,148.08
7/24/2010,24,17,7,0,4.333,148.08
7/23/2010,24,17,7,0,4.333,148.08
7/22/2010,24,17,7,0,4.333,148.08
7/21/2010,24,17,7,0,4.333,148.08
7/20/2010,24,17,7,0,4.333,147.33
7/19/2010,25,17,8,0,4.28,147.81
7/18/2010,25,17,8,0,4.28,147.94
7/17/2010,25,17,8,0,4.28,147.94
7/16/2010,25,17,8,0,4.28,147.94
7/15/2010,25,17,8,0,4.28,147.94
7/14/2010,24,17,7,0,4.333,148.8
7/13/2010,24,17,7,0,4.333,148.8
7/12/2010,24,17,7,0,4.333,148.8
7/11/2010,23,16,7,0,4.304,149.07
7/10/2010,23,16,7,0,4.304,149.07
7/9/2010,23,16,7,0,4.304,149.07
7/8/2010,24,17,7,0,4.333,149.13
7/7/2010,24,17,7,0,4.333,149.13
7/6/2010,24,17,7,0,4.333,149.13
7/5/2010,24,17,7,0,4.333,149.13
7/4/2010,24,17,7,0,4.333,149.13
7/3/2010,24,17,7,0,4.333,149.13
7/2/2010,24,17,7,0,4.333,149.13
7/1/2010,24,17,7,0,4.333,149.13
6/30/2010,24,17,7,0,4.333,149.13
6/29/2010,24,17,7,0,4.333,149.13
6/28/2010,24,17,7,0,4.333,149.13
6/27/2010,24,17,7,0,4.333,149.13
6/26/2010,24,17,7,0,4.333,149.13
6/25/2010,24,17,7,0,4.333,149.13
6/24/2010,24,17,7,0,4.333,149.13
6/23/2010,24,17,7,0,4.333,149.13
6/22/2010,24,17,7,0,4.333,149.13
6/21/2010,24,17,7,0,4.333,149.13
6/20/2010,24,17,7,0,4.333,149.13
6/19/2010,24,17,7,0,4.333,149.13
6/18/2010,24,17,7,0,4.333,149.13
6/17/2010,24,17,7,0,4.333,149.13
6/16/2010,24,17,7,0,4.333,149.13
6/15/2010,24,17,7,0,4.333,149.13
6/14/2010,24,17,7,0,4.333,149.13
6/13/2010,24,17,7,0,4.333,149.13
6/12/2010,24,17,7,0,4.333,149.13
6/11/2010,24,17,7,0,4.333,149.13
6/10/2010,24,17,7,0,4.333,149.13
6/9/2010,25,17,8,0,4.28,149.13
6/8/2010,25,17,8,0,4.28,149.13
6/7/2010,25,17,8,0,4.28,149.13
6/6/2010,25,17,8,0,4.28,149.13
6/5/2010,25,17,8,0,4.28,149.13
6/4/2010,25,17,8,0,4.28,149.13
6/3/2010,25,17,8,0,4.28,149.13
6/2/2010,25,17,8,0,4.28,149.13
6/1/2010,25,17,8,0,4.28,149.13
5/31/2010,25,17,8,0,4.28,149.13
5/30/2010,25,17,8,0,4.28,149.13
5/29/2010,25,17,8,0,4.28,149.13
5/28/2010,25,17,8,0,4.28,149.13
5/27/2010,25,17,8,0,4.28,149.13
5/26/2010,25,17,8,0,4.28,149.13
5/25/2010,26,17,9,0,4.231,147.94
5/24/2010,26,17,9,0,4.231,147.94
5/23/2010,26,17,9,0,4.231,147.94
5/22/2010,26,17,9,0,4.231,147.94
5/21/2010,26,17,9,0,4.231,147.94
5/20/2010,26,17,9,0,4.231,147.94
5/19/2010,26,17,9,0,4.231,147.94
5/18/2010,26,17,9,0,4.231,147.94
5/17/2010,26,17,9,0,4.231,147.94
5/16/2010,26,17,9,0,4.231,147.94
5/15/2010,26,17,9,0,4.231,147.94
5/14/2010,26,17,9,0,4.231,147.94
5/13/2010,26,17,9,0,4.231,147.94
5/12/2010,26,17,9,0,4.231,147.62
5/11/2010,26,17,9,0,4.231,147.62
5/10/2010,26,17,9,0,4.231,147.62
5/9/2010,26,17,9,0,4.231,147.94
5/8/2010,26,17,9,0,4.231,147.94
5/7/2010,26,17,9,0,4.231,147.94
5/6/2010,26,17,9,0,4.231,147.94
5/5/2010,26,17,9,0,4.231,147.94
5/4/2010,27,17,10,0,4.185,147.94
5/3/2010,27,17,10,0,4.185,147.94
5/2/2010,27,17,10,0,4.185,147.94
5/1/2010,27,17,10,0,4.185,147.94
4/30/2010,27,17,10,0,4.185,147.94
4/29/2010,27,17,10,0,4.185,147.94
4/28/2010,27,17,10,0,4.185,147.94
4/27/2010,27,17,10,0,4.185,147.94
4/26/2010,27,17,10,0,4.185,147.94
4/25/2010,27,17,10,0,4.185,147.94
4/24/2010,27,17,10,0,4.185,147.94
4/23/2010,27,17,10,0,4.185,147.94
4/22/2010,27,17,10,0,4.185,147.94
4/21/2010,27,17,10,0,4.185,147.94
4/20/2010,27,17,10,0,4.185,148.06
4/19/2010,27,17,10,0,4.185,146.94
4/18/2010,27,17,10,0,4.185,146.59
4/17/2010,27,17,10,0,4.185,146.59
4/16/2010,27,17,10,0,4.185,146.59
4/15/2010,26,16,10,0,4.154,145.75
4/14/2010,26,16,10,0,4.154,145.75
4/13/2010,26,16,10,0,4.154,145.75
4/12/2010,26,16,10,0,4.154,145.44
4/11/2010,26,16,10,0,4.154,145.44
4/10/2010,26,16,10,0,4.154,145.44
4/9/2010,26,16,10,0,4.154,145.44
4/8/2010,26,16,10,0,4.154,145.44
4/7/2010,26,16,10,0,4.154,145.12
4/6/2010,26,16,10,0,4.154,145.12
4/5/2010,26,16,10,0,4.154,145.12
4/4/2010,26,16,10,0,4.154,145.12
4/3/2010,26,16,10,0,4.154,145.12
4/2/2010,26,16,10,0,4.154,145.12
4/1/2010,26,16,10,0,4.154,145.12
3/31/2010,26,16,10,0,4.154,145.12
3/30/2010,26,16,10,0,4.154,145.12
3/29/2010,26,16,10,0,4.154,145.12
3/28/2010,26,16,10,0,4.154,145.12
3/27/2010,26,16,10,0,4.154,145.12
3/26/2010,26,16,10,0,4.154,145.12
3/25/2010,26,16,10,0,4.154,145.12
3/24/2010,26,16,10,0,4.154,145.12
3/23/2010,26,16,10,0,4.154,145.12
3/22/2010,26,16,10,0,4.154,145.12
3/21/2010,25,16,9,0,4.2,144.81
3/20/2010,25,16,9,0,4.2,144.81
3/19/2010,25,16,9,0,4.2,144.81
3/18/2010,25,16,9,0,4.2,144.81
3/17/2010,25,16,9,0,4.2,144.81
3/16/2010,25,16,9,0,4.2,144.81
3/15/2010,25,16,9,0,4.2,144.81
3/14/2010,25,16,9,0,4.2,144.81
3/13/2010,25,16,9,0,4.2,144.81
3/12/2010,25,16,9,0,4.2,144.81
3/11/2010,25,16,9,0,4.2,144.81
3/10/2010,25,16,9,0,4.2,144.81
3/9/2010,25,16,9,0,4.2,144.81
3/8/2010,25,16,9,0,4.2,144.81
3/7/2010,24,16,8,0,4.25,145.27
3/6/2010,24,16,8,0,4.25,145.27
3/5/2010,24,16,8,0,4.25,145.27
3/4/2010,25,16,9,0,4.2,145.19
3/3/2010,25,16,9,0,4.2,145.19
3/2/2010,25,16,9,0,4.2,145.19
3/1/2010,25,16,9,0,4.2,145.19
2/28/2010,25,16,9,0,4.2,145.19
2/27/2010,25,16,9,0,4.2,145.19
2/26/2010,25,16,9,0,4.2,145.19
2/25/2010,25,16,9,0,4.2,145.19
2/24/2010,25,16,9,0,4.2,145.19
2/23/2010,25,16,9,0,4.2,145.19
2/22/2010,25,16,9,0,4.2,145.19
2/21/2010,25,16,9,0,4.2,145.19
2/20/2010,25,16,9,0,4.2,145.19
2/19/2010,25,16,9,0,4.2,145.19
2/18/2010,25,16,9,0,4.2,145.19
2/17/2010,25,16,9,0,4.2,145.19
2/16/2010,25,16,9,0,4.2,145.19
2/15/2010,25,16,9,0,4.2,145.19
2/14/2010,25,16,9,0,4.2,145.19
2/13/2010,25,16,9,0,4.2,145.19
2/12/2010,25,16,9,0,4.2,145.19
2/11/2010,25,16,9,0,4.2,145.19
2/10/2010,25,16,9,0,4.2,145.19
2/9/2010,25,16,9,0,4.2,145.19
2/8/2010,25,16,9,0,4.2,145.19
2/7/2010,25,16,9,0,4.2,145.19
2/6/2010,25,16,9,0,4.2,145.19
2/5/2010,25,16,9,0,4.2,145.19
2/4/2010,25,16,9,0,4.2,145.19
2/3/2010,25,16,9,0,4.2,145.19
2/2/2010,25,16,9,0,4.2,145.19
2/1/2010,26,17,9,0,4.231,145.47
1/31/2010,26,17,9,0,4.231,145.47
1/30/2010,26,17,9,0,4.231,145.47
1/29/2010,26,17,9,0,4.231,145.47
1/28/2010,26,17,9,0,4.231,145.47
1/27/2010,26,17,9,0,4.231,145.47
1/26/2010,26,17,9,0,4.231,145.47
1/25/2010,26,17,9,0,4.231,145.47
1/24/2010,26,17,9,0,4.231,145.47
1/23/2010,26,17,9,0,4.231,145.47
1/22/2010,26,17,9,0,4.231,145.47
1/21/2010,26,17,9,0,4.231,145.47
1/20/2010,26,17,9,0,4.269,145.31
1/19/2010,26,17,9,0,4.231,143.64
1/18/2010,26,17,9,0,4.231,143.78
1/17/2010,26,17,9,0,4.231,143.78
1/16/2010,26,17,9,0,4.231,138.53
1/15/2010,26,17,9,0,4.231,138.53
1/14/2010,25,16,9,0,4.2,137.53
1/13/2010,25,16,9,0,4.2,137.06
1/12/2010,25,16,9,0,4.2,136.63
1/11/2010,25,16,9,0,4.2,136.63
1/10/2010,25,16,9,0,4.2,136.63
1/9/2010,25,16,9,0,4.2,136.63
1/8/2010,25,16,9,0,4.2,136.63
1/7/2010,25,16,9,0,4.2,136.63
1/6/2010,25,16,9,0,4.2,136.4
1/5/2010,25,16,9,0,4.2,136.4
1/4/2010,25,16,9,0,4.2,136.4
1/3/2010,25,16,9,0,4.2,136.4
1/2/2010,25,16,9,0,4.2,136
1/1/2010,25,16,9,0,4.2,136
12/31/2009,25,16,9,0,4.2,136
12/30/2009,25,16,9,0,4.2,136
12/29/2009,25,16,9,0,4.2,136
12/28/2009,25,16,9,0,4.2,136
12/27/2009,25,16,9,0,4.2,136
12/26/2009,25,16,9,0,4.2,136
12/25/2009,25,16,9,0,4.2,136
12/24/2009,25,16,9,0,4.2,136
12/23/2009,25,16,9,0,4.2,136
12/22/2009,25,16,9,0,4.2,136
12/21/2009,25,16,9,0,4.2,136
12/20/2009,25,16,9,0,4.2,136
12/19/2009,25,16,9,0,4.2,136
12/18/2009,25,16,9,0,4.2,136.53
12/17/2009,25,16,9,0,4.2,136.53
12/16/2009,24,15,9,0,4.167,135.38
12/15/2009,24,15,9,0,4.167,135.38
12/14/2009,24,15,9,0,4.167,135.38
12/13/2009,24,15,9,0,4.167,135.38
12/12/2009,24,15,9,0,4.167,135.38
12/11/2009,24,15,9,0,4.167,135.38
12/10/2009,24,15,9,0,4.167,135.38
12/9/2009,24,15,9,0,4.167,135.38
12/8/2009,24,15,9,0,4.167,135.38
12/7/2009,24,15,9,0,4.167,135.38
12/6/2009,24,15,9,0,4.167,135.38
12/5/2009,24,15,9,0,4.167,135.38
12/4/2009,24,15,9,0,4.167,135.38
12/3/2009,24,15,9,0,4.167,135.38
12/2/2009,24,15,9,0,4.167,135.38
12/1/2009,24,15,9,0,4.167,135.38
11/30/2009,24,15,9,0,4.167,135.38
11/29/2009,24,15,9,0,4.167,135.38
11/28/2009,24,15,9,0,4.167,135.38
11/27/2009,24,15,9,0,4.167,135.38
11/26/2009,24,15,9,0,4.167,135.38
11/25/2009,24,15,9,0,4.167,135.38
11/24/2009,24,15,9,0,4.167,135.38
11/23/2009,24,15,9,0,4.167,135.38
11/22/2009,24,15,9,0,4.167,135.38
11/21/2009,24,15,9,0,4.167,135.38
11/20/2009,24,15,9,0,4.167,135.38
11/19/2009,24,15,9,0,4.167,135.38
11/18/2009,24,15,9,0,4.167,135.38
11/17/2009,24,15,9,0,4.167,135.38
11/16/2009,24,15,9,0,4.167,135.38
11/15/2009,24,15,9,0,4.167,135.38
11/14/2009,24,15,9,0,4.167,135.38
11/13/2009,24,15,9,0,4.167,135.38
11/12/2009,24,15,9,0,4.167,135.38
11/11/2009,24,15,9,0,4.167,135.38
11/10/2009,24,15,9,0,4.167,135.38
11/9/2009,24,15,9,0,4.167,135.38
11/8/2009,24,15,9,0,4.167,135.38
11/7/2009,24,15,9,0,4.167,135.38
11/6/2009,24,15,9,0,4.167,135.38
11/5/2009,24,15,9,0,4.167,135.38
11/4/2009,24,15,9,0,4.167,134.53
11/3/2009,24,15,9,0,4.167,134.53
11/2/2009,24,15,9,0,4.167,134.53
11/1/2009,24,15,9,0,4.167,134.53
10/31/2009,24,15,9,0,4.167,134.53
10/30/2009,24,15,9,0,4.167,134.53
10/29/2009,24,15,9,0,4.167,134.53
10/28/2009,24,15,9,0,4.167,134.53
10/27/2009,24,15,9,0,4.167,134.53
10/26/2009,24,15,9,0,4.167,134.53
10/25/2009,24,15,9,0,4.167,134.53
10/24/2009,24,15,9,0,4.167,134.53
10/23/2009,24,15,9,0,4.167,134.53
10/22/2009,24,15,9,0,4.167,134.53
10/21/2009,24,15,9,0,4.167,134.53
10/20/2009,24,15,9,0,4.125,134.53
10/19/2009,24,15,9,0,4.125,134.53
10/18/2009,24,15,9,0,4.125,134.53
10/17/2009,24,15,9,0,4.125,134.25
10/16/2009,24,15,9,0,4.125,134.25
10/15/2009,24,15,9,0,4.125,130.87
10/14/2009,24,15,9,0,4.125,130.73
10/13/2009,24,15,9,0,4.125,130.73
10/12/2009,24,15,9,0,4.125,131.31
10/11/2009,24,15,9,0,4.125,129.56
10/10/2009,24,15,9,0,4.125,129.56
10/9/2009,24,15,9,0,4.125,129.56
10/8/2009,24,15,9,0,4.125,128.25
10/7/2009,24,15,9,0,4.125,128.25
10/6/2009,24,15,9,0,4.125,128.25
10/5/2009,24,15,9,0,4.125,128.25
10/4/2009,24,15,9,0,4.125,128.25
10/3/2009,24,15,9,0,4.125,128.25
10/2/2009,24,15,9,0,4.125,128.25
10/1/2009,24,15,9,0,4.125,127.94
9/30/2009,24,15,9,0,4.125,127.94
9/29/2009,24,15,9,0,4.125,127.94
9/28/2009,24,15,9,0,4.125,127.94
9/27/2009,24,15,9,0,4.125,127.94
9/26/2009,24,15,9,0,4.125,127.94
9/25/2009,24,15,9,0,4.125,127.94
9/24/2009,24,15,9,0,4.125,127.94
9/23/2009,24,15,9,0,4.125,127.94
