Date,Total,Buys,Holds,Sells,Rating,Target Px
2/1/2013,26,12,14,0,3.923,81.89
1/31/2013,26,12,14,0,3.923,81.89
1/30/2013,26,12,14,0,3.923,81.89
1/29/2013,26,12,14,0,3.923,81.89
1/28/2013,26,12,14,0,3.923,81.89
1/27/2013,26,12,14,0,3.923,81.71
1/26/2013,26,12,14,0,3.923,81.71
1/25/2013,26,12,14,0,3.923,81.71
1/24/2013,26,12,14,0,3.923,81.71
1/23/2013,26,12,14,0,3.923,81.71
1/22/2013,26,12,14,0,3.923,79.92
1/21/2013,26,12,14,0,3.923,77.85
1/20/2013,26,12,14,0,3.923,77.85
1/19/2013,26,12,14,0,3.923,77.85
1/18/2013,26,12,14,0,3.923,78.24
1/17/2013,26,12,14,0,3.923,78.24
1/16/2013,26,12,14,0,3.923,78.24
1/15/2013,26,12,14,0,3.923,78.24
1/14/2013,26,12,14,0,3.923,78.24
1/13/2013,26,12,14,0,3.923,78.24
1/12/2013,26,12,14,0,3.923,78.24
1/11/2013,26,12,14,0,3.923,78.24
1/10/2013,26,12,14,0,3.923,77.82
1/9/2013,26,12,14,0,3.923,77.82
1/8/2013,26,12,14,0,3.923,77.82
1/7/2013,26,12,14,0,3.923,77.71
1/6/2013,26,12,14,0,3.923,77.71
1/5/2013,26,12,14,0,3.923,77.71
1/4/2013,26,12,14,0,3.923,77.71
1/3/2013,26,12,14,0,3.923,77.71
1/2/2013,26,12,14,0,3.923,77.66
1/1/2013,26,12,14,0,3.923,77.66
12/31/2012,26,12,14,0,3.923,77.66
12/30/2012,26,12,14,0,3.923,77.66
12/29/2012,26,12,14,0,3.923,77.66
12/28/2012,26,12,14,0,3.923,77.66
12/27/2012,26,12,14,0,3.923,77.66
12/26/2012,26,12,14,0,3.923,77.66
12/25/2012,26,12,14,0,3.923,77.66
12/24/2012,26,12,14,0,3.923,77.66
12/23/2012,26,12,14,0,3.923,77.66
12/22/2012,26,12,14,0,3.923,77.66
12/21/2012,26,12,14,0,3.923,77.66
12/20/2012,26,12,14,0,3.923,77.66
12/19/2012,26,12,14,0,3.923,77.66
12/18/2012,26,12,14,0,3.923,77.66
12/17/2012,26,12,14,0,3.923,77.61
12/16/2012,26,12,14,0,3.923,77.5
12/15/2012,26,12,14,0,3.923,77.5
12/14/2012,26,12,14,0,3.923,77.5
12/13/2012,26,12,14,0,3.923,77.5
12/12/2012,26,12,14,0,3.923,77.5
12/11/2012,26,12,14,0,3.923,77.5
12/10/2012,26,12,14,0,3.923,77.5
12/9/2012,26,12,14,0,3.923,77.5
12/8/2012,26,12,14,0,3.923,77.5
12/7/2012,26,12,14,0,3.923,77.5
12/6/2012,26,12,14,0,3.923,77.5
12/5/2012,26,12,14,0,3.923,77.03
12/4/2012,26,12,14,0,3.923,76.71
12/3/2012,26,12,14,0,3.923,76.71
12/2/2012,26,12,14,0,3.923,76.71
12/1/2012,26,12,14,0,3.923,76.71
11/30/2012,26,12,14,0,3.923,76.71
11/29/2012,26,12,14,0,3.923,76.71
11/28/2012,26,12,14,0,3.923,76.71
11/27/2012,26,12,14,0,3.923,76.71
11/26/2012,26,12,14,0,3.923,76.71
11/25/2012,26,12,14,0,3.923,76.71
11/24/2012,26,12,14,0,3.923,76.71
11/23/2012,26,12,14,0,3.923,76.71
11/22/2012,26,12,14,0,3.923,76.71
11/21/2012,26,12,14,0,3.923,76.71
11/20/2012,26,12,14,0,3.923,76.71
11/19/2012,26,12,14,0,3.923,76.71
11/18/2012,26,12,14,0,3.923,76.76
11/17/2012,26,12,14,0,3.923,76.76
11/16/2012,26,12,14,0,3.923,76.76
11/15/2012,26,12,14,0,3.923,76.76
11/14/2012,26,12,14,0,3.923,76.87
11/13/2012,26,12,14,0,3.923,76.87
11/12/2012,26,12,14,0,3.923,76.87
11/11/2012,26,12,13,1,3.846,77.18
11/10/2012,26,12,13,1,3.846,77.34
11/9/2012,26,12,13,1,3.846,77.34
11/8/2012,26,12,13,1,3.846,77.34
11/7/2012,26,12,13,1,3.846,77.34
11/6/2012,26,12,13,1,3.846,77.34
11/5/2012,27,12,14,1,3.815,77.47
11/4/2012,27,12,14,1,3.815,77.47
11/3/2012,27,12,14,1,3.815,77.47
11/2/2012,27,12,14,1,3.815,77.47
11/1/2012,27,12,14,1,3.815,77.47
10/31/2012,27,12,14,1,3.815,77.47
10/30/2012,27,12,14,1,3.815,77.5
10/29/2012,27,12,14,1,3.815,77.5
10/28/2012,27,12,14,1,3.815,77.5
10/27/2012,27,12,14,1,3.815,77.5
10/26/2012,27,12,14,1,3.815,77.5
10/25/2012,27,12,14,1,3.815,77.5
10/24/2012,27,12,14,1,3.815,77.5
10/23/2012,27,12,14,1,3.815,77.3
10/22/2012,27,12,14,1,3.815,76.84
10/21/2012,27,12,14,1,3.815,76.37
10/20/2012,27,12,14,1,3.815,76.37
10/19/2012,27,12,14,1,3.815,76.37
10/18/2012,27,12,14,1,3.815,75.21
10/17/2012,26,12,13,1,3.846,71.06
10/16/2012,26,12,13,1,3.846,71.06
10/15/2012,26,12,13,1,3.846,71.06
10/14/2012,26,12,13,1,3.846,70.72
10/13/2012,26,12,13,1,3.846,71.18
10/12/2012,26,12,13,1,3.846,71.18
10/11/2012,26,12,13,1,3.846,70.88
10/10/2012,26,12,13,1,3.846,70.88
10/9/2012,26,12,13,1,3.846,70.88
10/8/2012,26,12,13,1,3.846,70.65
10/7/2012,26,12,13,1,3.846,70.65
10/6/2012,26,12,13,1,3.846,70.65
10/5/2012,26,12,13,1,3.846,70.65
10/4/2012,26,12,13,1,3.846,70.25
10/3/2012,26,12,13,1,3.846,70
10/2/2012,26,12,13,1,3.846,70
10/1/2012,26,12,13,1,3.846,69.94
9/30/2012,26,12,13,1,3.846,69.31
9/29/2012,26,12,13,1,3.846,69.31
9/28/2012,26,12,13,1,3.846,69.31
9/27/2012,26,12,13,1,3.846,69.13
9/26/2012,26,12,13,1,3.846,68.75
9/25/2012,26,12,13,1,3.846,68.75
9/24/2012,26,12,13,1,3.846,68.75
9/23/2012,25,12,13,0,3.96,68.75
9/22/2012,25,12,13,0,3.96,68.75
9/21/2012,25,12,13,0,3.96,68.75
9/20/2012,25,12,13,0,3.96,68.75
9/19/2012,25,12,13,0,3.96,68.75
9/18/2012,25,12,13,0,3.96,68.75
9/17/2012,25,12,13,0,3.96,68.75
9/16/2012,25,12,13,0,3.96,68.75
9/15/2012,25,12,13,0,3.96,68.75
9/14/2012,25,12,13,0,3.96,68.75
9/13/2012,25,12,13,0,3.96,68.75
9/12/2012,25,12,13,0,3.96,68.75
9/11/2012,25,12,13,0,3.96,68.75
9/10/2012,25,12,13,0,3.96,68.69
9/9/2012,25,12,13,0,3.96,68.69
9/8/2012,25,12,13,0,3.96,68.69
9/7/2012,25,12,13,0,3.96,68.69
9/6/2012,25,12,13,0,3.96,68.53
9/5/2012,25,12,13,0,3.96,68.53
9/4/2012,25,12,13,0,3.96,68.53
9/3/2012,25,12,13,0,3.96,68.53
9/2/2012,25,12,13,0,3.96,68.53
9/1/2012,25,12,13,0,3.96,68.53
8/31/2012,25,12,13,0,3.96,68.53
8/30/2012,25,12,13,0,3.96,68.53
8/29/2012,25,12,13,0,3.96,68.53
8/28/2012,25,12,13,0,3.96,68.53
8/27/2012,25,12,13,0,3.96,68.53
8/26/2012,25,12,13,0,3.96,68.53
8/25/2012,25,12,13,0,3.96,68.53
8/24/2012,25,12,13,0,3.96,68.53
8/23/2012,25,12,13,0,3.96,68.53
8/22/2012,25,12,13,0,3.96,68.53
8/21/2012,25,12,13,0,3.96,68.53
8/20/2012,26,13,13,0,4,69.13
8/19/2012,26,13,13,0,4,69.13
8/18/2012,26,13,13,0,4,69.13
8/17/2012,26,13,13,0,4,69.13
8/16/2012,26,13,13,0,4,69.13
8/15/2012,26,13,13,0,4,69.13
8/14/2012,26,13,13,0,4,69.13
8/13/2012,26,13,13,0,4,69.13
8/12/2012,26,13,13,0,4,69.13
8/11/2012,26,13,13,0,4,69.13
8/10/2012,26,13,13,0,4,69.13
8/9/2012,26,13,13,0,4,69.13
8/8/2012,26,13,13,0,4,68.94
8/7/2012,26,13,13,0,4,68.94
8/6/2012,26,13,13,0,4,68.94
8/5/2012,26,13,13,0,4,68.94
8/4/2012,26,13,13,0,4,68.94
8/3/2012,26,13,13,0,4,68.94
8/2/2012,26,13,13,0,4,68.94
8/1/2012,26,13,13,0,4,68.94
7/31/2012,26,13,13,0,4,68.94
7/30/2012,26,13,13,0,4,68.69
7/29/2012,26,13,13,0,4,68.69
7/28/2012,26,13,13,0,4,68.69
7/27/2012,26,13,13,0,4,68.69
7/26/2012,26,13,13,0,4,68.29
7/25/2012,26,13,13,0,4,68.29
7/24/2012,26,13,13,0,4,68.29
7/23/2012,26,13,13,0,4,68.29
7/22/2012,26,13,13,0,4,68.29
7/21/2012,26,13,13,0,4,68.29
7/20/2012,26,13,13,0,4,68.28
7/19/2012,26,13,13,0,4,67.72
7/18/2012,26,13,13,0,4,67.5
7/17/2012,26,13,13,0,4,67.5
7/16/2012,26,13,13,0,4,67.5
7/15/2012,26,13,13,0,4,67.5
7/14/2012,26,13,13,0,4,67.5
7/13/2012,26,13,13,0,4,67.5
7/12/2012,26,13,13,0,4,67.5
7/11/2012,26,13,13,0,4,67.5
7/10/2012,26,13,13,0,4,67.44
7/9/2012,26,13,13,0,4,67.33
7/8/2012,26,13,13,0,4,67.33
7/7/2012,26,13,13,0,4,67.33
7/6/2012,26,13,13,0,4,67.33
7/5/2012,26,13,13,0,4,67.33
7/4/2012,26,13,13,0,4,67.33
7/3/2012,26,13,13,0,4,67.33
7/2/2012,26,13,13,0,4,67.33
7/1/2012,26,13,13,0,4,67.33
6/30/2012,26,13,13,0,4,67.33
6/29/2012,26,13,13,0,4,67.33
6/28/2012,26,13,13,0,4,67.33
6/27/2012,26,13,13,0,4,67.33
6/26/2012,26,13,13,0,4,67.33
6/25/2012,26,13,13,0,4,67.33
6/24/2012,26,13,13,0,4,67.33
6/23/2012,26,13,13,0,4,67.33
6/22/2012,26,13,13,0,4,67.33
6/21/2012,26,13,13,0,4,67.33
6/20/2012,26,13,13,0,4,67.33
6/19/2012,26,13,13,0,4,67.33
6/18/2012,26,13,13,0,4,67.33
6/17/2012,26,13,13,0,4,67.33
6/16/2012,26,13,13,0,4,67.33
6/15/2012,26,13,13,0,4,67.33
6/14/2012,26,13,13,0,4,67.33
6/13/2012,26,13,13,0,4,67.33
6/12/2012,26,13,13,0,4,67.33
6/11/2012,26,13,13,0,4,67.33
6/10/2012,26,13,13,0,4,67.33
6/9/2012,26,13,13,0,4,67.33
6/8/2012,26,13,13,0,4,67.33
6/7/2012,26,13,13,0,4,67.33
6/6/2012,26,13,13,0,4,67.33
6/5/2012,26,13,13,0,4,67.33
6/4/2012,26,13,13,0,4,67.33
6/3/2012,26,13,13,0,4,67.33
6/2/2012,26,13,13,0,4,67.33
6/1/2012,26,13,13,0,4,67.33
5/31/2012,25,13,12,0,4.04,67.47
5/30/2012,25,13,12,0,4.04,67.47
5/29/2012,25,13,12,0,4.04,67.47
5/28/2012,25,13,12,0,4.04,67.47
5/27/2012,25,13,12,0,4.04,67.47
5/26/2012,25,13,12,0,4.04,67.47
5/25/2012,25,13,12,0,4.04,67.47
5/24/2012,25,13,12,0,4.04,67.47
5/23/2012,25,13,12,0,4.04,67.47
5/22/2012,24,13,11,0,4.083,67.47
5/21/2012,24,13,11,0,4.083,67.47
5/20/2012,24,13,11,0,4.083,67.47
5/19/2012,24,13,11,0,4.083,67.47
5/18/2012,24,13,11,0,4.083,67.47
5/17/2012,24,13,11,0,4.083,67.47
5/16/2012,24,13,11,0,4.083,67.47
5/15/2012,24,13,11,0,4.083,67.47
5/14/2012,24,13,11,0,4.083,67.47
5/13/2012,24,13,11,0,4.083,67.47
5/12/2012,24,13,11,0,4.083,67.47
5/11/2012,24,13,11,0,4.083,67.47
5/10/2012,24,13,11,0,4.083,67.47
5/9/2012,24,13,11,0,4.083,67.47
5/8/2012,24,13,11,0,4.083,67.41
5/7/2012,24,13,11,0,4.083,67.41
5/6/2012,24,13,11,0,4.083,67.41
5/5/2012,24,13,11,0,4.083,67.41
5/4/2012,24,13,11,0,4.083,67.41
5/3/2012,24,13,11,0,4.083,67.41
5/2/2012,24,13,11,0,4.083,67.41
5/1/2012,24,13,11,0,4.083,67.41
4/30/2012,24,13,10,1,4,66.82
4/29/2012,24,13,10,1,4,66.82
4/28/2012,24,13,10,1,4,66.82
4/27/2012,24,13,10,1,4,66.82
4/26/2012,24,13,10,1,4,66.82
4/25/2012,24,13,9,2,3.917,66.47
4/24/2012,24,13,9,2,3.917,66.47
4/23/2012,24,13,9,2,3.917,66.47
4/22/2012,24,13,9,2,3.917,66.24
4/21/2012,24,13,9,2,3.917,66.24
4/20/2012,24,13,9,2,3.917,66.24
4/19/2012,24,13,9,2,3.917,64.88
4/18/2012,24,13,9,2,3.917,63.38
4/17/2012,24,13,9,2,3.917,63.38
4/16/2012,24,13,9,2,3.917,63.38
4/15/2012,24,13,8,3,3.833,63.31
4/14/2012,24,13,8,3,3.833,63.31
4/13/2012,24,13,8,3,3.833,63.31
4/12/2012,24,13,8,3,3.833,63.38
4/11/2012,24,13,8,3,3.833,63.31
4/10/2012,24,13,8,3,3.833,63.31
4/9/2012,25,13,9,3,3.8,63.53
4/8/2012,25,13,9,3,3.8,63.53
4/7/2012,25,13,9,3,3.8,63.53
4/6/2012,25,13,9,3,3.8,63.53
4/5/2012,25,13,9,3,3.8,63.53
4/4/2012,25,13,9,3,3.8,63.53
4/3/2012,25,13,9,3,3.8,63.47
4/2/2012,25,13,9,3,3.8,63.47
4/1/2012,25,13,9,3,3.8,63.47
3/31/2012,25,13,9,3,3.8,63.47
3/30/2012,25,13,9,3,3.8,63.47
3/29/2012,25,13,9,3,3.8,63.47
3/28/2012,25,13,9,3,3.8,63.47
3/27/2012,25,13,9,3,3.8,63.47
3/26/2012,25,13,9,3,3.8,63.47
3/25/2012,25,13,9,3,3.8,63.47
3/24/2012,25,13,9,3,3.8,63.47
3/23/2012,25,13,9,3,3.8,63.47
3/22/2012,25,13,9,3,3.8,63.47
3/21/2012,25,13,9,3,3.8,63.47
3/20/2012,25,13,9,3,3.8,63.47
3/19/2012,25,13,9,3,3.8,63.47
3/18/2012,25,13,9,3,3.8,63.47
3/17/2012,25,13,9,3,3.8,63.47
3/16/2012,25,13,9,3,3.8,63.47
3/15/2012,25,13,9,3,3.8,63.47
3/14/2012,25,13,9,3,3.8,63.47
3/13/2012,25,13,9,3,3.8,63.47
3/12/2012,25,13,9,3,3.8,63.47
3/11/2012,25,13,9,3,3.8,63.47
3/10/2012,25,13,9,3,3.8,63.47
3/9/2012,25,13,9,3,3.8,63.47
3/8/2012,25,13,9,3,3.8,63.47
3/7/2012,25,13,9,3,3.8,63.47
3/6/2012,25,13,9,3,3.8,63.29
3/5/2012,25,13,9,3,3.8,63.29
3/4/2012,25,13,9,3,3.8,63.29
3/3/2012,25,13,9,3,3.8,63.29
3/2/2012,25,13,9,3,3.8,63.29
3/1/2012,25,14,8,3,3.88,63.72
2/29/2012,25,14,8,3,3.88,63.72
2/28/2012,25,14,8,3,3.88,63.72
2/27/2012,25,14,8,3,3.88,63.72
2/26/2012,25,14,8,3,3.88,63.72
2/25/2012,25,14,8,3,3.88,63.72
2/24/2012,25,14,8,3,3.88,63.72
2/23/2012,25,14,8,3,3.88,63.72
2/22/2012,25,14,8,3,3.88,63.72
2/21/2012,25,14,8,3,3.88,63.72
2/20/2012,25,14,8,3,3.88,63.72
2/19/2012,25,14,8,3,3.88,63.72
2/18/2012,25,14,8,3,3.88,63.72
2/17/2012,25,14,8,3,3.88,63.72
2/16/2012,25,14,8,3,3.88,63.72
2/15/2012,25,14,8,3,3.88,63.72
2/14/2012,25,14,8,3,3.88,63.72
2/13/2012,25,14,8,3,3.88,63.72
2/12/2012,25,14,8,3,3.88,63.72
2/11/2012,25,14,8,3,3.88,63.72
2/10/2012,25,14,8,3,3.88,63.72
2/9/2012,25,14,8,3,3.88,63.72
2/8/2012,25,14,8,3,3.88,63.72
2/7/2012,25,14,8,3,3.88,63.72
2/6/2012,25,14,8,3,3.88,63.72
2/5/2012,25,14,8,3,3.88,63.72
2/4/2012,25,14,8,3,3.88,63.72
2/3/2012,25,14,8,3,3.88,63.72
2/2/2012,25,14,8,3,3.88,63.72
2/1/2012,25,14,8,3,3.88,63.72
1/31/2012,24,13,8,3,3.833,63.71
1/30/2012,24,13,8,3,3.833,63.71
1/29/2012,24,13,8,3,3.833,63.53
1/28/2012,24,13,8,3,3.833,63.53
1/27/2012,24,13,8,3,3.833,63.53
1/26/2012,25,14,8,3,3.88,63.89
1/25/2012,25,14,8,3,3.88,63.89
1/24/2012,25,14,8,3,3.88,63.35
1/23/2012,25,14,8,3,3.88,62.72
1/22/2012,25,14,8,3,3.88,62.76
1/21/2012,25,14,8,3,3.88,62.76
1/20/2012,25,14,8,3,3.88,62.76
1/19/2012,25,14,8,3,3.88,62.89
1/18/2012,25,14,8,3,3.88,62.74
1/17/2012,25,14,8,3,3.88,62.74
1/16/2012,25,14,8,3,3.88,63
1/15/2012,25,14,8,3,3.88,63
1/14/2012,25,14,8,3,3.88,63
1/13/2012,25,14,8,3,3.88,63
1/12/2012,25,14,8,3,3.88,63
1/11/2012,25,14,8,3,3.88,62.83
1/10/2012,25,14,8,3,3.88,62.56
1/9/2012,25,14,8,3,3.88,62.56
1/8/2012,25,14,8,3,3.88,62.44
1/7/2012,25,14,8,3,3.88,62.44
1/6/2012,25,14,8,3,3.88,62.44
1/5/2012,25,13,9,3,3.8,62.33
1/4/2012,25,13,9,3,3.8,62.33
1/3/2012,25,13,9,3,3.8,61.56
1/2/2012,25,13,9,3,3.8,61.56
1/1/2012,25,13,9,3,3.8,61.56
12/31/2011,25,13,9,3,3.8,61.56
12/30/2011,25,13,9,3,3.8,61.56
12/29/2011,25,13,9,3,3.8,61.56
12/28/2011,25,13,9,3,3.8,61.56
12/27/2011,25,13,9,3,3.8,61.56
12/26/2011,25,13,9,3,3.8,61.56
12/25/2011,25,13,9,3,3.8,61.56
12/24/2011,25,13,9,3,3.8,61.56
12/23/2011,25,13,9,3,3.8,61.56
12/22/2011,25,13,9,3,3.8,61.56
12/21/2011,25,13,9,3,3.8,61.56
12/20/2011,25,13,9,3,3.8,61.56
12/19/2011,25,13,9,3,3.8,61.56
12/18/2011,25,13,9,3,3.8,61.56
12/17/2011,25,13,9,3,3.8,61.56
12/16/2011,25,13,9,3,3.8,61.56
12/15/2011,25,13,9,3,3.8,61.37
12/14/2011,25,13,9,3,3.8,61.37
12/13/2011,25,13,9,3,3.8,61.37
12/12/2011,25,13,9,3,3.8,61.37
12/11/2011,25,12,10,3,3.72,61
12/10/2011,25,12,10,3,3.72,61
12/9/2011,25,12,10,3,3.72,61
12/8/2011,25,12,10,3,3.72,61
12/7/2011,25,12,10,3,3.72,61
12/6/2011,24,11,10,3,3.667,61.11
12/5/2011,24,11,10,3,3.667,61.11
12/4/2011,24,11,10,3,3.667,61.11
12/3/2011,24,11,10,3,3.667,61.11
12/2/2011,24,11,10,3,3.667,61.11
12/1/2011,24,11,10,3,3.667,61.11
11/30/2011,24,11,10,3,3.667,61.11
11/29/2011,24,11,10,3,3.667,61.11
11/28/2011,24,11,10,3,3.667,61.11
11/27/2011,24,11,10,3,3.667,61.11
11/26/2011,24,11,10,3,3.667,61.11
11/25/2011,24,11,10,3,3.667,61.11
11/24/2011,24,11,10,3,3.667,61.11
11/23/2011,24,11,10,3,3.667,61.11
11/22/2011,24,11,10,3,3.667,61.11
11/21/2011,24,11,10,3,3.667,61.11
11/20/2011,24,11,10,3,3.667,61.11
11/19/2011,24,11,10,3,3.667,61.11
11/18/2011,24,11,10,3,3.667,61.11
11/17/2011,24,11,10,3,3.667,61.11
11/16/2011,24,11,10,3,3.667,61
11/15/2011,24,11,10,3,3.667,61
11/14/2011,24,11,10,3,3.667,61
11/13/2011,24,11,10,3,3.667,61
11/12/2011,24,11,10,3,3.667,61
11/11/2011,24,11,10,3,3.667,61
11/10/2011,24,11,10,3,3.667,61
11/9/2011,24,11,10,3,3.667,61
11/8/2011,24,11,10,3,3.667,61
11/7/2011,23,11,10,2,3.783,61.53
11/6/2011,23,11,10,2,3.783,61.41
11/5/2011,23,11,10,2,3.783,61.41
11/4/2011,23,11,10,2,3.783,61.41
11/3/2011,23,11,10,2,3.783,61.18
11/2/2011,23,11,10,2,3.783,61.18
11/1/2011,23,11,10,2,3.783,61.18
10/31/2011,23,11,10,2,3.783,61.18
10/30/2011,23,11,10,2,3.783,61.18
10/29/2011,23,11,10,2,3.783,61.18
10/28/2011,23,11,10,2,3.783,61.18
10/27/2011,23,11,10,2,3.783,61.18
10/26/2011,23,11,10,2,3.783,61.18
10/25/2011,23,11,10,2,3.783,61.18
10/24/2011,23,11,10,2,3.783,61.18
10/23/2011,23,11,10,2,3.783,61.06
10/22/2011,23,11,10,2,3.783,61.06
10/21/2011,23,11,10,2,3.783,61.06
10/20/2011,23,11,10,2,3.783,61.06
10/19/2011,23,11,10,2,3.783,60.71
10/18/2011,23,11,10,2,3.783,60.19
10/17/2011,23,11,10,2,3.783,60.27
10/16/2011,23,11,10,2,3.783,60.27
10/15/2011,23,11,10,2,3.783,60.27
10/14/2011,23,11,10,2,3.783,60.27
10/13/2011,23,11,10,2,3.783,60.27
10/12/2011,23,11,10,2,3.783,60.73
10/11/2011,23,11,10,2,3.783,61
10/10/2011,23,11,10,2,3.783,61
10/9/2011,23,11,10,2,3.783,61.4
10/8/2011,23,11,10,2,3.783,61.4
10/7/2011,23,11,10,2,3.783,61.4
10/6/2011,23,11,10,2,3.783,61.67
10/5/2011,23,11,10,2,3.783,61.93
10/4/2011,23,11,10,2,3.783,61.93
10/3/2011,23,11,10,2,3.783,61.93
10/2/2011,23,11,10,2,3.783,62.6
10/1/2011,23,11,10,2,3.783,62.6
9/30/2011,23,11,10,2,3.783,62.6
9/29/2011,23,11,10,2,3.783,62.6
9/28/2011,23,11,10,2,3.783,62.6
9/27/2011,23,11,10,2,3.783,62.6
9/26/2011,23,11,10,2,3.783,62.6
9/25/2011,23,11,10,2,3.783,62.8
9/24/2011,23,11,10,2,3.783,62.8
9/23/2011,23,11,10,2,3.783,62.8
9/22/2011,23,11,10,2,3.783,62.8
9/21/2011,23,11,10,2,3.783,62.8
9/20/2011,23,11,10,2,3.783,62.8
9/19/2011,23,11,10,2,3.783,62.8
9/18/2011,23,10,10,3,3.609,62.64
9/17/2011,23,10,10,3,3.609,62.64
9/16/2011,23,10,10,3,3.609,62.64
9/15/2011,23,10,10,3,3.609,62.64
9/14/2011,23,10,10,3,3.609,63
9/13/2011,23,10,10,3,3.609,63.14
9/12/2011,23,10,10,3,3.609,63.14
9/11/2011,23,10,10,3,3.609,63.14
9/10/2011,23,10,10,3,3.609,63.14
9/9/2011,23,10,10,3,3.609,63.14
9/8/2011,23,10,10,3,3.609,63.14
9/7/2011,23,10,10,3,3.609,63.14
9/6/2011,23,10,10,3,3.609,63.14
9/5/2011,23,10,10,3,3.609,63.14
9/4/2011,23,10,10,3,3.609,63.14
9/3/2011,23,10,10,3,3.609,63.14
9/2/2011,23,10,10,3,3.609,63.14
9/1/2011,23,10,10,3,3.609,63.14
8/31/2011,23,10,10,3,3.609,63.14
8/30/2011,23,10,10,3,3.609,63.14
8/29/2011,23,10,10,3,3.609,63.14
8/28/2011,23,10,10,3,3.609,63.14
8/27/2011,23,10,10,3,3.609,63.14
8/26/2011,23,10,10,3,3.609,63.14
8/25/2011,23,10,10,3,3.609,63.14
8/24/2011,23,10,10,3,3.609,63.36
8/23/2011,23,10,10,3,3.609,63.36
8/22/2011,23,10,10,3,3.609,63.36
8/21/2011,23,10,10,3,3.609,63.36
8/20/2011,23,10,10,3,3.609,63.36
8/19/2011,23,10,10,3,3.609,63.36
8/18/2011,23,10,10,3,3.609,63.36
8/17/2011,23,10,10,3,3.609,63.36
8/16/2011,22,10,10,2,3.727,64.15
8/15/2011,22,10,10,2,3.727,64.38
8/14/2011,22,10,10,2,3.727,64.38
8/13/2011,22,10,10,2,3.727,64.38
8/12/2011,22,10,10,2,3.727,64.38
8/11/2011,22,10,10,2,3.727,64.38
8/10/2011,22,10,10,2,3.727,64.62
8/9/2011,22,10,10,2,3.727,64.62
8/8/2011,22,9,10,3,3.545,65
8/7/2011,22,9,10,3,3.545,65
8/6/2011,22,9,10,3,3.545,65
8/5/2011,22,9,10,3,3.545,65
8/4/2011,22,9,10,3,3.545,65
8/3/2011,22,9,10,3,3.545,65
8/2/2011,22,9,10,3,3.545,65.82
8/1/2011,22,9,10,3,3.545,65.82
7/31/2011,22,9,10,3,3.545,65.82
7/30/2011,22,9,10,3,3.545,65.82
7/29/2011,22,9,10,3,3.545,65.82
7/28/2011,22,9,10,3,3.545,65.82
7/27/2011,22,9,10,3,3.545,65.82
7/26/2011,22,9,10,3,3.545,65.82
7/25/2011,22,9,10,3,3.545,65.82
7/24/2011,22,9,10,3,3.545,66.09
7/23/2011,22,9,10,3,3.545,66.09
7/22/2011,22,9,10,3,3.545,66.09
7/21/2011,22,9,10,3,3.545,65.92
7/20/2011,22,9,10,3,3.545,66
7/19/2011,22,9,10,3,3.545,66
7/18/2011,22,9,10,3,3.545,66
7/17/2011,22,9,10,3,3.545,66
7/16/2011,22,9,10,3,3.545,66
7/15/2011,22,9,10,3,3.545,66
7/14/2011,22,9,10,3,3.545,66
7/13/2011,22,9,10,3,3.545,66
7/12/2011,22,9,10,3,3.545,66
7/11/2011,22,9,10,3,3.545,66
7/10/2011,22,9,10,3,3.545,66
7/9/2011,22,9,10,3,3.545,66
7/8/2011,22,9,10,3,3.545,66
7/7/2011,22,9,10,3,3.545,66
7/6/2011,22,9,10,3,3.545,65.92
7/5/2011,22,9,10,3,3.545,65.92
7/4/2011,21,9,9,3,3.571,65.92
7/3/2011,21,9,9,3,3.571,65.92
7/2/2011,21,9,9,3,3.571,65.92
7/1/2011,21,9,9,3,3.571,65.92
6/30/2011,21,9,9,3,3.571,65.92
6/29/2011,21,9,9,3,3.571,65.54
6/28/2011,21,9,9,3,3.571,65.54
6/27/2011,21,9,9,3,3.571,65.54
6/26/2011,21,9,9,3,3.571,65.54
6/25/2011,21,9,9,3,3.571,65.54
6/24/2011,21,9,9,3,3.571,65.54
6/23/2011,21,9,9,3,3.571,65.54
6/22/2011,21,9,9,3,3.571,65.5
6/21/2011,21,9,9,3,3.571,65.5
6/20/2011,21,9,9,3,3.571,65.5
6/19/2011,21,9,9,3,3.571,65.5
6/18/2011,21,9,9,3,3.571,65.5
6/17/2011,21,9,9,3,3.571,65.5
6/16/2011,21,9,9,3,3.571,65.5
6/15/2011,21,9,9,3,3.571,65.5
6/14/2011,21,9,9,3,3.571,65.5
6/13/2011,20,8,9,3,3.5,65.15
6/12/2011,21,9,9,3,3.571,65.79
6/11/2011,21,9,9,3,3.571,65.79
6/10/2011,21,9,9,3,3.571,65.79
6/9/2011,21,9,9,3,3.571,65.79
6/8/2011,21,9,9,3,3.571,65.79
6/7/2011,21,9,9,3,3.571,65.79
6/6/2011,21,9,9,3,3.571,65.79
6/5/2011,21,9,9,3,3.571,65.71
6/4/2011,21,9,9,3,3.571,65.71
6/3/2011,21,9,9,3,3.571,65.71
6/2/2011,21,9,9,3,3.571,65.71
6/1/2011,21,9,9,3,3.571,65.71
5/31/2011,21,9,9,3,3.571,65.71
5/30/2011,21,9,9,3,3.571,65.71
5/29/2011,21,9,9,3,3.571,65.71
5/28/2011,21,9,9,3,3.571,65.71
5/27/2011,21,9,9,3,3.571,65.71
5/26/2011,21,9,9,3,3.571,65.71
