Date,Total,Buys,Holds,Sells,Rating,Target Px
6/16/2011,49,20,26,3,3.653,20.95
6/15/2011,49,20,26,3,3.653,20.95
6/14/2011,49,20,26,3,3.653,20.95
6/13/2011,49,21,26,2,3.735,21.2
6/12/2011,49,21,26,2,3.735,21.2
6/11/2011,49,21,26,2,3.735,21.2
6/10/2011,49,21,26,2,3.735,21.2
6/9/2011,49,22,25,2,3.776,21.2
6/8/2011,49,22,25,2,3.776,21.2
6/7/2011,49,22,25,2,3.776,21.2
6/6/2011,49,22,25,2,3.776,21.27
6/5/2011,49,22,25,2,3.776,21.27
6/4/2011,49,22,25,2,3.776,21.27
6/3/2011,49,22,25,2,3.776,21.27
6/2/2011,48,22,24,2,3.792,21.48
6/1/2011,48,22,24,2,3.792,21.48
5/31/2011,48,22,24,2,3.792,21.48
5/30/2011,48,22,24,2,3.792,21.48
5/29/2011,48,22,24,2,3.792,21.48
5/28/2011,48,22,24,2,3.792,21.48
5/27/2011,48,22,24,2,3.792,21.48
5/26/2011,48,22,24,2,3.792,21.48
5/25/2011,48,22,24,2,3.792,21.48
5/24/2011,48,22,24,2,3.792,21.47
5/23/2011,48,22,24,2,3.792,21.47
5/22/2011,48,22,24,2,3.792,21.47
5/21/2011,48,22,24,2,3.792,21.47
5/20/2011,48,22,24,2,3.792,21.47
5/19/2011,48,22,24,2,3.792,21.47
5/18/2011,48,22,24,2,3.792,21.47
5/17/2011,47,22,23,2,3.809,21.59
5/16/2011,47,22,23,2,3.809,21.59
5/15/2011,47,22,23,2,3.809,21.59
5/14/2011,47,22,23,2,3.809,21.59
5/13/2011,47,22,23,2,3.809,21.59
5/12/2011,47,22,23,2,3.809,21.59
5/11/2011,46,23,21,2,3.87,22.88
5/10/2011,46,24,20,2,3.913,22.83
5/9/2011,45,23,20,2,3.889,22.79
5/8/2011,46,23,21,2,3.87,22.72
5/7/2011,46,23,21,2,3.87,22.72
5/6/2011,46,23,21,2,3.87,22.72
5/5/2011,46,23,21,2,3.87,22.79
5/4/2011,46,23,21,2,3.87,22.86
5/3/2011,46,23,21,2,3.87,22.86
5/2/2011,46,23,21,2,3.87,22.97
5/1/2011,46,23,21,2,3.87,23.08
4/30/2011,46,23,21,2,3.87,23.08
4/29/2011,46,23,21,2,3.87,23.08
4/28/2011,46,23,21,2,3.87,23.08
4/27/2011,46,23,21,2,3.87,23.08
4/26/2011,46,23,21,2,3.87,23.12
4/25/2011,46,23,21,2,3.87,23.12
4/24/2011,46,23,21,2,3.87,23.12
4/23/2011,46,23,21,2,3.87,23.12
4/22/2011,46,23,21,2,3.87,23.12
4/21/2011,46,23,21,2,3.87,23.12
4/20/2011,46,23,21,2,3.87,23.12
4/19/2011,46,23,21,2,3.87,23.12
4/18/2011,46,23,21,2,3.87,23.12
4/17/2011,47,24,21,2,3.894,23.2
4/16/2011,47,24,21,2,3.894,23.2
4/15/2011,47,24,21,2,3.894,23.2
4/14/2011,47,25,20,2,3.936,23.34
4/13/2011,47,25,20,2,3.936,23.19
4/12/2011,47,25,20,2,3.936,23.19
4/11/2011,47,25,20,2,3.936,23.22
4/10/2011,47,25,20,2,3.936,23.22
4/9/2011,47,25,20,2,3.936,23.22
4/8/2011,47,25,20,2,3.936,23.22
4/7/2011,47,25,20,2,3.936,23.22
4/6/2011,47,25,20,2,3.936,23.28
4/5/2011,47,25,20,2,3.936,23.28
4/4/2011,46,25,19,2,3.957,23.46
4/3/2011,46,25,19,2,3.957,23.46
4/2/2011,46,25,19,2,3.957,23.46
4/1/2011,46,25,19,2,3.957,23.46
3/31/2011,46,25,19,2,3.957,23.46
3/30/2011,46,25,19,2,3.957,23.46
3/29/2011,45,24,19,2,3.933,23.27
3/28/2011,45,24,19,2,3.933,23.27
3/27/2011,45,24,19,2,3.933,23.27
3/26/2011,45,24,19,2,3.933,23.27
3/25/2011,45,24,19,2,3.933,23.27
3/24/2011,45,24,19,2,3.933,23.33
3/23/2011,45,24,19,2,3.933,23.33
3/22/2011,45,24,19,2,3.933,23.33
3/21/2011,45,24,19,2,3.933,23.33
3/20/2011,45,24,19,2,3.933,23.33
3/19/2011,45,24,19,2,3.933,23.33
3/18/2011,45,24,19,2,3.933,23.33
3/17/2011,45,24,19,2,3.933,23.33
3/16/2011,45,24,19,2,3.933,23.33
3/15/2011,45,24,19,2,3.933,23.33
3/14/2011,45,24,19,2,3.933,23.33
3/13/2011,45,24,19,2,3.933,23.33
3/12/2011,45,24,19,2,3.933,23.33
3/11/2011,45,24,19,2,3.933,23.33
3/10/2011,45,24,19,2,3.933,23.33
3/9/2011,45,24,19,2,3.933,23.33
3/8/2011,46,25,19,2,3.957,23.45
3/7/2011,46,25,19,2,3.957,23.45
3/6/2011,46,25,19,2,3.957,23.45
3/5/2011,46,25,19,2,3.957,23.45
3/4/2011,46,25,19,2,3.957,23.45
3/3/2011,46,25,20,1,4,23.53
3/2/2011,46,25,20,1,4,23.53
3/1/2011,46,25,20,1,4,23.53
2/28/2011,46,25,20,1,4,23.53
2/27/2011,46,25,20,1,4,23.53
2/26/2011,46,25,20,1,4,23.53
2/25/2011,46,25,20,1,4,23.53
2/24/2011,46,25,20,1,4,23.53
2/23/2011,46,25,20,1,4,23.53
2/22/2011,46,25,20,1,4,23.53
2/21/2011,46,25,20,1,4,23.53
2/20/2011,46,25,20,1,4,23.53
2/19/2011,46,25,20,1,4,23.53
2/18/2011,46,25,20,1,4,23.53
2/17/2011,46,25,20,1,4,23.53
2/16/2011,46,25,20,1,4,23.6
2/15/2011,46,25,20,1,4,23.67
2/14/2011,46,25,20,1,4,23.67
2/13/2011,46,26,19,1,4.043,23.77
2/12/2011,46,26,19,1,4.043,23.77
2/11/2011,46,26,19,1,4.043,23.77
2/10/2011,47,28,18,1,4.106,23.99
2/9/2011,46,32,13,1,4.283,25.09
2/8/2011,46,32,13,1,4.283,25.41
2/7/2011,46,32,13,1,4.283,25.41
2/6/2011,46,32,13,1,4.283,25.4
2/5/2011,46,32,13,1,4.283,25.4
2/4/2011,46,32,13,1,4.283,25.4
2/3/2011,46,32,13,1,4.283,25.4
2/2/2011,46,32,13,1,4.283,25.3
2/1/2011,46,32,13,1,4.283,25.23
1/31/2011,46,32,13,1,4.283,25.23
1/30/2011,46,32,13,1,4.283,25.23
1/29/2011,47,33,13,1,4.298,25.29
1/28/2011,47,33,13,1,4.298,25.29
1/27/2011,47,33,13,1,4.298,25.29
1/26/2011,47,33,13,1,4.298,25.29
1/25/2011,47,33,13,1,4.298,25.29
1/24/2011,47,33,13,1,4.298,25.29
1/23/2011,47,33,13,1,4.298,25.23
1/22/2011,47,33,13,1,4.298,25.23
1/21/2011,47,33,13,1,4.298,25.23
1/20/2011,47,33,13,1,4.298,25.23
1/19/2011,47,33,13,1,4.298,25.23
1/18/2011,47,33,13,1,4.298,25.23
1/17/2011,47,33,13,1,4.298,25.23
1/16/2011,47,33,13,1,4.298,25.23
1/15/2011,47,33,13,1,4.298,25.23
1/14/2011,47,33,13,1,4.298,25.23
1/13/2011,47,33,13,1,4.298,25.23
1/12/2011,47,33,13,1,4.298,25.23
1/11/2011,46,32,13,1,4.283,25.14
1/10/2011,46,32,13,1,4.283,25.14
1/9/2011,46,32,13,1,4.283,25.14
1/8/2011,46,32,13,1,4.283,25.14
1/7/2011,46,32,13,1,4.283,25.14
1/6/2011,46,32,13,1,4.283,25.33
1/5/2011,46,32,13,1,4.283,25.52
1/4/2011,46,32,13,1,4.283,25.52
1/3/2011,45,31,13,1,4.267,25.43
1/2/2011,45,31,13,1,4.267,25.43
1/1/2011,45,31,13,1,4.267,25.43
12/31/2010,45,31,13,1,4.267,25.43
12/30/2010,46,32,13,1,4.283,25.43
12/29/2010,46,32,13,1,4.283,25.43
12/28/2010,46,32,13,1,4.283,25.43
12/27/2010,46,32,13,1,4.283,25.43
12/26/2010,46,32,13,1,4.283,25.43
12/25/2010,46,32,13,1,4.283,25.43
12/24/2010,46,32,13,1,4.283,25.43
12/23/2010,46,32,13,1,4.283,25.43
12/22/2010,46,32,13,1,4.283,25.54
12/21/2010,46,32,13,1,4.283,25.54
12/20/2010,46,32,13,1,4.283,25.54
12/19/2010,46,32,13,1,4.283,25.54
12/18/2010,46,32,13,1,4.283,25.54
12/17/2010,46,32,13,1,4.283,25.54
12/16/2010,46,32,13,1,4.283,25.54
12/15/2010,46,32,13,1,4.283,25.46
12/14/2010,46,32,13,1,4.283,25.46
12/13/2010,46,32,13,1,4.283,25.46
12/12/2010,46,32,13,1,4.283,25.46
12/11/2010,46,32,13,1,4.283,25.46
12/10/2010,46,32,13,1,4.283,25.46
12/9/2010,47,33,13,1,4.298,25.51
12/8/2010,47,33,13,1,4.298,25.51
12/7/2010,47,33,13,1,4.298,25.63
12/6/2010,47,33,13,1,4.298,25.63
12/5/2010,47,33,13,1,4.298,25.63
12/4/2010,47,32,14,1,4.255,25.71
12/3/2010,47,32,14,1,4.255,25.71
12/2/2010,47,32,14,1,4.255,25.71
12/1/2010,47,32,14,1,4.255,25.74
11/30/2010,47,32,14,1,4.255,25.74
11/29/2010,47,32,14,1,4.255,25.88
11/28/2010,47,32,14,1,4.255,25.88
11/27/2010,47,32,14,1,4.255,25.88
11/26/2010,47,32,14,1,4.255,25.88
11/25/2010,47,32,14,1,4.255,25.88
11/24/2010,47,32,14,1,4.255,25.88
11/23/2010,47,32,14,1,4.255,25.88
11/22/2010,47,32,14,1,4.255,25.88
11/21/2010,47,32,14,1,4.255,25.92
11/20/2010,47,32,14,1,4.255,25.92
11/19/2010,47,32,14,1,4.255,25.92
11/18/2010,47,32,14,1,4.255,25.92
11/17/2010,47,32,14,1,4.277,25.92
11/16/2010,47,32,14,1,4.277,25.92
11/15/2010,47,32,14,1,4.277,25.92
11/14/2010,47,32,14,1,4.277,25.92
11/13/2010,47,32,14,1,4.277,25.92
11/12/2010,47,32,14,1,4.277,25.92
11/11/2010,47,32,14,1,4.277,26.01
11/10/2010,47,37,9,1,4.489,27.56
11/9/2010,47,37,9,1,4.489,27.66
11/8/2010,47,37,9,1,4.489,27.66
11/7/2010,47,37,9,1,4.489,27.62
11/6/2010,47,37,9,1,4.489,27.62
11/5/2010,47,37,9,1,4.489,27.62
11/4/2010,47,37,9,1,4.489,27.59
11/3/2010,47,37,9,1,4.489,27.54
11/2/2010,47,37,9,1,4.489,27.54
11/1/2010,47,37,9,1,4.489,27.54
10/31/2010,47,37,9,1,4.489,27.54
10/30/2010,47,37,9,1,4.489,27.54
10/29/2010,47,37,9,1,4.489,27.54
10/28/2010,47,37,9,1,4.489,27.54
10/27/2010,47,37,9,1,4.489,27.54
10/26/2010,47,37,9,1,4.489,27.54
10/25/2010,47,37,9,1,4.489,27.54
10/24/2010,47,37,9,1,4.489,27.54
10/23/2010,47,37,9,1,4.489,27.54
10/22/2010,47,37,9,1,4.489,27.54
10/21/2010,47,37,9,1,4.489,27.54
10/20/2010,47,37,9,1,4.489,27.54
10/19/2010,47,37,9,1,4.489,27.54
10/18/2010,47,37,9,1,4.489,27.54
10/17/2010,47,37,9,1,4.489,27.54
10/16/2010,47,37,9,1,4.489,27.54
10/15/2010,47,37,9,1,4.489,27.54
10/14/2010,47,37,9,1,4.489,27.54
10/13/2010,47,37,9,1,4.489,27.54
10/12/2010,47,37,9,1,4.489,27.46
10/11/2010,47,37,9,1,4.489,27.46
10/10/2010,47,37,9,1,4.489,27.27
10/9/2010,47,37,9,1,4.489,27.27
10/8/2010,47,37,9,1,4.489,27.27
10/7/2010,47,37,9,1,4.489,27.27
10/6/2010,47,37,9,1,4.489,27.27
10/5/2010,47,37,9,1,4.489,27.27
10/4/2010,47,37,9,1,4.489,27.27
10/3/2010,47,37,9,1,4.489,27.46
10/2/2010,47,37,9,1,4.489,27.46
10/1/2010,47,37,9,1,4.489,27.46
9/30/2010,47,37,9,1,4.489,27.46
9/29/2010,47,37,9,1,4.489,27.46
9/28/2010,47,37,9,1,4.489,27.46
9/27/2010,47,37,9,1,4.489,27.46
9/26/2010,47,37,9,1,4.489,27.46
9/25/2010,47,37,9,1,4.489,27.46
9/24/2010,47,37,9,1,4.489,27.46
9/23/2010,47,37,9,1,4.489,27.49
9/22/2010,47,37,9,1,4.489,27.49
9/21/2010,47,37,9,1,4.489,27.49
9/20/2010,47,37,9,1,4.489,27.49
9/19/2010,47,37,9,1,4.489,27.49
9/18/2010,47,37,9,1,4.489,27.49
9/17/2010,47,37,9,1,4.489,27.49
9/16/2010,47,37,9,1,4.489,27.49
9/15/2010,47,37,9,1,4.489,27.49
9/14/2010,47,37,9,1,4.489,27.76
9/13/2010,47,37,9,1,4.489,27.76
9/12/2010,47,37,9,1,4.489,27.82
9/11/2010,47,37,9,1,4.489,27.82
9/10/2010,47,37,9,1,4.489,27.82
9/9/2010,47,37,9,1,4.489,27.89
9/8/2010,47,37,9,1,4.489,27.89
9/7/2010,47,37,9,1,4.489,27.89
9/6/2010,47,37,9,1,4.489,27.89
9/5/2010,47,37,9,1,4.489,27.89
9/4/2010,47,37,9,1,4.489,27.89
9/3/2010,47,37,9,1,4.489,27.89
9/2/2010,47,37,9,1,4.489,27.89
9/1/2010,47,37,9,1,4.489,27.89
8/31/2010,47,37,9,1,4.489,27.89
8/30/2010,47,37,9,1,4.489,27.89
8/29/2010,47,37,9,1,4.489,27.89
8/28/2010,47,37,9,1,4.489,27.89
8/27/2010,47,37,9,1,4.489,27.89
8/26/2010,47,37,9,1,4.489,27.89
8/25/2010,47,37,9,1,4.489,27.89
8/24/2010,47,37,9,1,4.489,27.89
8/23/2010,47,37,9,1,4.489,27.89
8/22/2010,47,37,9,1,4.489,27.89
8/21/2010,47,37,9,1,4.489,27.89
8/20/2010,47,37,9,1,4.489,27.89
8/19/2010,47,37,9,1,4.489,27.89
8/18/2010,47,37,9,1,4.489,27.89
8/17/2010,47,37,10,0,4.511,27.99
8/16/2010,47,37,10,0,4.511,27.99
8/15/2010,47,37,10,0,4.511,27.99
8/14/2010,47,37,10,0,4.511,27.99
8/13/2010,47,37,10,0,4.511,27.99
8/12/2010,47,37,10,0,4.511,27.99
8/11/2010,47,38,9,0,4.553,29.63
8/10/2010,47,40,7,0,4.638,30.26
8/9/2010,47,40,7,0,4.638,30.26
8/8/2010,47,40,7,0,4.638,30.26
8/7/2010,47,40,7,0,4.638,30.26
8/6/2010,47,40,7,0,4.638,30.26
8/5/2010,47,40,7,0,4.638,30.26
8/4/2010,47,40,7,0,4.638,30.26
8/3/2010,47,40,7,0,4.638,30.26
8/2/2010,47,40,7,0,4.638,30.26
8/1/2010,47,40,7,0,4.638,30.26
7/31/2010,47,40,7,0,4.638,30.26
7/30/2010,47,40,7,0,4.638,30.26
7/29/2010,47,40,7,0,4.638,30.26
7/28/2010,47,40,7,0,4.638,30.2
7/27/2010,47,40,7,0,4.638,30.37
7/26/2010,47,40,7,0,4.638,30.37
7/25/2010,47,40,7,0,4.638,30.37
7/24/2010,47,40,7,0,4.638,30.37
7/23/2010,47,40,7,0,4.638,30.37
7/22/2010,47,40,7,0,4.638,30.37
7/21/2010,47,40,7,0,4.638,30.37
7/20/2010,47,40,7,0,4.638,30.37
7/19/2010,47,40,7,0,4.638,30.37
7/18/2010,47,40,7,0,4.638,30.37
7/17/2010,47,40,7,0,4.638,30.37
7/16/2010,47,40,7,0,4.638,30.37
7/15/2010,47,40,7,0,4.638,30.37
7/14/2010,47,40,7,0,4.638,30.37
7/13/2010,47,40,7,0,4.638,30.37
7/12/2010,47,40,7,0,4.638,30.37
7/11/2010,47,40,7,0,4.638,30.41
7/10/2010,47,40,7,0,4.638,30.41
7/9/2010,47,40,7,0,4.638,30.41
7/8/2010,47,40,7,0,4.638,30.41
7/7/2010,46,39,7,0,4.652,30.42
7/6/2010,46,39,7,0,4.652,30.42
7/5/2010,46,39,7,0,4.652,30.42
7/4/2010,46,39,7,0,4.652,30.42
7/3/2010,46,39,7,0,4.652,30.42
7/2/2010,46,39,7,0,4.652,30.42
7/1/2010,46,39,7,0,4.652,30.42
6/30/2010,46,38,8,0,4.609,30.42
6/29/2010,46,38,8,0,4.609,30.42
6/28/2010,47,39,8,0,4.617,30.41
6/27/2010,47,39,8,0,4.617,30.41
6/26/2010,47,39,8,0,4.617,30.46
6/25/2010,47,39,8,0,4.617,30.46
6/24/2010,47,39,8,0,4.617,30.46
6/23/2010,46,38,8,0,4.609,30.48
6/22/2010,46,38,8,0,4.609,30.53
6/21/2010,46,38,8,0,4.609,30.62
6/20/2010,46,38,8,0,4.609,30.58
6/19/2010,46,38,8,0,4.609,30.58
6/18/2010,46,38,8,0,4.609,30.58
6/17/2010,47,39,8,0,4.617,30.46
6/16/2010,46,38,8,0,4.609,30.51
6/15/2010,45,37,8,0,4.6,30.46
6/14/2010,45,37,8,0,4.6,30.46
6/13/2010,45,37,8,0,4.6,30.46
6/12/2010,45,37,8,0,4.6,30.46
6/11/2010,45,37,8,0,4.6,30.46
6/10/2010,45,37,8,0,4.6,30.46
6/9/2010,45,37,8,0,4.6,30.41
6/8/2010,45,37,8,0,4.6,30.41
6/7/2010,44,37,7,0,4.636,30.6
6/6/2010,44,36,8,0,4.591,30.56
6/5/2010,44,36,8,0,4.591,30.56
6/4/2010,44,36,8,0,4.591,30.56
6/3/2010,44,36,8,0,4.591,30.56
6/2/2010,44,36,8,0,4.591,30.56
6/1/2010,44,36,8,0,4.591,30.56
5/31/2010,44,36,8,0,4.591,30.56
5/30/2010,44,36,8,0,4.591,30.56
5/29/2010,44,36,8,0,4.591,30.56
5/28/2010,44,36,8,0,4.591,30.56
5/27/2010,44,36,8,0,4.591,30.56
5/26/2010,44,36,8,0,4.591,30.56
5/25/2010,44,36,8,0,4.591,30.51
5/24/2010,44,36,8,0,4.591,30.51
5/23/2010,44,36,8,0,4.591,30.51
5/22/2010,44,36,8,0,4.591,30.51
5/21/2010,44,36,8,0,4.591,30.51
5/20/2010,44,36,8,0,4.591,30.51
5/19/2010,44,36,8,0,4.591,30.51
5/18/2010,43,35,8,0,4.581,30.56
5/17/2010,43,35,8,0,4.581,30.56
5/16/2010,43,35,8,0,4.581,30.56
5/15/2010,43,35,8,0,4.581,30.56
5/14/2010,43,35,8,0,4.581,30.56
5/13/2010,43,35,8,0,4.581,30.56
5/12/2010,43,36,7,0,4.628,29.94
5/11/2010,43,36,7,0,4.628,30.06
5/10/2010,43,36,7,0,4.628,30.06
5/9/2010,43,36,7,0,4.628,30.02
5/8/2010,43,36,7,0,4.628,30.02
5/7/2010,43,36,7,0,4.628,30.02
5/6/2010,43,36,7,0,4.628,29.89
5/5/2010,43,36,7,0,4.628,29.66
5/4/2010,43,36,7,0,4.628,29.62
5/3/2010,43,36,7,0,4.628,29.62
5/2/2010,43,36,7,0,4.628,29.54
5/1/2010,43,36,7,0,4.628,29.54
4/30/2010,43,36,7,0,4.628,29.54
4/29/2010,43,36,7,0,4.628,29.67
4/28/2010,43,36,7,0,4.628,29.67
4/27/2010,43,36,7,0,4.628,29.56
4/26/2010,43,36,7,0,4.628,29.56
4/25/2010,43,36,7,0,4.628,29.56
4/24/2010,43,36,7,0,4.628,29.56
4/23/2010,43,36,7,0,4.628,29.56
4/22/2010,43,36,7,0,4.628,29.56
4/21/2010,43,36,7,0,4.628,29.56
4/20/2010,43,36,7,0,4.628,29.44
4/19/2010,43,36,7,0,4.628,29.29
4/18/2010,43,36,7,0,4.628,29.29
4/17/2010,43,36,7,0,4.628,29.29
4/16/2010,43,36,7,0,4.628,29.29
4/15/2010,43,36,7,0,4.628,29.29
4/14/2010,43,36,7,0,4.628,29.29
4/13/2010,43,36,7,0,4.628,29.29
4/12/2010,43,36,7,0,4.628,29.39
4/11/2010,43,36,7,0,4.628,29.39
4/10/2010,43,36,7,0,4.628,29.39
4/9/2010,43,36,7,0,4.628,29.39
4/8/2010,43,36,7,0,4.628,29.39
4/7/2010,43,36,7,0,4.628,29.39
4/6/2010,43,36,7,0,4.628,29.39
4/5/2010,42,35,7,0,4.619,29.25
4/4/2010,42,35,7,0,4.619,29.25
4/3/2010,42,35,7,0,4.619,29.25
4/2/2010,42,35,7,0,4.619,29.25
4/1/2010,42,35,7,0,4.619,29.25
3/31/2010,42,35,7,0,4.619,29.13
3/30/2010,42,35,7,0,4.619,29.13
3/29/2010,41,35,6,0,4.659,29.13
3/28/2010,41,35,6,0,4.659,29.13
3/27/2010,41,35,6,0,4.659,29.13
3/26/2010,41,35,6,0,4.659,29.13
3/25/2010,41,35,6,0,4.659,29.02
3/24/2010,41,35,6,0,4.659,29.02
3/23/2010,41,35,6,0,4.659,29.02
3/22/2010,42,35,7,0,4.619,28.9
3/21/2010,42,35,7,0,4.619,28.9
3/20/2010,42,35,7,0,4.619,28.9
3/19/2010,42,35,7,0,4.619,28.9
3/18/2010,42,35,7,0,4.619,28.9
3/17/2010,42,35,7,0,4.619,28.82
3/16/2010,42,35,7,0,4.619,28.82
3/15/2010,42,35,7,0,4.619,28.82
3/14/2010,42,35,7,0,4.619,28.82
3/13/2010,42,35,7,0,4.619,28.89
3/12/2010,42,35,7,0,4.619,28.89
3/11/2010,42,35,7,0,4.619,28.89
3/10/2010,42,35,7,0,4.619,28.89
3/9/2010,42,36,6,0,4.667,28.89
3/8/2010,42,36,6,0,4.667,28.87
3/7/2010,42,35,7,0,4.619,28.75
3/6/2010,42,35,7,0,4.619,28.75
3/5/2010,42,35,7,0,4.619,28.75
3/4/2010,42,35,7,0,4.619,28.75
3/3/2010,42,35,7,0,4.619,28.75
3/2/2010,42,35,7,0,4.619,28.75
3/1/2010,42,35,7,0,4.619,28.75
2/28/2010,42,35,7,0,4.619,29.17
2/27/2010,42,35,7,0,4.619,29.17
2/26/2010,42,35,7,0,4.619,29.17
2/25/2010,42,35,7,0,4.619,29.17
2/24/2010,42,35,7,0,4.619,29.17
2/23/2010,43,35,7,1,4.535,28.6
2/22/2010,43,35,7,1,4.535,28.6
2/21/2010,43,35,7,1,4.535,28.2
2/20/2010,43,35,7,1,4.535,28.2
2/19/2010,43,35,7,1,4.535,28.2
2/18/2010,43,35,7,1,4.535,28.2
2/17/2010,42,34,7,1,4.524,28.21
2/16/2010,42,34,7,1,4.524,28.21
2/15/2010,42,34,7,1,4.524,28.21
2/14/2010,42,34,7,1,4.524,28.21
2/13/2010,42,34,7,1,4.524,28.21
2/12/2010,42,34,7,1,4.524,28.21
2/11/2010,42,34,7,1,4.524,28.21
2/10/2010,42,34,7,1,4.524,28.21
2/9/2010,42,34,7,1,4.524,28.21
2/8/2010,42,34,7,1,4.524,28.21
2/7/2010,42,34,7,1,4.524,28.21
2/6/2010,42,34,7,1,4.524,28.21
2/5/2010,42,34,7,1,4.524,28.19
2/4/2010,42,34,7,1,4.524,28.19
2/3/2010,42,34,7,1,4.524,27.61
2/2/2010,43,35,7,1,4.535,27.63
2/1/2010,43,35,7,1,4.535,27.59
1/31/2010,43,34,8,1,4.488,27.59
1/30/2010,43,34,8,1,4.488,27.59
1/29/2010,43,34,8,1,4.488,27.59
1/28/2010,43,34,8,1,4.488,27.59
1/27/2010,43,34,8,1,4.488,27.59
1/26/2010,43,34,8,1,4.488,27.59
1/25/2010,43,34,8,1,4.488,27.59
1/24/2010,43,34,8,1,4.488,27.59
1/23/2010,43,34,8,1,4.488,27.59
1/22/2010,43,34,8,1,4.488,27.59
1/21/2010,43,34,8,1,4.488,27.59
1/20/2010,43,34,8,1,4.488,27.59
1/19/2010,43,34,8,1,4.488,27.59
1/18/2010,43,34,8,1,4.488,27.59
1/17/2010,43,34,8,1,4.488,27.59
1/16/2010,43,34,8,1,4.488,27.59
1/15/2010,43,34,8,1,4.488,27.59
1/14/2010,42,33,8,1,4.476,27.59
1/13/2010,42,33,8,1,4.476,27.59
1/12/2010,42,33,8,1,4.476,27.59
1/11/2010,42,33,8,1,4.476,27.59
1/10/2010,42,33,8,1,4.476,27.59
1/9/2010,42,33,8,1,4.476,27.59
1/8/2010,42,33,8,1,4.476,27.59
1/7/2010,42,33,8,1,4.476,27.59
1/6/2010,42,33,8,1,4.476,27.59
1/5/2010,42,33,8,1,4.476,27.59
1/4/2010,42,33,8,1,4.476,27.55
1/3/2010,42,33,8,1,4.476,27.55
1/2/2010,42,33,8,1,4.476,27.55
1/1/2010,42,33,8,1,4.476,27.55
12/31/2009,42,33,8,1,4.476,27.55
12/30/2009,42,33,8,1,4.476,27.55
12/29/2009,42,33,8,1,4.476,27.55
12/28/2009,42,33,8,1,4.476,27.55
12/27/2009,42,33,8,1,4.476,27.55
12/26/2009,42,33,8,1,4.476,27.55
12/25/2009,42,33,8,1,4.476,27.55
12/24/2009,42,33,8,1,4.476,27.55
12/23/2009,42,33,8,1,4.476,27.55
12/22/2009,42,33,8,1,4.476,27.55
12/21/2009,42,33,8,1,4.476,27.55
12/20/2009,42,33,8,1,4.476,27.45
12/19/2009,42,33,8,1,4.476,27.45
12/18/2009,42,33,8,1,4.476,27.45
12/17/2009,42,33,8,1,4.476,27.45
12/16/2009,42,33,8,1,4.476,27.4
12/15/2009,42,33,8,1,4.476,27.4
12/14/2009,42,33,8,1,4.476,27.4
12/13/2009,42,32,9,1,4.429,27.22
12/12/2009,42,32,9,1,4.429,27.22
12/11/2009,42,32,9,1,4.429,27.22
12/10/2009,42,32,9,1,4.429,27.22
12/9/2009,42,32,9,1,4.429,27.22
12/8/2009,42,32,9,1,4.429,27.16
12/7/2009,42,32,9,1,4.429,27.12
12/6/2009,42,32,9,1,4.429,27.11
12/5/2009,42,32,9,1,4.429,27.11
12/4/2009,42,32,9,1,4.429,27.11
12/3/2009,42,32,9,1,4.429,27.11
12/2/2009,42,31,10,1,4.381,27.04
12/1/2009,42,31,10,1,4.381,27.04
11/30/2009,42,31,10,1,4.381,27.04
11/29/2009,41,30,10,1,4.366,27
11/28/2009,41,30,10,1,4.366,27
11/27/2009,41,30,10,1,4.366,27
11/26/2009,41,30,10,1,4.366,27
11/25/2009,41,30,10,1,4.366,27
11/24/2009,41,30,10,1,4.366,27
11/23/2009,41,30,10,1,4.366,27
11/22/2009,41,30,10,1,4.366,27
11/21/2009,41,30,10,1,4.366,27
11/20/2009,41,30,10,1,4.366,27
11/19/2009,41,30,10,1,4.366,27
11/18/2009,41,30,10,1,4.366,27
11/17/2009,41,30,10,1,4.366,27
11/16/2009,41,30,10,1,4.366,27
11/15/2009,41,30,10,1,4.366,27
11/14/2009,41,30,10,1,4.366,27
11/13/2009,41,30,10,1,4.366,27
11/12/2009,41,30,10,1,4.366,27
11/11/2009,41,30,10,1,4.366,27
11/10/2009,41,30,10,1,4.366,27
11/9/2009,41,30,10,1,4.366,27
11/8/2009,41,30,10,1,4.366,27.04
11/7/2009,41,30,10,1,4.366,27.04
11/6/2009,41,30,10,1,4.366,26.96
11/5/2009,41,30,10,1,4.341,26.93
11/4/2009,41,29,11,1,4.293,25.88
11/3/2009,41,29,11,1,4.293,25.83
11/2/2009,41,29,11,1,4.293,25.83
11/1/2009,41,29,11,1,4.293,25.83
10/31/2009,41,29,11,1,4.293,25.83
10/30/2009,41,29,11,1,4.293,25.83
10/29/2009,41,29,11,1,4.293,25.83
10/28/2009,41,29,11,1,4.293,25.83
10/27/2009,41,29,11,1,4.293,25.76
10/26/2009,41,29,11,1,4.293,25.76
10/25/2009,41,29,11,1,4.293,25.76
10/24/2009,41,29,11,1,4.293,25.76
10/23/2009,41,29,11,1,4.293,25.76
10/22/2009,41,29,11,1,4.293,25.77
10/21/2009,41,29,11,1,4.293,25.77
10/20/2009,41,28,12,1,4.244,25.65
10/19/2009,41,28,12,1,4.244,25.65
10/18/2009,42,29,12,1,4.262,25.65
10/17/2009,42,29,12,1,4.262,25.65
10/16/2009,42,29,12,1,4.262,25.65
10/15/2009,42,29,12,1,4.262,25.65
