Date,Total,Buys,Holds,Sells,Rating,Target Px
5/31/2006,16,12,4,0,4.5,12.71
5/30/2006,16,12,4,0,4.5,12.71
5/29/2006,16,12,4,0,4.5,12.71
5/28/2006,16,12,4,0,4.5,12.71
5/27/2006,16,12,4,0,4.5,12.71
5/26/2006,16,12,4,0,4.5,12.71
5/25/2006,16,12,4,0,4.5,12.81
5/24/2006,16,12,4,0,4.5,12.81
5/23/2006,16,12,4,0,4.5,12.81
5/22/2006,16,12,4,0,4.5,12.81
5/21/2006,16,12,4,0,4.5,12.81
5/20/2006,16,12,4,0,4.5,12.81
5/19/2006,16,12,4,0,4.5,12.81
5/18/2006,16,12,4,0,4.5,12.81
5/17/2006,16,12,4,0,4.5,12.81
5/16/2006,16,12,4,0,4.5,12.81
5/15/2006,16,12,4,0,4.5,12.81
5/14/2006,16,12,4,0,4.5,12.81
5/13/2006,16,12,4,0,4.5,12.81
5/12/2006,16,12,4,0,4.5,12.81
5/11/2006,16,12,4,0,4.5,12.81
5/10/2006,16,12,4,0,4.5,12.81
5/9/2006,16,12,4,0,4.5,12.81
5/8/2006,16,12,4,0,4.5,12.81
5/7/2006,16,12,4,0,4.5,12.81
5/6/2006,16,12,4,0,4.5,12.81
5/5/2006,16,12,4,0,4.5,12.81
5/4/2006,16,12,4,0,4.5,12.81
5/3/2006,16,12,4,0,4.5,12.81
5/2/2006,16,12,4,0,4.5,12.81
5/1/2006,16,12,4,0,4.5,12.81
4/30/2006,16,12,4,0,4.5,12.81
4/29/2006,16,12,4,0,4.5,12.81
4/28/2006,16,12,4,0,4.5,12.81
4/27/2006,16,12,4,0,4.5,12.81
4/26/2006,16,12,4,0,4.5,12.81
4/25/2006,16,12,4,0,4.5,12.81
4/24/2006,16,12,4,0,4.5,12.81
4/23/2006,16,12,4,0,4.5,12.81
4/22/2006,16,12,4,0,4.5,12.81
4/21/2006,16,12,4,0,4.5,12.81
4/20/2006,16,12,4,0,4.5,12.81
4/19/2006,16,12,4,0,4.5,12.81
4/18/2006,16,12,4,0,4.5,12.81
4/17/2006,16,12,4,0,4.5,12.81
4/16/2006,16,12,4,0,4.5,12.81
4/15/2006,16,12,4,0,4.5,12.81
4/14/2006,16,12,4,0,4.5,12.81
4/13/2006,16,12,4,0,4.5,12.81
4/12/2006,16,12,4,0,4.5,12.81
4/11/2006,16,12,4,0,4.5,12.81
4/10/2006,16,12,4,0,4.5,12.81
4/9/2006,16,12,4,0,4.5,12.81
4/8/2006,16,12,4,0,4.5,12.81
4/7/2006,16,12,4,0,4.5,12.81
4/6/2006,16,12,4,0,4.5,12.81
4/5/2006,16,12,4,0,4.5,12.81
4/4/2006,16,12,4,0,4.5,12.81
4/3/2006,16,12,4,0,4.5,12.81
4/2/2006,16,12,4,0,4.5,12.81
4/1/2006,16,12,4,0,4.5,12.81
3/31/2006,16,12,4,0,4.5,12.81
3/30/2006,16,12,4,0,4.5,12.81
3/29/2006,16,12,4,0,4.5,12.81
3/28/2006,16,12,4,0,4.5,12.81
3/27/2006,16,12,4,0,4.5,12.81
3/26/2006,16,12,4,0,4.5,12.81
3/25/2006,16,12,4,0,4.5,12.81
3/24/2006,16,12,4,0,4.5,12.81
3/23/2006,16,12,4,0,4.5,12.81
3/22/2006,16,12,4,0,4.5,12.71
3/21/2006,16,12,4,0,4.5,12.71
3/20/2006,16,12,4,0,4.5,12.71
3/19/2006,16,12,4,0,4.5,12.71
3/18/2006,16,12,4,0,4.5,12.71
3/17/2006,16,12,4,0,4.5,12.71
3/16/2006,16,12,4,0,4.5,12.71
3/15/2006,16,12,4,0,4.5,12.71
3/14/2006,16,12,4,0,4.5,12.95
3/13/2006,16,12,4,0,4.5,12.95
3/12/2006,16,12,4,0,4.5,12.95
3/11/2006,16,12,4,0,4.5,12.95
3/10/2006,16,12,4,0,4.5,12.95
3/9/2006,16,12,4,0,4.5,12.95
3/8/2006,16,12,4,0,4.5,12.95
3/7/2006,16,12,4,0,4.5,12.95
3/6/2006,16,13,3,0,4.563,12.95
3/5/2006,16,13,3,0,4.563,12.95
3/4/2006,16,13,3,0,4.563,12.95
3/3/2006,16,13,3,0,4.563,12.95
3/2/2006,16,13,3,0,4.563,12.95
3/1/2006,16,13,3,0,4.563,12.95
2/28/2006,16,13,3,0,4.563,12.95
2/27/2006,16,13,3,0,4.563,12.95
2/26/2006,16,13,3,0,4.563,12.95
2/25/2006,16,13,3,0,4.563,12.95
2/24/2006,16,13,3,0,4.563,12.95
2/23/2006,16,13,3,0,4.563,12.95
2/22/2006,16,13,3,0,4.563,12.95
2/21/2006,16,13,3,0,4.563,12.95
2/20/2006,16,13,3,0,4.563,12.95
2/19/2006,16,13,3,0,4.563,12.95
2/18/2006,16,13,3,0,4.563,12.95
2/17/2006,16,13,3,0,4.563,12.95
2/16/2006,16,13,3,0,4.563,12.95
2/15/2006,16,13,3,0,4.563,12.95
2/14/2006,16,13,3,0,4.563,12.95
2/13/2006,16,13,3,0,4.563,12.95
2/12/2006,16,13,3,0,4.563,12.95
2/11/2006,16,13,3,0,4.563,12.95
2/10/2006,16,13,3,0,4.563,12.95
2/9/2006,16,13,3,0,4.563,12.95
2/8/2006,16,13,3,0,4.563,12.95
2/7/2006,16,13,3,0,4.563,12.95
2/6/2006,16,13,3,0,4.563,12.95
2/5/2006,16,12,4,0,4.438,12.77
2/4/2006,16,12,4,0,4.438,12.77
2/3/2006,16,12,4,0,4.438,12.77
2/2/2006,16,12,4,0,4.438,12.77
2/1/2006,16,12,4,0,4.438,12.77
1/31/2006,16,12,4,0,4.438,12.77
1/30/2006,16,12,4,0,4.438,12.77
1/29/2006,16,12,4,0,4.438,12.77
1/28/2006,16,12,4,0,4.438,12.77
1/27/2006,16,12,4,0,4.438,12.77
1/26/2006,16,12,4,0,4.438,12.77
1/25/2006,16,12,4,0,4.438,12.77
1/24/2006,16,12,4,0,4.438,12.77
1/23/2006,16,12,4,0,4.438,12.88
1/22/2006,16,12,4,0,4.438,12.88
1/21/2006,16,12,4,0,4.438,12.88
1/20/2006,16,12,4,0,4.438,12.88
1/19/2006,16,12,4,0,4.438,12.88
1/18/2006,16,12,4,0,4.438,12.88
1/17/2006,16,12,4,0,4.438,12.88
1/16/2006,16,12,4,0,4.438,12.88
1/15/2006,17,13,4,0,4.471,13.02
1/14/2006,17,13,4,0,4.471,13.02
1/13/2006,17,13,4,0,4.471,13.02
1/12/2006,17,13,4,0,4.471,13.02
1/11/2006,17,13,4,0,4.471,13.02
1/10/2006,17,13,4,0,4.471,13.02
1/9/2006,17,13,4,0,4.471,13.02
1/8/2006,17,13,4,0,4.471,13.02
1/7/2006,17,13,4,0,4.471,13.02
1/6/2006,17,13,4,0,4.471,13.02
1/5/2006,17,13,4,0,4.471,13.02
1/4/2006,17,13,4,0,4.471,13.02
1/3/2006,17,13,4,0,4.471,13.02
1/2/2006,17,13,4,0,4.471,13.02
1/1/2006,17,13,4,0,4.471,13.02
,,,,,,
