Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,33,11,19,3,3.455,107.64
2/15/2018,33,11,19,3,3.455,107.64
2/14/2018,33,11,19,3,3.455,107.64
2/13/2018,33,11,19,3,3.455,107.64
2/12/2018,33,11,19,3,3.455,107.64
2/11/2018,33,10,20,3,3.394,107.96
2/10/2018,33,10,20,3,3.394,107.96
2/9/2018,33,10,20,3,3.394,107.77
2/8/2018,33,10,20,3,3.394,107.77
2/7/2018,33,10,20,3,3.394,107.77
2/6/2018,33,10,20,3,3.394,107.77
2/5/2018,33,10,20,3,3.394,107.77
2/4/2018,33,10,20,3,3.394,107.77
2/3/2018,33,10,20,3,3.394,107.77
2/2/2018,33,10,20,3,3.394,107.77
2/1/2018,33,10,20,3,3.394,107.73
1/31/2018,33,10,20,3,3.394,107.73
1/30/2018,33,10,20,3,3.394,107.73
1/29/2018,33,10,20,3,3.394,107.73
1/28/2018,33,10,20,3,3.394,107.73
1/27/2018,33,10,20,3,3.394,107.73
1/26/2018,34,10,21,3,3.382,107.73
1/25/2018,34,10,21,3,3.382,107.73
1/24/2018,34,10,21,3,3.382,107.73
1/23/2018,34,10,21,3,3.382,107.73
1/22/2018,34,10,21,3,3.382,107.73
1/21/2018,34,11,20,3,3.441,108
1/20/2018,34,11,20,3,3.441,108
1/19/2018,34,11,20,3,3.441,108
1/18/2018,34,11,21,2,3.5,108.04
1/17/2018,34,11,21,2,3.5,107.21
1/16/2018,34,11,21,2,3.5,107
1/15/2018,34,11,21,2,3.5,106.92
1/14/2018,34,11,21,2,3.5,106.92
1/13/2018,34,11,21,2,3.5,106.92
1/12/2018,34,11,21,2,3.5,106.92
1/11/2018,34,12,20,2,3.559,106.92
1/10/2018,34,12,20,2,3.559,105.96
1/9/2018,34,12,20,2,3.559,105.46
1/8/2018,34,12,20,2,3.559,104.58
1/7/2018,34,12,20,2,3.559,104.58
1/6/2018,34,12,20,2,3.559,104.13
1/5/2018,34,12,20,2,3.559,104.13
1/4/2018,34,12,20,2,3.559,103.71
1/3/2018,34,12,20,2,3.559,102.25
1/2/2018,34,12,20,2,3.559,101.17
1/1/2018,33,11,20,2,3.515,100.09
12/31/2017,33,11,20,2,3.515,100.09
12/30/2017,33,11,20,2,3.515,100.09
12/29/2017,33,11,20,2,3.515,100.09
12/28/2017,33,11,20,2,3.515,100.09
12/27/2017,33,11,20,2,3.515,99.04
12/26/2017,33,11,20,2,3.515,99.04
12/25/2017,33,11,20,2,3.515,99.04
12/24/2017,33,11,20,2,3.515,99.04
12/23/2017,33,11,20,2,3.515,99.04
12/22/2017,33,11,20,2,3.515,99.04
12/21/2017,33,11,20,2,3.515,99.04
12/20/2017,33,11,20,2,3.515,99.04
12/19/2017,33,11,20,2,3.515,99.04
12/18/2017,33,11,20,2,3.515,99.04
12/17/2017,33,11,20,2,3.515,98.39
12/16/2017,33,11,20,2,3.515,98.39
12/15/2017,33,11,20,2,3.515,98.39
12/14/2017,33,11,20,2,3.515,98.09
12/13/2017,33,11,20,2,3.515,98.09
12/12/2017,33,11,20,2,3.515,98.09
12/11/2017,33,11,20,2,3.515,98.09
12/10/2017,33,11,20,2,3.515,97
12/9/2017,33,11,20,2,3.515,97
12/8/2017,33,11,20,2,3.515,97
12/7/2017,33,11,20,2,3.515,97
12/6/2017,33,11,20,2,3.515,96.64
12/5/2017,33,11,20,2,3.515,96.64
12/4/2017,33,11,20,2,3.515,96.32
12/3/2017,33,11,20,2,3.515,96
12/2/2017,33,11,20,2,3.515,96
12/1/2017,33,11,20,2,3.515,96
11/30/2017,33,11,20,2,3.515,96
11/29/2017,33,11,20,2,3.515,96
11/28/2017,33,11,20,2,3.515,95.95
11/27/2017,33,11,20,2,3.515,95.95
11/26/2017,33,11,20,2,3.515,95.95
11/25/2017,33,11,20,2,3.515,95.95
11/24/2017,33,11,20,2,3.515,95.95
11/23/2017,33,11,20,2,3.515,95.95
11/22/2017,33,11,20,2,3.515,95.95
11/21/2017,33,11,20,2,3.515,95.95
11/20/2017,33,11,20,2,3.515,95.95
11/19/2017,33,11,20,2,3.515,95.86
11/18/2017,33,11,20,2,3.515,95.86
11/17/2017,33,11,20,2,3.515,95.86
11/16/2017,33,11,20,2,3.515,95.86
11/15/2017,33,11,20,2,3.515,95.86
11/14/2017,33,11,20,2,3.515,95.86
11/13/2017,33,11,20,2,3.515,95.86
11/12/2017,33,11,20,2,3.515,95.86
11/11/2017,33,11,20,2,3.515,95.86
11/10/2017,33,11,20,2,3.515,95.86
11/9/2017,33,11,20,2,3.515,95.86
11/8/2017,33,10,21,2,3.455,95.09
11/7/2017,33,10,21,2,3.455,95.09
11/6/2017,33,10,21,2,3.455,95.09
11/5/2017,33,10,21,2,3.455,95.09
11/4/2017,33,10,21,2,3.455,95.09
11/3/2017,33,10,21,2,3.455,95.09
11/2/2017,33,10,21,2,3.455,95.09
11/1/2017,33,10,21,2,3.455,95.09
10/31/2017,33,10,21,2,3.455,95.09
10/30/2017,33,10,21,2,3.455,95.09
10/29/2017,33,10,21,2,3.455,95.09
10/28/2017,33,10,21,2,3.455,95.09
10/27/2017,33,10,21,2,3.455,95.09
10/26/2017,33,10,21,2,3.455,95.09
10/25/2017,33,10,21,2,3.455,95.09
10/24/2017,33,10,21,2,3.455,95.09
10/23/2017,33,10,20,3,3.394,93.95
10/22/2017,33,10,20,3,3.394,93.95
10/21/2017,33,10,20,3,3.394,93.95
10/20/2017,33,10,20,3,3.394,93.95
10/19/2017,33,10,20,3,3.394,93.95
10/18/2017,33,10,20,3,3.394,91.5
10/17/2017,33,10,20,3,3.394,90.78
10/16/2017,33,10,20,3,3.394,90.78
10/15/2017,33,10,20,3,3.394,90.48
10/14/2017,33,10,20,3,3.394,90.48
10/13/2017,33,10,20,3,3.394,90.48
10/12/2017,33,10,20,3,3.394,90.17
10/11/2017,33,11,19,3,3.455,90.17
10/10/2017,33,11,19,3,3.455,89.52
10/9/2017,32,10,19,3,3.406,88.82
10/8/2017,32,10,19,3,3.406,88.64
10/7/2017,32,10,19,3,3.406,88.18
10/6/2017,32,10,19,3,3.406,88.18
10/5/2017,32,10,19,3,3.406,88.18
10/4/2017,32,10,19,3,3.406,87.86
10/3/2017,32,10,19,3,3.406,87.86
10/2/2017,32,10,19,3,3.406,87.86
10/1/2017,31,10,18,3,3.419,87.67
9/30/2017,31,10,18,3,3.419,87.67
9/29/2017,31,10,18,3,3.419,87.67
9/28/2017,31,10,18,3,3.419,87.67
9/27/2017,31,10,18,3,3.419,87.67
9/26/2017,31,10,18,3,3.419,87.67
9/25/2017,31,10,18,3,3.419,87.67
9/24/2017,31,10,18,3,3.419,87.67
9/23/2017,31,10,18,3,3.419,87.67
9/22/2017,31,10,18,3,3.419,87.67
9/21/2017,31,10,18,3,3.419,87.67
9/20/2017,31,10,18,3,3.419,87.67
9/19/2017,31,10,18,3,3.419,87.67
9/18/2017,31,10,18,3,3.419,87.67
9/17/2017,31,10,18,3,3.419,87.67
9/16/2017,31,10,18,3,3.419,87.67
9/15/2017,31,10,18,3,3.419,87.67
9/14/2017,31,10,18,3,3.419,87.67
9/13/2017,31,10,18,3,3.419,87.67
9/12/2017,31,10,18,3,3.419,87.67
9/11/2017,31,10,18,3,3.419,87.67
9/10/2017,31,10,18,3,3.419,87.67
9/9/2017,31,10,18,3,3.419,87.67
9/8/2017,31,10,18,3,3.419,87.67
9/7/2017,32,10,19,3,3.406,87.77
9/6/2017,32,10,19,3,3.406,87.77
9/5/2017,32,10,19,3,3.406,87.23
9/4/2017,32,10,19,3,3.406,87.23
9/3/2017,32,10,19,3,3.406,87.23
9/2/2017,32,10,19,3,3.406,87.23
9/1/2017,32,10,19,3,3.406,87.23
8/31/2017,32,10,19,3,3.406,87.23
8/30/2017,32,10,19,3,3.406,87.23
8/29/2017,32,10,19,3,3.406,87.23
8/28/2017,32,10,19,3,3.406,87.23
8/27/2017,32,10,19,3,3.406,87.23
8/26/2017,32,10,19,3,3.406,87.23
8/25/2017,32,10,19,3,3.406,87.23
8/24/2017,32,10,19,3,3.406,87.23
8/23/2017,32,10,19,3,3.406,87.23
8/22/2017,33,10,20,3,3.394,87.26
8/21/2017,33,10,20,3,3.394,87.26
8/20/2017,33,10,20,3,3.394,87.26
8/19/2017,33,10,20,3,3.394,87.26
8/18/2017,33,10,20,3,3.394,87.26
8/17/2017,33,10,20,3,3.394,87.26
8/16/2017,33,10,20,3,3.394,87.26
8/15/2017,33,10,20,3,3.394,87.26
8/14/2017,33,10,20,3,3.394,87.26
8/13/2017,33,10,20,3,3.394,87.26
8/12/2017,33,10,20,3,3.394,87.26
8/11/2017,33,10,20,3,3.394,87.26
8/10/2017,33,10,20,3,3.394,87.26
8/9/2017,33,10,20,3,3.394,87.04
8/8/2017,33,10,20,3,3.394,87.04
8/7/2017,33,10,20,3,3.394,87.04
8/6/2017,33,10,20,3,3.394,87.04
8/5/2017,33,10,20,3,3.394,87.04
8/4/2017,33,10,20,3,3.394,87.04
8/3/2017,33,10,20,3,3.394,87.04
8/2/2017,33,10,20,3,3.394,87.04
8/1/2017,33,10,20,3,3.394,87.04
7/31/2017,33,10,20,3,3.394,87.04
7/30/2017,33,10,20,3,3.394,87.04
7/29/2017,33,10,20,3,3.394,87.04
7/28/2017,33,10,20,3,3.394,87.04
7/27/2017,33,10,20,3,3.394,87.04
7/26/2017,33,10,20,3,3.394,87.04
7/25/2017,33,10,20,3,3.394,87.04
7/24/2017,33,10,20,3,3.394,87.04
7/23/2017,33,10,20,3,3.394,87.04
7/22/2017,33,10,20,3,3.394,87.04
7/21/2017,33,10,20,3,3.394,87.04
7/20/2017,33,10,20,3,3.394,87.25
7/19/2017,33,10,20,3,3.394,86.24
7/18/2017,33,10,20,3,3.394,84.96
7/17/2017,33,10,20,3,3.394,84.96
7/16/2017,33,10,20,3,3.394,84.79
7/15/2017,33,10,20,3,3.394,84.79
7/14/2017,33,10,20,3,3.394,84.79
7/13/2017,33,10,20,3,3.394,84.79
7/12/2017,33,10,20,3,3.394,84.79
7/11/2017,33,10,20,3,3.394,84.63
7/10/2017,33,10,19,4,3.333,84.63
7/9/2017,33,10,19,4,3.333,84.63
7/8/2017,33,10,19,4,3.333,84.63
7/7/2017,33,10,19,4,3.333,84.63
7/6/2017,33,10,19,4,3.333,84.63
7/5/2017,33,10,19,4,3.333,84.63
7/4/2017,34,11,19,4,3.382,84.68
7/3/2017,34,11,19,4,3.382,84.68
7/2/2017,34,11,19,4,3.382,84.68
7/1/2017,34,11,19,4,3.382,84.68
6/30/2017,34,11,19,4,3.382,84.68
6/29/2017,34,11,19,4,3.382,84.68
6/28/2017,34,11,19,4,3.382,84.68
6/27/2017,34,11,19,4,3.382,84.6
6/26/2017,34,11,19,4,3.382,84.6
6/25/2017,34,11,19,4,3.382,84.6
6/24/2017,34,11,19,4,3.382,84.6
6/23/2017,34,11,19,4,3.382,84.6
6/22/2017,34,11,19,4,3.382,84.6
6/21/2017,34,11,19,4,3.382,84.6
6/20/2017,34,11,19,4,3.382,84.6
6/19/2017,34,11,18,5,3.324,83.96
6/18/2017,34,11,18,5,3.324,83.96
6/17/2017,34,11,18,5,3.324,83.96
6/16/2017,34,11,18,5,3.324,83.96
6/15/2017,34,11,18,5,3.324,83.96
6/14/2017,34,11,18,5,3.324,83.84
6/13/2017,34,11,18,5,3.324,83.84
6/12/2017,34,11,18,5,3.324,83.84
6/11/2017,34,11,18,5,3.324,83.84
6/10/2017,34,11,18,5,3.324,83.84
6/9/2017,34,11,18,5,3.324,83.84
6/8/2017,35,11,19,5,3.314,83.84
6/7/2017,35,11,19,5,3.314,83.84
6/6/2017,35,11,19,5,3.314,83.84
6/5/2017,35,11,19,5,3.314,83.84
6/4/2017,35,11,19,5,3.314,83.84
6/3/2017,35,11,19,5,3.314,83.84
6/2/2017,35,11,19,5,3.314,83.84
6/1/2017,35,11,19,5,3.314,83.84
5/31/2017,35,11,19,5,3.314,83.84
5/30/2017,35,11,19,5,3.314,83.84
5/29/2017,35,11,19,5,3.314,83.84
5/28/2017,35,11,19,5,3.314,83.84
5/27/2017,35,11,19,5,3.314,83.84
5/26/2017,35,11,19,5,3.314,83.84
5/25/2017,35,11,19,5,3.314,83.84
5/24/2017,35,11,19,5,3.314,83.84
5/23/2017,35,11,19,5,3.314,83.84
5/22/2017,35,11,19,5,3.314,83.69
5/21/2017,35,11,19,5,3.314,83.69
5/20/2017,35,11,19,5,3.314,83.69
5/19/2017,35,11,19,5,3.314,83.69
5/18/2017,35,11,19,5,3.314,83.84
5/17/2017,35,11,19,5,3.314,83.84
5/16/2017,35,11,19,5,3.314,83.84
5/15/2017,35,11,19,5,3.314,83.84
5/14/2017,35,11,19,5,3.314,83.84
5/13/2017,35,11,19,5,3.314,83.84
5/12/2017,35,11,19,5,3.314,83.84
5/11/2017,35,11,19,5,3.314,83.84
5/10/2017,35,11,19,5,3.314,83.84
5/9/2017,35,11,19,5,3.314,83.8
5/8/2017,35,11,19,5,3.314,83.8
5/7/2017,35,11,19,5,3.314,83.8
5/6/2017,35,11,19,5,3.314,83.8
5/5/2017,35,11,19,5,3.314,83.8
5/4/2017,35,11,19,5,3.314,83.8
5/3/2017,35,11,19,5,3.314,83.8
5/2/2017,35,11,19,5,3.314,83.8
5/1/2017,35,11,19,5,3.314,83.8
4/30/2017,35,11,19,5,3.314,83.8
4/29/2017,35,11,19,5,3.314,83.8
4/28/2017,35,11,19,5,3.314,83.8
4/27/2017,35,11,19,5,3.314,83.4
4/26/2017,35,11,18,6,3.286,82.31
4/25/2017,35,11,18,6,3.286,82.31
4/24/2017,35,10,19,6,3.229,82
4/23/2017,35,10,19,6,3.229,82
4/22/2017,35,10,19,6,3.229,82
4/21/2017,35,10,19,6,3.229,82
4/20/2017,35,10,19,6,3.229,82
4/19/2017,34,10,18,6,3.235,81.52
4/18/2017,34,10,18,6,3.235,81.36
4/17/2017,34,10,18,6,3.235,81.36
4/16/2017,34,10,18,6,3.235,81.36
4/15/2017,34,10,18,6,3.235,81.36
4/14/2017,34,10,18,6,3.235,81.36
4/13/2017,34,10,18,6,3.235,81.36
4/12/2017,34,10,18,6,3.235,81.36
4/11/2017,34,10,18,6,3.235,81.36
4/10/2017,34,10,18,6,3.235,81.36
4/9/2017,34,10,18,6,3.235,81.36
4/8/2017,34,10,18,6,3.235,81.36
4/7/2017,34,10,18,6,3.235,81.36
4/6/2017,34,10,18,6,3.235,81.36
4/5/2017,34,10,18,6,3.235,81.2
4/4/2017,34,10,18,6,3.235,81.2
4/3/2017,34,10,18,6,3.235,81.2
4/2/2017,34,10,18,6,3.235,80.83
4/1/2017,34,10,18,6,3.235,80.83
3/31/2017,34,10,18,6,3.235,80.83
3/30/2017,34,10,18,6,3.235,80.83
3/29/2017,34,10,18,6,3.235,80.83
3/28/2017,34,10,18,6,3.235,80.83
3/27/2017,34,10,18,6,3.235,80.83
3/26/2017,34,10,18,6,3.235,80.83
3/25/2017,34,10,18,6,3.235,80.83
3/24/2017,34,10,18,6,3.235,80.83
3/23/2017,33,10,17,6,3.242,80.83
3/22/2017,33,10,17,6,3.242,80.83
3/21/2017,33,10,17,6,3.242,80.83
3/20/2017,33,10,17,6,3.242,80.83
3/19/2017,33,10,17,6,3.242,80.83
3/18/2017,33,10,17,6,3.242,80.83
3/17/2017,33,10,17,6,3.242,80.83
3/16/2017,33,10,17,6,3.242,80.83
3/15/2017,33,10,17,6,3.242,80.83
3/14/2017,33,10,17,6,3.242,80.83
3/13/2017,33,10,17,6,3.242,80.83
3/12/2017,33,10,17,6,3.242,80.83
3/11/2017,33,10,17,6,3.242,80.83
3/10/2017,33,10,17,6,3.242,80.83
3/9/2017,33,10,17,6,3.242,80.83
3/8/2017,33,10,17,6,3.242,80.33
3/7/2017,33,10,17,6,3.242,80.33
3/6/2017,33,10,17,6,3.242,80.72
3/5/2017,33,10,17,6,3.242,80.72
3/4/2017,33,10,17,6,3.242,80.72
3/3/2017,33,10,17,6,3.242,80.72
3/2/2017,33,10,17,6,3.242,80.56
3/1/2017,33,10,17,6,3.242,80.56
2/28/2017,34,10,18,6,3.235,80.54
2/27/2017,34,10,18,6,3.235,80.54
2/26/2017,34,10,18,6,3.235,80.54
2/25/2017,34,10,18,6,3.235,80.54
2/24/2017,34,10,18,6,3.235,80.54
2/23/2017,34,10,18,6,3.235,80.54
2/22/2017,34,10,18,6,3.235,80.54
2/21/2017,34,10,18,6,3.235,80.54
2/20/2017,34,10,18,6,3.235,80.54
2/19/2017,34,10,18,6,3.235,80.54
2/18/2017,34,10,18,6,3.235,80.54
2/17/2017,34,10,18,6,3.235,80.54
2/16/2017,34,10,18,6,3.235,80.54
2/15/2017,34,10,18,6,3.235,80.54
2/14/2017,34,10,18,6,3.235,80.54
2/13/2017,34,11,17,6,3.294,80.4
2/12/2017,34,11,17,6,3.294,80.4
2/11/2017,34,11,17,6,3.294,80.15
2/10/2017,34,11,17,6,3.294,80.15
2/9/2017,34,11,17,6,3.294,80.15
2/8/2017,34,11,17,6,3.294,80.15
2/7/2017,34,11,17,6,3.294,80.15
2/6/2017,34,11,17,6,3.294,80.15
2/5/2017,34,11,17,6,3.294,80.15
2/4/2017,34,11,17,6,3.294,80.15
2/3/2017,34,11,17,6,3.294,80.15
2/2/2017,34,11,17,6,3.294,80.15
2/1/2017,34,11,17,6,3.294,80.15
1/31/2017,34,11,17,6,3.294,80.15
1/30/2017,34,11,17,6,3.294,80.15
1/29/2017,34,11,17,6,3.294,80.15
1/28/2017,34,10,18,6,3.235,79.77
1/27/2017,34,10,18,6,3.235,79.77
1/26/2017,34,10,18,6,3.235,79.77
1/25/2017,33,10,17,6,3.242,80.16
1/24/2017,33,10,17,6,3.242,80.16
1/23/2017,33,10,17,6,3.242,80.16
1/22/2017,33,10,17,6,3.242,80.16
1/21/2017,33,10,17,6,3.242,80.16
1/20/2017,33,10,17,6,3.242,80.16
1/19/2017,33,10,17,6,3.242,78.46
1/18/2017,33,10,17,6,3.242,77.75
1/17/2017,33,10,17,6,3.242,77.75
1/16/2017,33,9,18,6,3.182,76.96
1/15/2017,33,9,18,6,3.182,76.96
1/14/2017,33,9,18,6,3.182,76.96
1/13/2017,33,9,18,6,3.182,76.96
1/12/2017,33,9,18,6,3.182,76.46
1/11/2017,33,9,18,6,3.182,76.46
1/10/2017,33,9,18,6,3.182,76.25
1/9/2017,33,9,18,6,3.182,76.25
1/8/2017,33,7,20,6,3.061,75.75
1/7/2017,33,7,20,6,3.061,75.75
1/6/2017,33,7,20,6,3.061,75.75
1/5/2017,33,7,20,6,3.061,74.58
1/4/2017,33,7,20,6,3.061,73.13
1/3/2017,33,7,20,6,3.061,72.67
1/2/2017,33,7,20,6,3.061,72.67
1/1/2017,33,7,20,6,3.061,72.67
12/31/2016,33,7,20,6,3.061,72.67
12/30/2016,33,7,20,6,3.061,72.67
12/29/2016,33,7,20,6,3.061,72.67
12/28/2016,33,7,20,6,3.061,72.67
12/27/2016,33,7,20,6,3.061,72.67
12/26/2016,33,7,20,6,3.061,72.67
12/25/2016,33,7,20,6,3.061,72.67
12/24/2016,33,7,20,6,3.061,72.67
12/23/2016,33,7,20,6,3.061,72.67
12/22/2016,33,7,20,6,3.061,72.67
12/21/2016,33,7,20,6,3.061,72.67
12/20/2016,33,7,20,6,3.061,72.54
12/19/2016,33,7,20,6,3.061,71.92
12/18/2016,33,7,20,6,3.061,71.42
12/17/2016,33,7,20,6,3.061,71.42
12/16/2016,33,7,20,6,3.061,71.42
12/15/2016,33,7,20,6,3.061,71.42
12/14/2016,33,7,20,6,3.061,71
12/13/2016,33,7,20,6,3.061,71
12/12/2016,33,7,20,6,3.061,71
12/11/2016,33,7,20,6,3.061,71
12/10/2016,33,7,20,6,3.061,71
12/9/2016,33,7,20,6,3.061,71
12/8/2016,33,7,20,6,3.061,71
12/7/2016,33,7,20,6,3.061,70.78
12/6/2016,33,7,20,6,3.061,70.78
12/5/2016,33,7,20,6,3.061,70.78
12/4/2016,33,7,20,6,3.061,69.91
12/3/2016,33,7,20,6,3.061,69.91
12/2/2016,33,7,20,6,3.061,69.91
12/1/2016,33,7,20,6,3.061,69.91
11/30/2016,33,7,20,6,3.061,69.7
11/29/2016,33,7,20,6,3.061,69.7
11/28/2016,33,7,20,6,3.061,69.7
11/27/2016,33,7,20,6,3.061,69.7
11/26/2016,33,7,20,6,3.061,69.7
11/25/2016,33,7,20,6,3.061,69.7
11/24/2016,33,8,19,6,3.121,69.7
11/23/2016,33,8,19,6,3.121,69.7
11/22/2016,33,8,19,6,3.121,69.7
11/21/2016,33,8,19,6,3.121,69.3
11/20/2016,33,8,19,6,3.121,69.3
11/19/2016,33,8,19,6,3.121,69.3
11/18/2016,33,8,19,6,3.121,69.3
11/17/2016,33,8,19,6,3.121,68.91
11/16/2016,32,8,19,5,3.188,69.09
11/15/2016,32,8,19,5,3.188,69.09
11/14/2016,31,8,19,4,3.226,69.05
11/13/2016,31,8,19,4,3.226,68.52
11/12/2016,31,8,19,4,3.226,68.52
11/11/2016,31,8,19,4,3.226,68.52
11/10/2016,32,8,19,5,3.188,67.77
11/9/2016,32,8,19,5,3.188,67.77
11/8/2016,32,8,19,5,3.188,67.77
11/7/2016,32,8,19,5,3.188,67.77
11/6/2016,32,8,19,5,3.188,67.77
11/5/2016,32,8,19,5,3.188,67.77
11/4/2016,32,8,19,5,3.188,67.77
11/3/2016,32,8,19,5,3.188,67.77
11/2/2016,32,8,19,5,3.188,67.77
11/1/2016,32,8,19,5,3.188,67.77
10/31/2016,32,8,19,5,3.188,67.77
10/30/2016,33,8,20,5,3.182,67.77
10/29/2016,33,8,20,5,3.182,67.77
10/28/2016,33,8,20,5,3.182,67.77
10/27/2016,33,8,20,5,3.182,67.77
10/26/2016,33,8,20,5,3.182,67.77
10/25/2016,33,8,20,5,3.182,67.77
10/24/2016,33,8,20,5,3.182,67.77
10/23/2016,33,8,20,5,3.182,67.77
10/22/2016,33,8,20,5,3.182,67.77
10/21/2016,33,8,20,5,3.182,67.77
10/20/2016,33,8,20,5,3.182,67.77
10/19/2016,33,8,19,6,3.121,67.22
10/18/2016,33,8,19,6,3.121,67.18
10/17/2016,33,8,19,6,3.121,67.18
10/16/2016,33,8,19,6,3.121,67.18
10/15/2016,33,8,19,6,3.121,67.18
10/14/2016,33,8,19,6,3.121,67.18
10/13/2016,33,8,19,6,3.121,67.18
10/12/2016,33,8,19,6,3.121,67.18
10/11/2016,33,8,19,6,3.121,67.18
10/10/2016,33,8,19,6,3.121,67.18
10/9/2016,33,8,19,6,3.121,67.18
10/8/2016,33,8,19,6,3.121,67.18
10/7/2016,33,8,19,6,3.121,67.18
10/6/2016,33,8,19,6,3.121,67.18
10/5/2016,33,8,20,5,3.152,67.45
10/4/2016,33,8,20,5,3.152,67.77
10/3/2016,33,8,20,5,3.152,67.77
10/2/2016,33,8,20,5,3.152,67.77
10/1/2016,33,8,20,5,3.152,67.77
9/30/2016,33,8,20,5,3.152,67.77
9/29/2016,33,8,20,5,3.152,67.77
9/28/2016,33,8,20,5,3.152,67.76
9/27/2016,33,8,20,5,3.152,67.76
9/26/2016,33,8,20,5,3.152,67.76
9/25/2016,33,8,20,5,3.152,67.95
9/24/2016,33,8,20,5,3.152,67.95
9/23/2016,33,8,20,5,3.152,67.95
9/22/2016,33,8,20,5,3.152,67.95
9/21/2016,33,8,20,5,3.152,67.95
9/20/2016,33,8,20,5,3.152,67.95
9/19/2016,33,8,20,5,3.152,67.95
9/18/2016,34,8,20,6,3.088,67.59
9/17/2016,34,8,20,6,3.088,67.59
9/16/2016,34,8,20,6,3.088,67.59
9/15/2016,34,8,20,6,3.088,67.57
9/14/2016,34,8,20,6,3.088,67.57
9/13/2016,34,8,20,6,3.088,67.57
9/12/2016,34,8,20,6,3.088,67.57
9/11/2016,34,8,20,6,3.088,67.57
9/10/2016,34,8,20,6,3.088,67.57
9/9/2016,34,8,20,6,3.088,67.57
9/8/2016,33,8,20,5,3.152,67.85
9/7/2016,33,8,20,5,3.152,67.81
9/6/2016,33,8,20,5,3.152,67.81
9/5/2016,33,8,20,5,3.152,67.81
9/4/2016,33,8,20,5,3.152,67.81
9/3/2016,33,8,20,5,3.152,67.81
9/2/2016,33,8,20,5,3.152,67.81
9/1/2016,33,8,20,5,3.152,67.81
8/31/2016,33,8,20,5,3.152,67.81
8/30/2016,33,8,20,5,3.152,67.38
8/29/2016,33,8,20,5,3.152,67.38
8/28/2016,33,8,20,5,3.152,67.38
8/27/2016,33,8,20,5,3.152,67.38
8/26/2016,33,8,20,5,3.152,67.38
8/25/2016,33,8,20,5,3.152,67.38
8/24/2016,33,8,20,5,3.152,67.38
8/23/2016,33,8,20,5,3.152,67.38
8/22/2016,33,8,20,5,3.152,67.38
8/21/2016,33,8,20,5,3.152,67.38
8/20/2016,33,8,20,5,3.152,67.38
8/19/2016,33,8,20,5,3.152,67.38
8/18/2016,33,7,21,5,3.091,67.25
8/17/2016,33,7,21,5,3.091,67.25
8/16/2016,33,7,21,5,3.091,67.25
8/15/2016,33,7,21,5,3.091,67.25
8/14/2016,33,7,21,5,3.091,67.25
8/13/2016,33,7,21,5,3.091,67.25
8/12/2016,33,7,21,5,3.091,67.25
8/11/2016,33,7,21,5,3.091,67.25
8/10/2016,33,7,21,5,3.091,67.24
8/9/2016,33,7,21,5,3.091,67.24
8/8/2016,33,7,21,5,3.091,67.24
8/7/2016,33,7,21,5,3.091,67.24
8/6/2016,33,7,21,5,3.091,67.24
8/5/2016,33,7,21,5,3.091,67.24
8/4/2016,33,7,21,5,3.091,67.24
8/3/2016,33,7,21,5,3.091,67.24
8/2/2016,33,7,21,5,3.091,67.24
8/1/2016,33,7,21,5,3.091,67.24
7/31/2016,33,7,21,5,3.091,67.24
7/30/2016,33,7,21,5,3.091,67.24
7/29/2016,33,7,21,5,3.091,67.24
7/28/2016,34,8,21,5,3.147,67.82
7/27/2016,34,8,21,5,3.147,67.82
7/26/2016,34,8,21,5,3.147,67.82
7/25/2016,34,8,21,5,3.147,67.82
7/24/2016,34,8,21,5,3.147,67.82
7/23/2016,34,8,21,5,3.147,67.82
7/22/2016,34,8,21,5,3.147,67.82
7/21/2016,34,8,21,5,3.147,67.82
7/20/2016,34,8,21,5,3.147,67.5
7/19/2016,34,8,21,5,3.147,67.64
7/18/2016,34,8,21,5,3.147,67.64
7/17/2016,34,8,21,5,3.147,67.64
7/16/2016,34,8,21,5,3.147,67.64
7/15/2016,34,8,21,5,3.147,67.64
7/14/2016,34,8,21,5,3.147,67.64
7/13/2016,34,8,21,5,3.147,67.64
7/12/2016,34,8,21,5,3.147,67.64
7/11/2016,34,8,21,5,3.147,67.64
7/10/2016,34,8,21,5,3.147,67.71
7/9/2016,34,8,21,5,3.147,67.4
7/8/2016,34,8,21,5,3.147,67.4
7/7/2016,34,8,21,5,3.147,67.4
7/6/2016,34,8,21,5,3.147,67.38
7/5/2016,34,8,21,5,3.147,67.38
7/4/2016,34,8,21,5,3.147,67.38
7/3/2016,34,8,21,5,3.147,67.38
7/2/2016,34,8,21,5,3.147,67.38
7/1/2016,34,8,21,5,3.147,67.38
6/30/2016,34,8,21,5,3.147,67.38
6/29/2016,34,8,21,5,3.147,67.38
6/28/2016,34,8,21,5,3.147,67.62
6/27/2016,34,8,21,5,3.147,67.62
6/26/2016,34,8,21,5,3.147,67.62
6/25/2016,34,8,21,5,3.147,67.91
6/24/2016,34,8,21,5,3.147,67.91
6/23/2016,34,8,21,5,3.147,67.91
6/22/2016,34,8,21,5,3.147,68.11
6/21/2016,34,8,21,5,3.147,68.11
6/20/2016,34,8,21,5,3.147,68.11
6/19/2016,34,8,21,5,3.147,68.11
6/18/2016,34,8,21,5,3.147,68.11
