Date,Total,Buys,Holds,Sells,Rating,Target Px
6/12/2016,22,10,12,0,3.909,111.6
6/11/2016,22,10,12,0,3.909,111.6
6/10/2016,22,10,12,0,3.909,111.6
6/9/2016,22,10,12,0,3.909,111.6
6/8/2016,22,10,12,0,3.909,111.6
6/7/2016,22,10,12,0,3.909,111.6
6/6/2016,22,10,12,0,3.909,111.47
6/5/2016,22,10,12,0,3.909,111.47
6/4/2016,22,10,12,0,3.909,111.47
6/3/2016,22,10,12,0,3.909,111.47
6/2/2016,22,10,12,0,3.909,111.47
6/1/2016,22,10,12,0,3.909,111.47
5/31/2016,22,10,12,0,3.909,111.47
5/30/2016,22,10,12,0,3.909,111.47
5/29/2016,22,10,12,0,3.909,111.47
5/28/2016,22,10,12,0,3.909,111.47
5/27/2016,22,10,12,0,3.909,111.47
5/26/2016,22,10,12,0,3.909,111.47
5/25/2016,22,10,12,0,3.909,111.47
5/24/2016,22,10,12,0,3.909,111.47
5/23/2016,22,10,12,0,3.909,111.47
5/22/2016,22,10,12,0,3.909,111.47
5/21/2016,22,10,12,0,3.909,111.47
5/20/2016,22,10,12,0,3.909,111.47
5/19/2016,22,10,12,0,3.909,111.47
5/18/2016,22,10,12,0,3.909,111.47
5/17/2016,22,10,12,0,3.909,111.47
5/16/2016,22,10,12,0,3.909,111.47
5/15/2016,22,10,12,0,3.909,111.47
5/14/2016,22,10,12,0,3.909,111.47
5/13/2016,22,10,12,0,3.909,111.47
5/12/2016,22,10,12,0,3.909,110.75
5/11/2016,22,10,12,0,3.909,110.75
5/10/2016,22,10,12,0,3.909,110.75
5/9/2016,22,10,12,0,3.909,110.75
5/8/2016,22,10,12,0,3.909,110.75
5/7/2016,22,10,12,0,3.909,110.75
5/6/2016,22,10,12,0,3.909,110.75
5/5/2016,22,10,12,0,3.909,110.75
5/4/2016,22,10,12,0,3.909,110.75
5/3/2016,22,10,12,0,3.909,111.13
5/2/2016,22,11,11,0,4,111.2
5/1/2016,22,12,10,0,4.091,110.93
4/30/2016,22,12,10,0,4.091,110.93
4/29/2016,22,12,10,0,4.091,110.93
4/28/2016,22,12,10,0,4.091,109
4/27/2016,22,12,10,0,4.091,108.19
4/26/2016,22,12,10,0,4.091,107.13
4/25/2016,22,12,10,0,4.091,107.13
4/24/2016,22,12,10,0,4.091,107.13
4/23/2016,22,12,10,0,4.091,107.13
4/22/2016,22,12,10,0,4.091,107.13
4/21/2016,22,12,10,0,4.091,107.13
4/20/2016,22,12,10,0,4.091,107.13
4/19/2016,22,12,10,0,4.091,106.93
4/18/2016,22,12,10,0,4.091,106.93
4/17/2016,22,12,10,0,4.091,106.93
4/16/2016,22,12,10,0,4.091,106.93
4/15/2016,22,12,10,0,4.091,106.93
4/14/2016,22,12,10,0,4.091,106.93
4/13/2016,22,12,10,0,4.091,106.93
4/12/2016,22,12,10,0,4.091,106.93
4/11/2016,22,12,10,0,4.091,106.93
4/10/2016,22,12,10,0,4.091,106.93
4/9/2016,22,12,10,0,4.091,106.93
4/8/2016,22,12,10,0,4.091,106.93
4/7/2016,22,12,10,0,4.091,106.93
4/6/2016,22,12,10,0,4.091,106.67
4/5/2016,22,12,10,0,4.091,106.67
4/4/2016,22,12,10,0,4.091,106.67
4/3/2016,22,12,10,0,4.091,106.6
4/2/2016,22,12,10,0,4.091,106.6
4/1/2016,22,12,10,0,4.091,106.6
3/31/2016,22,12,10,0,4.091,106.6
3/30/2016,22,12,10,0,4.091,106.6
3/29/2016,22,12,10,0,4.091,106.6
3/28/2016,22,12,10,0,4.091,106.6
3/27/2016,22,12,10,0,4.091,106.6
3/26/2016,22,12,10,0,4.091,106.6
3/25/2016,22,12,10,0,4.091,106.6
3/24/2016,22,12,10,0,4.091,106.6
3/23/2016,22,12,10,0,4.091,106.6
3/22/2016,22,12,10,0,4.091,106.6
3/21/2016,22,12,10,0,4.091,106.6
3/20/2016,22,12,10,0,4.091,106.6
3/19/2016,22,12,10,0,4.091,106.6
3/18/2016,22,12,10,0,4.091,106.6
3/17/2016,22,12,10,0,4.091,106.6
3/16/2016,22,12,10,0,4.091,106.6
3/15/2016,22,12,10,0,4.091,106.6
3/14/2016,22,12,10,0,4.091,106.6
3/13/2016,22,12,10,0,4.091,106.6
3/12/2016,22,12,10,0,4.091,106.6
3/11/2016,22,12,10,0,4.091,106.6
3/10/2016,22,12,10,0,4.091,106.47
3/9/2016,22,12,10,0,4.091,106.47
3/8/2016,22,12,10,0,4.091,106.47
3/7/2016,22,12,10,0,4.091,106.47
3/6/2016,22,12,10,0,4.091,106.73
3/5/2016,22,12,10,0,4.091,106.73
3/4/2016,22,12,10,0,4.091,106.73
3/3/2016,22,12,10,0,4.091,106.73
3/2/2016,22,12,10,0,4.091,106.73
3/1/2016,22,12,10,0,4.091,106.73
2/29/2016,21,11,10,0,4.048,106.13
2/28/2016,22,11,11,0,4,105.75
2/27/2016,22,11,11,0,4,105.75
2/26/2016,22,11,11,0,4,105.75
2/25/2016,22,11,11,0,4,104.81
2/24/2016,22,11,11,0,4,104.81
2/23/2016,22,11,11,0,4,104.81
2/22/2016,22,11,11,0,4,104.81
2/21/2016,22,11,11,0,4,104.81
2/20/2016,22,11,11,0,4,104.81
2/19/2016,22,11,11,0,4,104.81
2/18/2016,22,11,11,0,4,104.81
2/17/2016,22,11,11,0,4,104.81
2/16/2016,22,11,11,0,4,104.81
2/15/2016,22,11,11,0,4,104.81
2/14/2016,22,11,11,0,4,104.81
2/13/2016,22,11,11,0,4,104.81
2/12/2016,22,11,11,0,4,104.81
2/11/2016,22,11,11,0,4,104.81
2/10/2016,22,11,11,0,4,104.81
2/9/2016,22,11,11,0,4,104.81
2/8/2016,22,11,11,0,4,104.81
2/7/2016,22,11,11,0,4,104.81
2/6/2016,22,11,11,0,4,104.81
2/5/2016,22,11,11,0,4,104.81
2/4/2016,22,11,11,0,4,105.06
2/3/2016,22,11,11,0,4,105.06
2/2/2016,22,11,11,0,4,105.06
2/1/2016,22,11,11,0,4,105.06
1/31/2016,22,11,11,0,4,105.06
1/30/2016,22,11,11,0,4,105.06
1/29/2016,22,11,11,0,4,105.06
1/28/2016,22,11,11,0,4,105.13
1/27/2016,22,11,11,0,4,105.67
1/26/2016,22,11,11,0,4,106.21
1/25/2016,22,11,11,0,4,106.21
1/24/2016,22,11,11,0,4,106.21
1/23/2016,22,11,11,0,4,106.21
1/22/2016,22,11,11,0,4,106.21
1/21/2016,22,11,11,0,4,107.31
1/20/2016,22,11,11,0,4,107.31
1/19/2016,22,11,11,0,4,107.31
1/18/2016,22,11,11,0,4,107.31
1/17/2016,22,11,11,0,4,107.31
1/16/2016,22,11,11,0,4,107.31
1/15/2016,22,11,11,0,4,107.31
1/14/2016,22,11,11,0,4,107.38
1/13/2016,22,11,11,0,4,107.38
1/12/2016,22,11,11,0,4,107.38
1/11/2016,22,11,11,0,4,107.38
1/10/2016,22,11,11,0,4,107.31
1/9/2016,22,11,11,0,4,107.31
1/8/2016,22,11,11,0,4,107.31
1/7/2016,22,12,10,0,4.091,108.06
1/6/2016,22,12,10,0,4.091,108.06
1/5/2016,22,13,9,0,4.182,107.94
1/4/2016,22,13,9,0,4.182,107.94
1/3/2016,22,13,9,0,4.182,107.88
1/2/2016,22,13,9,0,4.182,107.88
1/1/2016,22,13,9,0,4.182,107.88
12/31/2015,22,13,9,0,4.182,107.88
12/30/2015,22,13,9,0,4.182,107.88
12/29/2015,22,13,9,0,4.182,107.88
12/28/2015,22,13,9,0,4.182,107.88
12/27/2015,22,13,9,0,4.182,107.88
12/26/2015,22,13,9,0,4.182,107.88
12/25/2015,22,13,9,0,4.182,107.88
12/24/2015,22,13,9,0,4.182,107.88
12/23/2015,22,13,9,0,4.182,107.88
12/22/2015,22,13,9,0,4.182,107.88
12/21/2015,22,13,9,0,4.182,107.88
12/20/2015,22,13,9,0,4.182,107.88
12/19/2015,22,13,9,0,4.182,107.88
12/18/2015,22,13,9,0,4.182,107.88
12/17/2015,22,13,9,0,4.182,107.88
12/16/2015,22,13,9,0,4.182,107.88
12/15/2015,22,13,9,0,4.182,107.94
12/14/2015,22,13,9,0,4.182,108.44
12/13/2015,22,13,9,0,4.182,108.69
12/12/2015,22,13,9,0,4.182,108.69
12/11/2015,22,13,9,0,4.182,108.69
12/10/2015,22,13,9,0,4.182,109.07
12/9/2015,22,13,9,0,4.182,109.07
12/8/2015,22,13,9,0,4.182,109.07
12/7/2015,22,13,9,0,4.182,109.07
12/6/2015,22,13,9,0,4.182,109.07
12/5/2015,22,13,9,0,4.182,109.07
12/4/2015,22,13,9,0,4.182,109.07
12/3/2015,22,13,9,0,4.182,109.07
12/2/2015,22,13,9,0,4.182,109.07
12/1/2015,22,13,9,0,4.182,109.07
11/30/2015,22,13,9,0,4.182,109.07
11/29/2015,22,13,9,0,4.182,109.07
11/28/2015,22,13,9,0,4.182,109.07
11/27/2015,22,13,9,0,4.182,109.07
11/26/2015,22,13,9,0,4.182,109.07
11/25/2015,22,13,9,0,4.182,109.07
11/24/2015,22,13,9,0,4.182,109.07
11/23/2015,22,13,9,0,4.182,109.07
11/22/2015,22,13,9,0,4.182,109.07
11/21/2015,22,13,9,0,4.182,109.07
11/20/2015,22,13,9,0,4.182,109.07
11/19/2015,22,13,9,0,4.182,109.07
11/18/2015,22,13,9,0,4.182,109.07
11/17/2015,22,13,9,0,4.182,109.07
11/16/2015,22,13,9,0,4.182,109.07
11/15/2015,21,13,8,0,4.238,109.14
11/14/2015,21,13,8,0,4.238,109.14
11/13/2015,21,13,8,0,4.238,109.14
11/12/2015,21,13,8,0,4.238,109.14
11/11/2015,21,13,8,0,4.238,109.14
11/10/2015,21,13,8,0,4.238,109.14
11/9/2015,21,13,8,0,4.238,109.14
11/8/2015,21,13,8,0,4.238,108.93
11/7/2015,21,13,8,0,4.238,108.93
11/6/2015,21,13,8,0,4.238,108.93
11/5/2015,21,13,8,0,4.238,108.93
11/4/2015,21,13,8,0,4.238,108.93
11/3/2015,21,13,8,0,4.238,108.93
11/2/2015,21,13,8,0,4.238,108.93
11/1/2015,21,13,8,0,4.238,108.93
10/31/2015,21,13,8,0,4.238,108.93
10/30/2015,21,13,8,0,4.238,108.93
10/29/2015,21,13,8,0,4.238,108.93
10/28/2015,21,13,8,0,4.238,108.93
10/27/2015,21,13,8,0,4.238,108.93
10/26/2015,21,13,8,0,4.238,108.93
10/25/2015,21,13,8,0,4.238,108.93
10/24/2015,21,13,8,0,4.238,108.93
10/23/2015,21,13,8,0,4.238,108.93
10/22/2015,21,13,8,0,4.238,109.53
10/21/2015,21,13,8,0,4.238,109.53
10/20/2015,21,13,8,0,4.238,109.47
10/19/2015,21,12,9,0,4.143,108.8
10/18/2015,21,12,9,0,4.143,108.8
10/17/2015,21,12,9,0,4.143,108.8
10/16/2015,21,12,9,0,4.143,108.8
10/15/2015,21,12,9,0,4.143,108.8
10/14/2015,21,12,9,0,4.143,108.8
10/13/2015,21,12,9,0,4.143,108.8
10/12/2015,21,13,8,0,4.238,109.67
10/11/2015,21,13,8,0,4.238,109.67
10/10/2015,21,13,8,0,4.238,109.87
10/9/2015,21,13,8,0,4.238,109.87
10/8/2015,21,13,8,0,4.238,109.87
10/7/2015,20,13,7,0,4.3,109.87
10/6/2015,20,13,7,0,4.3,110.13
10/5/2015,20,13,7,0,4.3,110.13
10/4/2015,20,13,7,0,4.3,110.13
10/3/2015,20,13,7,0,4.3,110.13
10/2/2015,20,13,7,0,4.3,110.13
10/1/2015,20,13,7,0,4.3,111.6
9/30/2015,20,13,7,0,4.3,111.6
9/29/2015,20,13,7,0,4.3,111.6
9/28/2015,20,13,7,0,4.3,111.6
9/27/2015,20,13,7,0,4.3,111.6
9/26/2015,20,13,7,0,4.3,111.6
9/25/2015,20,13,7,0,4.3,111.6
9/24/2015,20,13,7,0,4.3,111.6
9/23/2015,20,13,7,0,4.3,111.6
9/22/2015,20,13,7,0,4.3,111.6
9/21/2015,20,13,7,0,4.3,111.6
9/20/2015,20,13,7,0,4.3,112.47
9/19/2015,20,13,7,0,4.3,112.47
9/18/2015,20,13,7,0,4.3,112.47
9/17/2015,20,13,7,0,4.3,113.13
9/16/2015,20,13,7,0,4.3,113.13
9/15/2015,20,13,7,0,4.3,113.13
9/14/2015,20,13,7,0,4.3,113.13
9/13/2015,20,13,7,0,4.3,113.13
9/12/2015,20,13,7,0,4.3,113.13
9/11/2015,20,13,7,0,4.3,113.13
9/10/2015,20,13,7,0,4.3,113.13
9/9/2015,20,13,7,0,4.3,113.13
9/8/2015,20,13,7,0,4.3,113.93
9/7/2015,20,13,7,0,4.3,113.93
9/6/2015,20,13,7,0,4.3,113.93
9/5/2015,20,13,7,0,4.3,113.93
9/4/2015,20,13,7,0,4.3,113.93
9/3/2015,20,13,7,0,4.3,114.33
9/2/2015,20,13,7,0,4.3,114.33
9/1/2015,20,13,7,0,4.3,114.33
8/31/2015,20,13,7,0,4.3,114.33
8/30/2015,20,14,6,0,4.4,115.87
8/29/2015,20,14,6,0,4.4,115.87
8/28/2015,20,14,6,0,4.4,115.87
8/27/2015,20,14,6,0,4.4,115.87
8/26/2015,20,14,6,0,4.4,117
8/25/2015,20,14,6,0,4.4,117
8/24/2015,20,14,6,0,4.4,117
8/23/2015,20,14,6,0,4.4,117
8/22/2015,20,14,6,0,4.4,117
8/21/2015,20,14,6,0,4.4,117
8/20/2015,20,14,6,0,4.4,117
8/19/2015,20,14,6,0,4.4,117
8/18/2015,20,14,6,0,4.4,117
8/17/2015,20,14,6,0,4.4,117
8/16/2015,20,14,6,0,4.4,117
8/15/2015,20,14,6,0,4.4,117
8/14/2015,20,14,6,0,4.4,117
8/13/2015,20,14,6,0,4.4,117.07
8/12/2015,20,14,6,0,4.4,117.07
8/11/2015,20,14,6,0,4.4,117.07
8/10/2015,20,14,6,0,4.4,117.07
8/9/2015,20,14,6,0,4.4,117.07
8/8/2015,20,14,6,0,4.4,117.07
8/7/2015,20,14,6,0,4.4,117.07
8/6/2015,20,14,6,0,4.4,117.07
8/5/2015,20,14,6,0,4.4,117.07
8/4/2015,20,14,6,0,4.4,117.07
8/3/2015,20,14,6,0,4.4,118.53
8/2/2015,20,14,6,0,4.4,118.6
8/1/2015,20,14,6,0,4.4,118.6
7/31/2015,20,14,6,0,4.4,118.6
7/30/2015,20,14,6,0,4.4,118.6
7/29/2015,20,14,6,0,4.4,118.6
7/28/2015,20,14,6,0,4.4,118.6
7/27/2015,20,14,6,0,4.4,118.6
7/26/2015,20,14,6,0,4.4,119.6
7/25/2015,20,14,6,0,4.4,119.6
7/24/2015,20,14,6,0,4.4,119.6
7/23/2015,20,14,6,0,4.4,119.6
7/22/2015,20,14,6,0,4.4,120
7/21/2015,20,15,5,0,4.5,127.61
7/20/2015,20,16,4,0,4.6,133.39
7/19/2015,21,17,4,0,4.619,133.5
7/18/2015,21,17,4,0,4.619,133.5
7/17/2015,21,17,4,0,4.619,133.5
7/16/2015,21,17,4,0,4.619,133.5
7/15/2015,21,17,4,0,4.619,133.5
7/14/2015,21,17,4,0,4.619,133.83
7/13/2015,21,17,4,0,4.619,133.83
7/12/2015,21,17,4,0,4.619,133.83
7/11/2015,21,17,4,0,4.619,133.83
7/10/2015,21,17,4,0,4.619,133.83
7/9/2015,21,17,4,0,4.619,133.97
7/8/2015,21,17,4,0,4.619,134.03
7/7/2015,21,17,4,0,4.619,134.63
7/6/2015,21,17,4,0,4.619,134.63
7/5/2015,21,17,4,0,4.619,134.63
7/4/2015,21,17,4,0,4.619,134.63
7/3/2015,21,17,4,0,4.619,134.63
7/2/2015,21,17,4,0,4.619,134.63
7/1/2015,21,17,4,0,4.619,134.63
6/30/2015,21,17,4,0,4.619,134.63
6/29/2015,21,17,4,0,4.619,134.63
6/28/2015,21,17,4,0,4.619,134.63
6/27/2015,21,17,4,0,4.619,134.63
6/26/2015,21,17,4,0,4.619,134.63
6/25/2015,21,17,4,0,4.619,134.63
6/24/2015,21,17,4,0,4.619,134.63
6/23/2015,21,17,4,0,4.619,134.63
6/22/2015,21,17,4,0,4.619,134.77
6/21/2015,21,17,4,0,4.619,134.77
6/20/2015,21,17,4,0,4.619,134.77
6/19/2015,21,17,4,0,4.619,134.77
6/18/2015,21,17,4,0,4.619,134.77
6/17/2015,21,17,4,0,4.619,134.77
6/16/2015,21,17,4,0,4.619,134.77
6/15/2015,21,17,4,0,4.619,134.77
6/14/2015,21,17,4,0,4.619,134.97
6/13/2015,21,17,4,0,4.619,134.97
6/12/2015,21,17,4,0,4.619,134.97
6/11/2015,21,17,4,0,4.619,134.97
6/10/2015,21,17,4,0,4.619,134.97
6/9/2015,21,17,4,0,4.619,134.97
6/8/2015,21,17,4,0,4.619,134.97
6/7/2015,21,17,4,0,4.619,134.97
6/6/2015,21,17,4,0,4.619,134.97
6/5/2015,21,17,4,0,4.619,134.97
6/4/2015,21,17,4,0,4.619,134.97
6/3/2015,21,17,4,0,4.619,134.97
6/2/2015,21,17,4,0,4.619,134.97
6/1/2015,21,17,4,0,4.619,134.97
5/31/2015,21,17,4,0,4.619,134.97
5/30/2015,21,17,4,0,4.619,134.97
5/29/2015,21,17,4,0,4.619,134.97
5/28/2015,21,17,4,0,4.619,134.97
5/27/2015,21,17,4,0,4.619,134.97
5/26/2015,21,17,4,0,4.619,134.97
5/25/2015,21,17,4,0,4.619,134.97
5/24/2015,21,17,4,0,4.619,135.03
5/23/2015,21,17,4,0,4.619,135.03
5/22/2015,21,17,4,0,4.619,135.03
5/21/2015,21,17,4,0,4.619,135.03
5/20/2015,21,17,4,0,4.619,135.03
5/19/2015,21,17,4,0,4.619,135.03
5/18/2015,21,17,4,0,4.619,134.84
5/17/2015,21,17,4,0,4.619,134.84
5/16/2015,21,17,4,0,4.619,134.84
5/15/2015,21,17,4,0,4.619,134.84
5/14/2015,21,17,4,0,4.619,134.84
5/13/2015,21,17,4,0,4.619,134.84
5/12/2015,21,17,4,0,4.619,134.84
5/11/2015,21,17,4,0,4.619,134.84
5/10/2015,21,17,4,0,4.619,134.84
5/9/2015,21,17,4,0,4.619,134.84
5/8/2015,21,17,4,0,4.619,134.84
5/7/2015,21,17,4,0,4.619,134.84
5/6/2015,21,17,4,0,4.619,134.84
5/5/2015,21,17,4,0,4.619,134.84
5/4/2015,21,17,4,0,4.619,134.84
5/3/2015,21,17,4,0,4.619,134.84
5/2/2015,21,17,4,0,4.619,134.84
5/1/2015,21,17,4,0,4.619,134.84
4/30/2015,21,17,4,0,4.619,134.84
4/29/2015,21,17,4,0,4.619,134.84
4/28/2015,21,17,4,0,4.619,134.84
4/27/2015,21,17,4,0,4.619,134.84
4/26/2015,21,17,4,0,4.619,134.84
4/25/2015,21,17,4,0,4.619,134.84
4/24/2015,21,17,4,0,4.619,134.84
4/23/2015,21,17,4,0,4.619,134.91
4/22/2015,21,17,4,0,4.619,134.91
4/21/2015,21,17,4,0,4.619,134.91
4/20/2015,21,17,4,0,4.619,134.53
4/19/2015,21,17,4,0,4.619,134.53
4/18/2015,21,17,4,0,4.619,134.53
4/17/2015,21,17,4,0,4.619,134.53
4/16/2015,21,17,4,0,4.619,134.53
4/15/2015,21,17,4,0,4.619,134.53
4/14/2015,21,17,4,0,4.619,134.34
4/13/2015,21,17,4,0,4.619,134.34
4/12/2015,21,17,4,0,4.619,134.34
4/11/2015,21,17,4,0,4.619,134.34
4/10/2015,21,17,4,0,4.619,134.34
4/9/2015,21,17,4,0,4.619,134.34
4/8/2015,21,17,4,0,4.619,134.34
4/7/2015,21,17,4,0,4.619,134.34
4/6/2015,21,17,4,0,4.619,134.41
4/5/2015,21,17,4,0,4.619,134.09
4/4/2015,21,17,4,0,4.619,134.09
4/3/2015,21,17,4,0,4.619,134.09
4/2/2015,21,17,4,0,4.619,134.09
4/1/2015,21,17,4,0,4.619,133.91
3/31/2015,22,17,5,0,4.545,133.56
3/30/2015,22,17,5,0,4.545,133.56
3/29/2015,22,17,5,0,4.545,133.56
3/28/2015,22,17,5,0,4.545,133.56
3/27/2015,22,17,5,0,4.545,133.56
3/26/2015,22,17,5,0,4.545,133.56
3/25/2015,22,17,5,0,4.545,133.56
3/24/2015,22,17,5,0,4.545,133.56
3/23/2015,22,17,5,0,4.545,133.56
3/22/2015,22,17,5,0,4.545,133.56
3/21/2015,22,17,5,0,4.545,133.56
3/20/2015,22,17,5,0,4.545,133.56
3/19/2015,22,17,5,0,4.545,133.56
3/18/2015,22,17,5,0,4.545,133.56
3/17/2015,22,17,5,0,4.545,133.56
3/16/2015,22,17,5,0,4.545,133.56
3/15/2015,22,17,5,0,4.545,133.56
3/14/2015,22,17,5,0,4.545,133.5
3/13/2015,22,17,5,0,4.545,133.5
3/12/2015,22,17,5,0,4.545,132.71
3/11/2015,22,17,5,0,4.545,132.53
3/10/2015,22,17,5,0,4.545,132.53
3/9/2015,22,17,5,0,4.545,132.53
3/8/2015,22,17,5,0,4.545,132.53
3/7/2015,22,17,5,0,4.545,132.53
3/6/2015,22,17,5,0,4.545,132.53
3/5/2015,22,17,5,0,4.545,132.53
3/4/2015,22,17,5,0,4.545,132.53
3/3/2015,22,17,5,0,4.545,132.53
3/2/2015,22,17,5,0,4.545,132.53
3/1/2015,22,17,5,0,4.545,132.53
2/28/2015,22,17,5,0,4.545,132.53
2/27/2015,22,17,5,0,4.545,132.53
2/26/2015,22,17,5,0,4.545,132.18
2/25/2015,22,17,5,0,4.545,131.41
2/24/2015,22,17,5,0,4.545,129.94
2/23/2015,22,17,5,0,4.545,129.56
2/22/2015,22,17,5,0,4.545,129.56
2/21/2015,22,17,5,0,4.545,129.56
2/20/2015,22,17,5,0,4.545,129.56
2/19/2015,22,17,5,0,4.545,128.31
2/18/2015,22,17,5,0,4.545,128.31
2/17/2015,22,17,5,0,4.545,128.31
2/16/2015,22,17,5,0,4.545,128.31
2/15/2015,22,17,5,0,4.545,128.31
2/14/2015,22,17,5,0,4.545,128.31
2/13/2015,22,17,5,0,4.545,128.31
2/12/2015,22,17,5,0,4.545,128.31
2/11/2015,22,17,5,0,4.545,128.31
2/10/2015,22,17,5,0,4.545,128.31
2/9/2015,22,17,5,0,4.545,128.31
2/8/2015,22,17,5,0,4.545,128.31
2/7/2015,22,17,5,0,4.545,128.31
2/6/2015,22,17,5,0,4.545,128.31
2/5/2015,23,18,5,0,4.565,127.82
2/4/2015,23,18,5,0,4.565,127.82
2/3/2015,23,18,5,0,4.565,127.82
2/2/2015,23,18,5,0,4.565,127.25
2/1/2015,23,18,5,0,4.565,127.25
1/31/2015,23,18,5,0,4.565,127.25
1/30/2015,23,18,5,0,4.565,127.25
1/29/2015,23,18,5,0,4.565,127.25
1/28/2015,23,18,5,0,4.565,127.53
1/27/2015,23,18,5,0,4.565,127.53
1/26/2015,23,18,5,0,4.565,127.76
1/25/2015,23,18,5,0,4.565,127.71
1/24/2015,23,18,5,0,4.565,127.71
1/23/2015,23,18,5,0,4.565,127.71
1/22/2015,22,17,5,0,4.545,127
1/21/2015,22,17,5,0,4.545,127
1/20/2015,22,17,5,0,4.545,127
1/19/2015,22,17,5,0,4.545,125.88
1/18/2015,22,17,5,0,4.545,125.88
1/17/2015,22,17,5,0,4.545,125.88
1/16/2015,22,17,5,0,4.545,125.88
1/15/2015,22,17,5,0,4.545,125.88
1/14/2015,22,17,5,0,4.545,125.88
1/13/2015,22,17,5,0,4.545,125.88
1/12/2015,22,17,5,0,4.545,125.88
1/11/2015,22,17,5,0,4.545,125.69
1/10/2015,22,17,5,0,4.545,125.69
1/9/2015,22,17,5,0,4.545,125.69
1/8/2015,22,17,5,0,4.545,125.13
1/7/2015,22,17,5,0,4.545,125.13
1/6/2015,22,17,5,0,4.545,124.81
1/5/2015,22,17,5,0,4.545,124.81
1/4/2015,22,17,5,0,4.545,124.81
1/3/2015,22,17,5,0,4.545,124
1/2/2015,22,17,5,0,4.545,124
1/1/2015,22,17,5,0,4.545,123.38
12/31/2014,22,17,5,0,4.545,123.38
12/30/2014,25,19,6,0,4.52,123.38
12/29/2014,25,19,6,0,4.52,123.38
12/28/2014,25,19,6,0,4.52,123.38
12/27/2014,25,19,6,0,4.52,123.38
12/26/2014,25,19,6,0,4.52,123.38
12/25/2014,25,19,6,0,4.52,123.38
12/24/2014,25,19,6,0,4.52,123.38
12/23/2014,25,19,6,0,4.52,123.38
12/22/2014,25,19,6,0,4.52,123.38
12/21/2014,25,19,6,0,4.52,123.38
12/20/2014,25,19,6,0,4.52,123.38
12/19/2014,25,19,6,0,4.52,123.38
12/18/2014,25,19,6,0,4.52,123.38
12/17/2014,25,19,6,0,4.52,123.38
12/16/2014,25,19,6,0,4.52,123.38
12/15/2014,25,19,6,0,4.52,123.38
12/14/2014,25,19,6,0,4.52,122.71
12/13/2014,25,19,6,0,4.52,122.71
12/12/2014,25,19,6,0,4.52,122.71
12/11/2014,25,19,6,0,4.52,122.35
12/10/2014,25,19,6,0,4.52,122.35
12/9/2014,25,19,6,0,4.52,121.94
12/8/2014,25,19,6,0,4.52,121.59
12/7/2014,25,18,7,0,4.44,120.53
12/6/2014,25,18,7,0,4.44,120.53
12/5/2014,25,18,7,0,4.44,120.53
12/4/2014,25,18,7,0,4.44,120.53
12/3/2014,25,18,7,0,4.44,120.53
12/2/2014,25,18,7,0,4.44,120.53
12/1/2014,25,18,7,0,4.44,120.53
11/30/2014,25,18,7,0,4.44,120.53
11/29/2014,25,18,7,0,4.44,120.53
11/28/2014,25,18,7,0,4.44,120.53
11/27/2014,25,18,7,0,4.44,120.53
11/26/2014,25,18,7,0,4.44,120.53
11/25/2014,25,18,7,0,4.44,120.53
11/24/2014,25,17,8,0,4.36,120.53
11/23/2014,25,17,8,0,4.36,120.53
11/22/2014,25,17,8,0,4.36,120.53
11/21/2014,25,17,8,0,4.36,120.53
11/20/2014,25,17,8,0,4.36,120.53
11/19/2014,25,17,8,0,4.36,120.53
11/18/2014,25,17,8,0,4.36,120.53
11/17/2014,25,17,8,0,4.36,120.53
11/16/2014,25,17,8,0,4.36,120.53
11/15/2014,25,17,8,0,4.36,120.53
11/14/2014,25,17,8,0,4.36,120.53
11/13/2014,25,17,8,0,4.36,120.72
11/12/2014,25,17,8,0,4.36,120.72
11/11/2014,25,17,8,0,4.36,120.72
11/10/2014,25,17,8,0,4.36,120.72
11/9/2014,25,17,8,0,4.36,120.72
11/8/2014,25,17,8,0,4.36,120.72
11/7/2014,25,17,8,0,4.36,120.72
11/6/2014,25,17,8,0,4.36,120.72
11/5/2014,25,17,8,0,4.36,120.72
11/4/2014,25,17,8,0,4.36,120.72
11/3/2014,25,17,8,0,4.36,120.72
11/2/2014,25,17,8,0,4.36,120.72
11/1/2014,25,17,8,0,4.36,120.72
10/31/2014,25,17,8,0,4.36,120.72
10/30/2014,25,17,8,0,4.36,120.72
10/29/2014,25,17,8,0,4.36,120.72
10/28/2014,25,17,8,0,4.36,120.72
10/27/2014,25,18,7,0,4.44,120.06
10/26/2014,25,18,7,0,4.44,120.06
10/25/2014,25,18,7,0,4.44,120.72
10/24/2014,25,18,7,0,4.44,120.72
10/23/2014,25,18,7,0,4.44,120.72
10/22/2014,25,18,7,0,4.44,120.72
10/21/2014,25,18,7,0,4.44,122.33
10/20/2014,25,18,7,0,4.44,123
10/19/2014,25,18,7,0,4.44,123.22
10/18/2014,25,18,7,0,4.44,123.22
10/17/2014,25,18,7,0,4.44,123.22
10/16/2014,25,18,7,0,4.44,123.22
10/15/2014,25,18,7,0,4.44,123.22
10/14/2014,25,18,7,0,4.44,123.22
10/13/2014,25,18,7,0,4.44,123.22
10/12/2014,25,18,7,0,4.44,123.22
10/11/2014,25,18,7,0,4.44,123.22
10/10/2014,25,18,7,0,4.44,123.22
10/9/2014,24,17,7,0,4.417,123.22
