Date,Total,Buys,Holds,Sells,Rating,Target Px
2/13/2013,42,26,16,0,4.238,32.9
2/12/2013,42,26,16,0,4.238,32.9
2/11/2013,42,26,16,0,4.238,32.9
2/10/2013,42,26,16,0,4.238,32.9
2/9/2013,42,26,16,0,4.238,32.9
2/8/2013,42,26,16,0,4.238,32.9
2/7/2013,42,26,16,0,4.238,32.9
2/6/2013,42,26,16,0,4.238,32.9
2/5/2013,42,26,16,0,4.238,32.9
2/4/2013,42,26,16,0,4.238,32.9
2/3/2013,42,26,16,0,4.238,32.9
2/2/2013,42,26,16,0,4.238,32.9
2/1/2013,42,26,16,0,4.238,32.9
1/31/2013,42,26,16,0,4.238,32.9
1/30/2013,42,26,16,0,4.238,32.9
1/29/2013,42,26,16,0,4.238,32.9
1/28/2013,42,26,16,0,4.238,32.9
1/27/2013,42,26,16,0,4.238,32.83
1/26/2013,42,26,16,0,4.238,33
1/25/2013,42,26,16,0,4.238,33
1/24/2013,43,27,16,0,4.256,33.23
1/23/2013,43,27,16,0,4.256,33.23
1/22/2013,43,27,16,0,4.256,33.29
1/21/2013,43,27,16,0,4.256,33.29
1/20/2013,43,27,16,0,4.256,33.29
1/19/2013,43,27,16,0,4.256,33.41
1/18/2013,43,27,16,0,4.256,33.41
1/17/2013,43,27,16,0,4.256,33.45
1/16/2013,43,27,16,0,4.256,33.45
1/15/2013,43,27,16,0,4.256,33.45
1/14/2013,43,27,16,0,4.256,33.43
1/13/2013,43,27,16,0,4.256,33.6
1/12/2013,43,27,16,0,4.256,33.6
1/11/2013,43,27,16,0,4.256,33.6
1/10/2013,44,27,17,0,4.227,33.77
1/9/2013,44,28,16,0,4.273,33.87
1/8/2013,44,28,16,0,4.273,34
1/7/2013,44,28,16,0,4.273,34
1/6/2013,44,28,16,0,4.273,34.03
1/5/2013,44,28,16,0,4.273,34.03
1/4/2013,44,28,16,0,4.273,34.03
1/3/2013,44,29,15,0,4.318,34.19
1/2/2013,44,29,15,0,4.318,34.19
1/1/2013,44,29,15,0,4.318,34.19
12/31/2012,44,29,15,0,4.318,34.19
12/30/2012,44,29,15,0,4.318,34.19
12/29/2012,44,29,15,0,4.318,34.19
12/28/2012,44,29,15,0,4.318,34.19
12/27/2012,44,29,15,0,4.318,34.19
12/26/2012,44,29,15,0,4.318,34.19
12/25/2012,44,29,15,0,4.318,34.19
12/24/2012,44,29,15,0,4.318,34.19
12/23/2012,44,29,15,0,4.318,34.19
12/22/2012,44,29,15,0,4.318,34.19
12/21/2012,44,29,15,0,4.318,34.19
12/20/2012,44,29,15,0,4.318,34.19
12/19/2012,44,29,15,0,4.318,34.25
12/18/2012,44,29,15,0,4.318,34.25
12/17/2012,44,29,15,0,4.318,34.25
12/16/2012,44,29,15,0,4.318,34.25
12/15/2012,44,29,15,0,4.318,34.25
12/14/2012,44,29,15,0,4.318,34.25
12/13/2012,44,29,15,0,4.318,34.35
12/12/2012,42,29,13,0,4.381,34.83
12/11/2012,42,29,13,0,4.381,34.83
12/10/2012,42,29,13,0,4.381,34.83
12/9/2012,42,29,13,0,4.381,34.93
12/8/2012,42,29,13,0,4.381,34.93
12/7/2012,42,29,13,0,4.381,34.93
12/6/2012,42,29,13,0,4.381,35.03
12/5/2012,42,28,13,1,4.286,35.17
12/4/2012,42,28,13,1,4.286,35.31
12/3/2012,42,28,13,1,4.286,35.41
12/2/2012,41,28,12,1,4.317,35.41
12/1/2012,41,28,12,1,4.317,35.41
11/30/2012,41,28,12,1,4.317,35.2
11/29/2012,41,28,12,1,4.317,35.37
11/28/2012,41,28,12,1,4.317,35.52
11/27/2012,41,28,12,1,4.317,35.52
11/26/2012,41,28,12,1,4.317,35.52
11/25/2012,41,28,12,1,4.317,35.52
11/24/2012,41,28,12,1,4.317,35.52
11/23/2012,41,28,12,1,4.317,35.52
11/22/2012,41,28,12,1,4.317,35.52
11/21/2012,41,28,12,1,4.317,35.52
11/20/2012,41,28,12,1,4.317,35.52
11/19/2012,41,28,12,1,4.317,35.52
11/18/2012,41,28,12,1,4.317,35.52
11/17/2012,41,28,12,1,4.317,35.52
11/16/2012,41,28,12,1,4.317,35.52
11/15/2012,41,28,12,1,4.317,35.52
11/14/2012,41,28,12,1,4.317,35.52
11/13/2012,41,28,12,1,4.317,35.52
11/12/2012,41,28,12,1,4.317,35.53
11/11/2012,41,28,12,1,4.317,35.53
11/10/2012,41,28,12,1,4.317,35.53
11/9/2012,41,28,12,1,4.317,35.53
11/8/2012,41,28,12,1,4.317,35.53
11/7/2012,41,28,12,1,4.317,35.53
11/6/2012,41,28,12,1,4.317,35.53
11/5/2012,41,28,12,1,4.317,35.53
11/4/2012,41,28,12,1,4.317,35.53
11/3/2012,41,28,12,1,4.317,35.61
11/2/2012,41,28,12,1,4.317,35.61
11/1/2012,41,28,12,1,4.317,35.61
10/31/2012,41,28,12,1,4.317,35.61
10/30/2012,41,28,12,1,4.317,35.61
10/29/2012,41,28,12,1,4.317,35.61
10/28/2012,41,28,12,1,4.317,35.61
10/27/2012,41,28,12,1,4.317,35.61
10/26/2012,41,28,12,1,4.317,35.61
10/25/2012,40,27,12,1,4.3,35.53
10/24/2012,40,27,12,1,4.3,35.53
10/23/2012,40,27,12,1,4.3,35.55
10/22/2012,40,27,12,1,4.3,35.44
10/21/2012,40,27,12,1,4.3,35.45
10/20/2012,40,27,12,1,4.3,35.52
10/19/2012,40,27,12,1,4.3,35.52
10/18/2012,40,27,12,1,4.3,35.73
10/17/2012,40,27,12,1,4.3,35.73
10/16/2012,41,27,13,1,4.268,35.59
10/15/2012,41,27,13,1,4.268,35.68
10/14/2012,41,27,13,1,4.268,35.68
10/13/2012,41,27,13,1,4.268,35.68
10/12/2012,41,27,13,1,4.268,35.68
10/11/2012,41,27,13,1,4.268,35.73
10/10/2012,41,27,13,1,4.268,35.73
10/9/2012,41,27,13,1,4.268,35.73
10/8/2012,41,27,13,1,4.268,35.73
10/7/2012,41,27,13,1,4.268,35.73
10/6/2012,41,27,13,1,4.268,35.73
10/5/2012,41,27,13,1,4.268,35.73
10/4/2012,41,27,13,1,4.268,35.73
10/3/2012,41,27,13,1,4.268,35.91
10/2/2012,41,27,13,1,4.268,35.91
10/1/2012,41,27,13,1,4.268,35.91
9/30/2012,41,28,12,1,4.317,35.97
9/29/2012,41,28,12,1,4.317,35.97
9/28/2012,41,28,12,1,4.317,35.97
9/27/2012,41,28,12,1,4.317,35.97
9/26/2012,41,28,12,1,4.317,35.97
9/25/2012,41,28,12,1,4.317,35.97
9/24/2012,41,28,12,1,4.317,35.97
9/23/2012,41,28,12,1,4.317,35.97
9/22/2012,41,28,12,1,4.317,35.97
9/21/2012,41,28,12,1,4.317,35.97
9/20/2012,41,28,12,1,4.317,35.97
9/19/2012,41,28,12,1,4.317,35.97
9/18/2012,41,28,12,1,4.317,35.97
9/17/2012,41,28,12,1,4.317,35.97
9/16/2012,41,28,12,1,4.317,35.97
9/15/2012,41,28,12,1,4.317,35.97
9/14/2012,41,28,12,1,4.317,35.97
9/13/2012,41,28,12,1,4.317,35.97
9/12/2012,41,28,12,1,4.317,35.97
9/11/2012,40,28,11,1,4.35,36
9/10/2012,40,28,11,1,4.35,36
9/9/2012,40,28,11,1,4.35,36
9/8/2012,40,28,11,1,4.35,36
9/7/2012,40,28,11,1,4.35,36
9/6/2012,40,28,11,1,4.35,36
9/5/2012,40,28,11,1,4.35,36
9/4/2012,40,28,11,1,4.35,36
9/3/2012,40,28,11,1,4.35,36
9/2/2012,40,28,11,1,4.35,36
9/1/2012,40,28,11,1,4.35,36
8/31/2012,40,28,11,1,4.35,36
8/30/2012,40,28,11,1,4.35,36
8/29/2012,40,28,11,1,4.35,36
8/28/2012,40,28,11,1,4.35,36
8/27/2012,40,28,11,1,4.35,36
8/26/2012,40,28,11,1,4.35,36
8/25/2012,40,28,11,1,4.35,36
8/24/2012,40,28,11,1,4.35,36
8/23/2012,40,28,11,1,4.35,36
8/22/2012,40,28,11,1,4.35,36.06
8/21/2012,40,28,11,1,4.35,36.06
8/20/2012,40,28,11,1,4.35,36.06
8/19/2012,39,27,11,1,4.333,36.07
8/18/2012,39,27,11,1,4.333,36.07
8/17/2012,39,27,11,1,4.333,36.07
8/16/2012,39,27,11,1,4.333,36.07
8/15/2012,39,27,11,1,4.333,36.07
8/14/2012,39,27,11,1,4.333,36.07
8/13/2012,39,27,11,1,4.333,36.07
8/12/2012,39,27,11,1,4.333,36.07
8/11/2012,39,27,11,1,4.333,36.07
8/10/2012,39,27,11,1,4.333,36.07
8/9/2012,39,27,11,1,4.333,36.07
8/8/2012,39,27,11,1,4.333,36.07
8/7/2012,39,27,11,1,4.333,36.07
8/6/2012,39,27,11,1,4.333,36.07
8/5/2012,39,27,11,1,4.333,36.07
8/4/2012,39,27,11,1,4.333,36.07
8/3/2012,39,27,11,1,4.333,36.07
8/2/2012,39,27,11,1,4.333,36.07
8/1/2012,39,27,11,1,4.333,36.07
7/31/2012,39,27,11,1,4.333,36.07
7/30/2012,39,27,11,1,4.333,36.07
7/29/2012,39,27,11,1,4.333,36.07
7/28/2012,39,27,11,1,4.333,36.07
7/27/2012,39,27,11,1,4.333,36.07
7/26/2012,39,27,11,1,4.333,36.07
7/25/2012,39,27,11,1,4.333,36.07
7/24/2012,39,27,11,1,4.333,36.07
7/23/2012,39,27,11,1,4.333,36.07
7/22/2012,39,27,11,1,4.333,36.14
7/21/2012,39,27,11,1,4.333,36.14
7/20/2012,39,27,11,1,4.333,36.1
7/19/2012,37,25,11,1,4.297,35.89
7/18/2012,37,25,11,1,4.297,35.92
7/17/2012,37,25,11,1,4.297,35.92
7/16/2012,37,25,11,1,4.297,35.92
7/15/2012,37,25,11,1,4.297,35.92
7/14/2012,37,25,11,1,4.297,35.92
7/13/2012,37,25,11,1,4.297,35.92
7/12/2012,37,25,11,1,4.297,35.92
7/11/2012,37,25,11,1,4.297,35.92
7/10/2012,37,25,11,1,4.297,35.92
7/9/2012,37,25,11,1,4.297,35.92
7/8/2012,36,24,11,1,4.278,35.84
7/7/2012,36,24,11,1,4.278,35.84
7/6/2012,36,24,11,1,4.278,35.84
7/5/2012,36,24,11,1,4.278,35.84
7/4/2012,36,24,11,1,4.278,35.84
7/3/2012,36,24,11,1,4.278,35.84
7/2/2012,36,24,11,1,4.278,35.84
7/1/2012,36,24,11,1,4.278,35.84
6/30/2012,36,24,11,1,4.278,35.84
6/29/2012,37,25,11,1,4.297,35.84
6/28/2012,37,25,11,1,4.297,35.84
6/27/2012,37,25,11,1,4.297,35.84
6/26/2012,37,25,11,1,4.297,35.84
6/25/2012,37,25,11,1,4.297,35.84
6/24/2012,36,24,11,1,4.278,35.48
6/23/2012,36,24,11,1,4.278,35.48
6/22/2012,36,24,11,1,4.278,35.48
6/21/2012,36,24,11,1,4.278,35.46
6/20/2012,36,24,11,1,4.278,35.46
6/19/2012,36,24,11,1,4.278,35.46
6/18/2012,36,24,11,1,4.278,35.46
6/17/2012,36,24,11,1,4.278,35.46
6/16/2012,36,24,11,1,4.278,35.46
6/15/2012,36,24,11,1,4.278,35.46
6/14/2012,36,24,11,1,4.278,35.46
6/13/2012,36,24,11,1,4.278,35.46
6/12/2012,36,24,11,1,4.278,35.46
6/11/2012,36,24,11,1,4.278,35.46
6/10/2012,36,24,11,1,4.278,35.46
6/9/2012,36,24,11,1,4.278,35.46
6/8/2012,36,24,11,1,4.278,35.46
6/7/2012,36,24,11,1,4.278,35.46
6/6/2012,36,24,11,1,4.278,35.46
6/5/2012,36,24,11,1,4.278,35.54
6/4/2012,36,24,11,1,4.278,35.54
6/3/2012,36,24,11,1,4.278,35.48
6/2/2012,36,24,11,1,4.278,35.61
6/1/2012,36,24,11,1,4.278,35.61
5/31/2012,36,24,11,1,4.278,35.61
5/30/2012,36,24,11,1,4.278,35.61
5/29/2012,36,24,11,1,4.278,35.61
5/28/2012,36,24,11,1,4.278,35.61
5/27/2012,36,24,11,1,4.278,35.61
5/26/2012,36,24,11,1,4.278,35.61
5/25/2012,36,24,11,1,4.278,35.61
5/24/2012,36,24,11,1,4.278,35.61
5/23/2012,36,24,11,1,4.278,35.61
5/22/2012,36,24,11,1,4.278,35.61
5/21/2012,36,24,11,1,4.278,35.61
5/20/2012,36,24,11,1,4.278,35.61
5/19/2012,36,24,11,1,4.278,35.61
5/18/2012,36,24,11,1,4.278,35.61
5/17/2012,36,24,11,1,4.278,35.61
5/16/2012,36,24,11,1,4.278,35.61
5/15/2012,36,24,11,1,4.278,35.61
5/14/2012,36,24,11,1,4.278,35.61
5/13/2012,36,24,11,1,4.278,35.61
5/12/2012,36,24,11,1,4.278,35.61
5/11/2012,36,24,11,1,4.278,35.61
5/10/2012,36,24,11,1,4.278,35.61
5/9/2012,36,24,11,1,4.278,35.61
5/8/2012,36,24,11,1,4.278,35.61
5/7/2012,36,24,11,1,4.278,35.61
5/6/2012,36,24,11,1,4.278,35.61
5/5/2012,36,24,11,1,4.278,35.61
5/4/2012,36,24,11,1,4.278,35.61
5/3/2012,36,24,11,1,4.278,35.61
5/2/2012,35,23,11,1,4.257,35.5
5/1/2012,35,23,11,1,4.257,35.5
4/30/2012,36,24,11,1,4.278,35.5
4/29/2012,36,24,11,1,4.278,35.57
4/28/2012,36,24,11,1,4.278,35.57
4/27/2012,36,24,11,1,4.278,35.57
4/26/2012,36,24,11,1,4.278,35.57
4/25/2012,36,24,11,1,4.278,35.57
4/24/2012,36,24,11,1,4.278,35.57
4/23/2012,36,24,11,1,4.278,35.57
4/22/2012,36,24,11,1,4.278,35.57
4/21/2012,36,24,11,1,4.278,35.57
4/20/2012,36,24,11,1,4.278,35.33
4/19/2012,36,23,12,1,4.222,34.18
4/18/2012,36,23,12,1,4.222,34.09
4/17/2012,36,23,12,1,4.222,34.09
4/16/2012,36,23,12,1,4.222,33.87
4/15/2012,36,23,12,1,4.222,33.78
4/14/2012,36,23,12,1,4.222,33.78
4/13/2012,36,23,12,1,4.222,33.78
4/12/2012,36,23,12,1,4.222,33.78
4/11/2012,36,23,12,1,4.222,33.78
4/10/2012,36,23,12,1,4.222,33.78
4/9/2012,35,23,11,1,4.257,33.73
4/8/2012,35,23,11,1,4.257,33.73
4/7/2012,35,23,11,1,4.257,33.73
4/6/2012,35,23,11,1,4.257,33.73
4/5/2012,35,23,11,1,4.257,33.73
4/4/2012,35,23,11,1,4.257,33.73
4/3/2012,35,23,11,1,4.257,33.73
4/2/2012,35,23,11,1,4.257,33.73
4/1/2012,35,23,11,1,4.257,33.59
3/31/2012,35,23,11,1,4.257,33.45
3/30/2012,35,23,11,1,4.257,33.45
3/29/2012,36,23,12,1,4.222,33.17
3/28/2012,36,23,12,1,4.222,33.17
3/27/2012,36,23,12,1,4.222,33.77
3/26/2012,36,23,12,1,4.222,33.64
3/25/2012,36,23,12,1,4.222,33.64
3/24/2012,36,23,12,1,4.222,33.64
3/23/2012,36,23,12,1,4.222,33.64
3/22/2012,36,23,12,1,4.222,33.55
3/21/2012,36,23,12,1,4.222,33.36
3/20/2012,36,23,12,1,4.222,33.36
3/19/2012,36,23,12,1,4.222,33.36
3/18/2012,36,23,12,1,4.222,33.09
3/17/2012,36,23,12,1,4.222,33.09
3/16/2012,36,23,12,1,4.222,33.09
3/15/2012,36,22,13,1,4.167,33.09
3/14/2012,36,22,13,1,4.167,33.09
3/13/2012,36,22,13,1,4.167,33.09
3/12/2012,36,22,13,1,4.167,32.96
3/11/2012,36,22,13,1,4.167,32.96
3/10/2012,36,22,13,1,4.167,32.96
3/9/2012,36,22,13,1,4.167,32.96
3/8/2012,37,23,13,1,4.189,33
3/7/2012,37,23,13,1,4.189,33
3/6/2012,37,23,13,1,4.189,33
3/5/2012,37,23,13,1,4.189,33
3/4/2012,37,23,13,1,4.189,33
3/3/2012,37,23,13,1,4.189,33
3/2/2012,37,23,13,1,4.189,33
3/1/2012,37,23,13,1,4.189,33
2/29/2012,37,23,13,1,4.189,32.16
2/28/2012,38,24,13,1,4.211,32
2/27/2012,38,24,13,1,4.211,32
2/26/2012,38,24,13,1,4.211,32
2/25/2012,38,24,13,1,4.211,32
2/24/2012,38,24,13,1,4.211,32
2/23/2012,38,24,13,1,4.211,32
2/22/2012,38,24,13,1,4.211,32
2/21/2012,38,24,13,1,4.211,32
2/20/2012,38,24,13,1,4.211,32
2/19/2012,38,24,13,1,4.211,32
2/18/2012,38,24,13,1,4.211,32
2/17/2012,38,24,13,1,4.211,32
2/16/2012,38,24,13,1,4.211,31.89
2/15/2012,38,24,13,1,4.211,31.89
2/14/2012,38,24,13,1,4.211,31.89
2/13/2012,38,24,13,1,4.211,31.89
2/12/2012,38,24,13,1,4.211,31.89
2/11/2012,38,24,13,1,4.211,31.89
2/10/2012,38,24,13,1,4.211,31.89
2/9/2012,38,24,13,1,4.211,31.74
2/8/2012,38,24,13,1,4.211,31.63
2/7/2012,38,24,13,1,4.211,31.63
2/6/2012,38,24,13,1,4.211,31.63
2/5/2012,38,24,13,1,4.211,31.63
2/4/2012,38,24,13,1,4.211,31.63
2/3/2012,38,24,13,1,4.211,31.63
2/2/2012,38,24,13,1,4.211,31.63
2/1/2012,38,24,13,1,4.211,31.63
1/31/2012,38,24,13,1,4.211,31.63
1/30/2012,38,24,13,1,4.211,31.63
1/29/2012,38,23,14,1,4.158,31.41
1/28/2012,39,24,14,1,4.179,31.41
1/27/2012,39,24,14,1,4.179,31.41
1/26/2012,40,25,14,1,4.2,31.39
1/25/2012,40,25,14,1,4.2,31.39
1/24/2012,40,25,14,1,4.2,31.39
1/23/2012,40,25,14,1,4.2,31.39
1/22/2012,40,25,14,1,4.2,31.39
1/21/2012,40,25,14,1,4.2,31.39
1/20/2012,40,25,14,1,4.2,31.39
1/19/2012,39,25,13,1,4.231,31
1/18/2012,39,25,13,1,4.231,30.96
1/17/2012,39,25,13,1,4.231,30.96
1/16/2012,38,24,13,1,4.211,30.74
1/15/2012,38,24,13,1,4.211,30.74
1/14/2012,38,24,13,1,4.211,30.74
1/13/2012,38,24,13,1,4.211,30.74
1/12/2012,38,24,13,1,4.211,30.79
1/11/2012,38,24,13,1,4.211,30.83
1/10/2012,38,24,13,1,4.211,30.75
1/9/2012,38,24,13,1,4.211,30.75
1/8/2012,38,24,13,1,4.211,30.75
1/7/2012,38,24,13,1,4.211,30.75
1/6/2012,38,24,13,1,4.211,30.75
1/5/2012,38,24,13,1,4.211,30.75
1/4/2012,38,24,13,1,4.211,30.75
1/3/2012,38,24,13,1,4.211,30.83
1/2/2012,38,24,13,1,4.211,30.83
1/1/2012,38,24,13,1,4.211,30.83
12/31/2011,38,24,13,1,4.211,30.83
12/30/2011,38,24,13,1,4.211,30.83
12/29/2011,38,24,13,1,4.211,30.83
12/28/2011,38,24,13,1,4.211,30.83
12/27/2011,38,24,13,1,4.211,31.04
12/26/2011,38,24,13,1,4.211,31.04
12/25/2011,38,24,13,1,4.211,31.04
12/24/2011,38,24,13,1,4.211,31.04
12/23/2011,38,24,13,1,4.211,31.04
12/22/2011,38,24,13,1,4.211,31.04
12/21/2011,38,24,13,1,4.211,31.04
12/20/2011,38,24,13,1,4.211,31.04
12/19/2011,38,24,13,1,4.211,31.04
12/18/2011,38,24,13,1,4.211,31.04
12/17/2011,38,24,13,1,4.211,31.04
12/16/2011,38,24,13,1,4.211,31.04
12/15/2011,38,24,13,1,4.211,31.04
12/14/2011,38,24,13,1,4.211,31.04
12/13/2011,38,24,13,1,4.211,31.04
12/12/2011,38,24,13,1,4.211,31.16
12/11/2011,38,24,13,1,4.211,31.16
12/10/2011,38,24,13,1,4.211,31.16
12/9/2011,38,24,13,1,4.211,31.16
12/8/2011,38,24,13,1,4.211,31.08
12/7/2011,38,24,13,1,4.211,31.08
12/6/2011,38,24,13,1,4.211,31.08
12/5/2011,38,24,13,1,4.211,31.08
12/4/2011,37,24,12,1,4.243,31.16
12/3/2011,37,24,12,1,4.243,31.16
12/2/2011,37,24,12,1,4.243,31.16
12/1/2011,37,24,12,1,4.243,31.16
11/30/2011,37,24,12,1,4.243,31.16
11/29/2011,36,24,11,1,4.278,31.83
11/28/2011,36,24,11,1,4.278,31.83
11/27/2011,36,24,11,1,4.278,31.87
11/26/2011,36,24,11,1,4.278,31.87
11/25/2011,36,24,11,1,4.278,31.87
11/24/2011,36,24,11,1,4.278,31.87
11/23/2011,36,24,11,1,4.278,31.87
11/22/2011,36,24,11,1,4.278,31.87
11/21/2011,36,24,11,1,4.278,31.87
11/20/2011,35,24,10,1,4.314,32.14
11/19/2011,35,24,10,1,4.314,32.14
11/18/2011,35,24,10,1,4.314,32.14
11/17/2011,35,24,10,1,4.314,32.14
11/16/2011,35,24,10,1,4.314,32.14
11/15/2011,35,24,10,1,4.314,32.14
11/14/2011,35,24,10,1,4.314,32.14
11/13/2011,35,24,10,1,4.314,32.14
11/12/2011,35,24,10,1,4.314,32
11/11/2011,35,24,10,1,4.314,32
11/10/2011,35,24,10,1,4.314,32
11/9/2011,35,24,10,1,4.314,32
11/8/2011,35,24,10,1,4.314,32
11/7/2011,35,24,10,1,4.314,32
11/6/2011,35,24,10,1,4.314,32
11/5/2011,35,24,10,1,4.314,32
11/4/2011,35,24,10,1,4.314,32
11/3/2011,35,24,10,1,4.314,32
11/2/2011,35,24,10,1,4.314,32
11/1/2011,35,24,10,1,4.314,32
10/31/2011,35,24,10,1,4.314,32
10/30/2011,35,24,10,1,4.314,32
10/29/2011,35,24,10,1,4.314,32
10/28/2011,35,24,10,1,4.314,32
10/27/2011,35,24,10,1,4.314,32
10/26/2011,35,24,10,1,4.314,32
10/25/2011,35,24,10,1,4.314,32
10/24/2011,35,24,10,1,4.314,32
10/23/2011,34,23,10,1,4.294,32.05
10/22/2011,34,23,10,1,4.294,32
10/21/2011,34,23,10,1,4.294,32
10/20/2011,34,23,10,1,4.294,32
10/19/2011,34,23,10,1,4.294,32
10/18/2011,34,23,10,1,4.294,32
10/17/2011,34,23,10,1,4.294,32
10/16/2011,34,23,10,1,4.294,32
10/15/2011,34,23,10,1,4.294,32
10/14/2011,34,23,10,1,4.294,32
10/13/2011,34,23,10,1,4.294,32
10/12/2011,34,23,10,1,4.294,32.05
10/11/2011,34,23,10,1,4.294,32.05
10/10/2011,34,23,10,1,4.294,32.05
10/9/2011,34,23,10,1,4.294,32.05
10/8/2011,34,23,10,1,4.294,32.05
10/7/2011,34,23,10,1,4.294,32.05
10/6/2011,34,23,10,1,4.294,32.19
10/5/2011,34,23,10,1,4.294,32.19
10/4/2011,34,23,10,1,4.294,32.19
10/3/2011,34,23,10,1,4.294,32.19
10/2/2011,34,23,10,1,4.294,32.19
10/1/2011,34,23,10,1,4.294,32.19
9/30/2011,34,23,10,1,4.294,32.19
9/29/2011,34,23,10,1,4.294,32.19
9/28/2011,34,23,10,1,4.294,32.19
9/27/2011,34,23,10,1,4.294,32.19
9/26/2011,34,23,10,1,4.294,32
9/25/2011,34,23,10,1,4.294,32
9/24/2011,34,23,10,1,4.294,32
9/23/2011,34,23,10,1,4.294,32
9/22/2011,34,23,10,1,4.294,32
9/21/2011,34,23,10,1,4.294,32
9/20/2011,34,23,10,1,4.294,32
9/19/2011,34,23,10,1,4.294,32
9/18/2011,34,23,10,1,4.294,32
9/17/2011,34,23,10,1,4.294,32
9/16/2011,34,23,10,1,4.294,32
9/15/2011,34,23,10,1,4.294,32
9/14/2011,34,23,10,1,4.294,32
9/13/2011,33,22,10,1,4.273,32
9/12/2011,33,22,10,1,4.273,32.05
9/11/2011,33,22,10,1,4.273,32.05
9/10/2011,33,22,10,1,4.273,32.05
9/9/2011,33,22,10,1,4.273,32.05
9/8/2011,33,22,10,1,4.273,32.05
9/7/2011,33,22,10,1,4.273,32.05
9/6/2011,32,21,10,1,4.25,32.06
9/5/2011,32,21,10,1,4.25,32.06
9/4/2011,32,21,10,1,4.25,32.06
9/3/2011,32,21,10,1,4.25,32.06
9/2/2011,32,21,10,1,4.25,32.06
9/1/2011,32,21,10,1,4.25,32.06
8/31/2011,32,21,10,1,4.25,32.06
8/30/2011,32,21,10,1,4.25,32.06
8/29/2011,32,21,10,1,4.25,32.06
8/28/2011,32,21,10,1,4.25,32.06
8/27/2011,32,21,10,1,4.25,32.06
8/26/2011,32,21,10,1,4.25,32.06
8/25/2011,32,21,10,1,4.25,31.68
8/24/2011,33,22,10,1,4.273,31.85
8/23/2011,33,22,10,1,4.273,31.85
8/22/2011,34,22,11,1,4.235,32
8/21/2011,34,22,11,1,4.235,32
8/20/2011,34,22,11,1,4.235,32
8/19/2011,34,22,11,1,4.235,32
8/18/2011,34,23,10,1,4.294,32.14
8/17/2011,34,23,10,1,4.294,32.14
8/16/2011,33,22,10,1,4.273,32.23
8/15/2011,33,22,10,1,4.273,32.23
8/14/2011,33,22,10,1,4.273,32.23
8/13/2011,33,22,10,1,4.273,32.23
8/12/2011,33,22,10,1,4.273,32.39
8/11/2011,33,22,10,1,4.273,32.65
8/10/2011,33,22,10,1,4.273,32.87
8/9/2011,33,22,10,1,4.273,32.87
8/8/2011,33,22,10,1,4.273,32.87
8/7/2011,33,22,10,1,4.273,32.87
8/6/2011,33,22,10,1,4.273,32.87
8/5/2011,33,22,10,1,4.273,32.87
8/4/2011,33,22,10,1,4.273,32.87
8/3/2011,33,22,10,1,4.273,32.87
8/2/2011,33,22,10,1,4.273,32.87
8/1/2011,33,22,10,1,4.273,32.87
7/31/2011,33,22,10,1,4.273,32.87
7/30/2011,33,22,10,1,4.273,32.87
7/29/2011,33,22,10,1,4.273,32.87
7/28/2011,33,22,10,1,4.273,32.87
7/27/2011,33,22,10,1,4.273,32.87
7/26/2011,33,22,10,1,4.273,32.87
7/25/2011,33,22,10,1,4.273,32.87
7/24/2011,33,22,10,1,4.273,32.87
7/23/2011,33,22,10,1,4.273,32.87
7/22/2011,33,22,10,1,4.273,32.87
7/21/2011,33,21,11,1,4.212,32.59
7/20/2011,33,22,10,1,4.273,32.55
7/19/2011,33,22,10,1,4.273,32.55
7/18/2011,33,22,10,1,4.273,32.64
7/17/2011,33,22,10,1,4.273,32.64
7/16/2011,33,22,10,1,4.273,32.64
7/15/2011,33,22,10,1,4.273,32.64
7/14/2011,33,22,10,1,4.273,32.64
7/13/2011,33,22,10,1,4.273,32.64
7/12/2011,33,22,10,1,4.273,32.64
7/11/2011,32,22,9,1,4.313,32.76
7/10/2011,32,22,9,1,4.313,32.76
7/9/2011,32,22,9,1,4.313,32.76
7/8/2011,32,22,9,1,4.313,32.76
7/7/2011,32,22,9,1,4.313,32.76
7/6/2011,32,22,9,1,4.313,32.76
7/5/2011,32,22,9,1,4.313,32.76
7/4/2011,32,22,9,1,4.313,32.76
7/3/2011,32,22,9,1,4.313,32.76
7/2/2011,32,22,9,1,4.313,32.76
7/1/2011,32,22,9,1,4.313,32.76
6/30/2011,33,23,9,1,4.333,32.91
6/29/2011,33,23,9,1,4.333,32.91
6/28/2011,33,23,9,1,4.333,32.91
6/27/2011,33,23,9,1,4.333,32.76
6/26/2011,33,23,9,1,4.333,33.05
6/25/2011,33,23,9,1,4.333,33.05
6/24/2011,33,23,9,1,4.333,33.05
6/23/2011,33,23,9,1,4.333,33.05
6/22/2011,33,23,9,1,4.333,33.05
6/21/2011,33,23,9,1,4.333,33.05
6/20/2011,33,23,9,1,4.333,33.05
6/19/2011,33,23,9,1,4.333,33.05
6/18/2011,33,23,9,1,4.333,33.05
6/17/2011,33,23,9,1,4.333,33.05
6/16/2011,33,23,9,1,4.333,33.05
6/15/2011,32,22,9,1,4.313,33
6/14/2011,32,22,9,1,4.313,33
6/13/2011,32,22,9,1,4.313,33
6/12/2011,33,23,9,1,4.333,33.05
6/11/2011,33,23,9,1,4.333,33.05
6/10/2011,33,23,9,1,4.333,33.05
