Date,Total,Buys,Holds,Sells,Rating,Target Px
10/20/2009,23,19,4,0,4.565,19.45
10/19/2009,23,19,4,0,4.565,19.47
10/18/2009,22,18,4,0,4.545,19.35
10/17/2009,22,18,4,0,4.545,19.35
10/16/2009,22,18,4,0,4.545,19.35
10/15/2009,21,17,4,0,4.524,19.05
10/14/2009,21,17,4,0,4.524,19.05
10/13/2009,21,17,4,0,4.524,19.05
10/12/2009,21,17,4,0,4.524,19.05
10/11/2009,21,17,4,0,4.524,19.05
10/10/2009,21,17,4,0,4.524,19.05
10/9/2009,21,17,4,0,4.524,19.05
10/8/2009,21,17,4,0,4.524,19.05
10/7/2009,21,17,4,0,4.524,19.05
10/6/2009,21,17,4,0,4.524,19.05
10/5/2009,21,17,4,0,4.524,18.97
10/4/2009,21,17,4,0,4.524,18.97
10/3/2009,21,17,4,0,4.524,18.97
10/2/2009,21,17,4,0,4.524,18.97
10/1/2009,21,17,4,0,4.524,18.97
9/30/2009,21,17,4,0,4.524,19.14
9/29/2009,21,17,4,0,4.524,19.14
9/28/2009,21,17,4,0,4.524,19.14
9/27/2009,21,17,4,0,4.524,19.06
9/26/2009,21,17,4,0,4.524,19.06
9/25/2009,21,17,4,0,4.524,19.06
9/24/2009,21,17,4,0,4.524,19.06
9/23/2009,21,17,4,0,4.524,19.06
9/22/2009,21,17,4,0,4.524,19.06
9/21/2009,21,17,4,0,4.524,19.06
9/20/2009,21,17,4,0,4.524,19.06
9/19/2009,21,17,4,0,4.524,19.06
9/18/2009,21,17,4,0,4.524,19.06
9/17/2009,21,17,4,0,4.524,19.06
9/16/2009,21,17,4,0,4.524,19.06
9/15/2009,21,17,4,0,4.524,19.06
9/14/2009,21,17,4,0,4.524,18.82
9/13/2009,21,17,4,0,4.524,18.82
9/12/2009,21,17,4,0,4.524,18.82
9/11/2009,21,17,4,0,4.524,18.82
9/10/2009,21,17,4,0,4.524,18.82
9/9/2009,20,16,4,0,4.5,18.8
9/8/2009,20,16,4,0,4.5,18.8
9/7/2009,20,16,4,0,4.5,18.8
9/6/2009,20,16,4,0,4.5,18.8
9/5/2009,20,16,4,0,4.5,18.8
9/4/2009,20,16,4,0,4.5,18.8
9/3/2009,21,16,5,0,4.429,18.38
9/2/2009,21,16,5,0,4.429,18.38
9/1/2009,21,16,5,0,4.429,18.38
8/31/2009,21,16,5,0,4.429,18.38
8/30/2009,21,16,5,0,4.429,18.38
8/29/2009,21,16,5,0,4.429,18.38
8/28/2009,21,16,5,0,4.429,18.38
8/27/2009,21,16,5,0,4.429,18.38
8/26/2009,21,16,5,0,4.429,18.38
8/25/2009,21,16,5,0,4.429,18.38
8/24/2009,21,16,5,0,4.429,18.27
8/23/2009,21,16,5,0,4.429,18.27
8/22/2009,21,16,5,0,4.429,18.27
8/21/2009,21,16,5,0,4.429,18.27
8/20/2009,21,16,5,0,4.429,18.27
8/19/2009,21,16,5,0,4.429,18.27
8/18/2009,21,16,5,0,4.429,18.27
8/17/2009,21,16,5,0,4.429,18.27
8/16/2009,20,15,5,0,4.4,18.05
8/15/2009,20,15,5,0,4.4,18.05
8/14/2009,20,15,5,0,4.4,18.05
8/13/2009,20,15,5,0,4.4,18.05
8/12/2009,20,15,5,0,4.4,18.05
8/11/2009,20,15,5,0,4.4,18.05
8/10/2009,20,15,5,0,4.4,18.05
8/9/2009,20,15,5,0,4.4,18.05
8/8/2009,20,15,5,0,4.4,18.05
8/7/2009,20,15,5,0,4.4,18.05
8/6/2009,20,15,5,0,4.4,18.05
8/5/2009,20,15,5,0,4.4,18.05
8/4/2009,20,15,5,0,4.4,18.05
8/3/2009,20,15,5,0,4.4,18.05
8/2/2009,20,15,5,0,4.4,18.05
8/1/2009,20,15,5,0,4.4,18.05
7/31/2009,20,15,5,0,4.4,18.82
7/30/2009,20,15,5,0,4.4,18.82
7/29/2009,20,15,5,0,4.4,18.82
7/28/2009,20,15,5,0,4.4,18.82
7/27/2009,20,15,5,0,4.4,18.6
7/26/2009,20,15,5,0,4.45,18.6
7/25/2009,20,15,5,0,4.45,18.71
7/24/2009,20,15,5,0,4.45,18.71
7/23/2009,20,15,5,0,4.45,18.63
7/22/2009,20,15,5,0,4.45,18.5
7/21/2009,20,15,5,0,4.45,18.38
7/20/2009,20,15,5,0,4.45,18.38
7/19/2009,20,15,5,0,4.45,18.38
7/18/2009,20,15,5,0,4.45,18.38
7/17/2009,20,15,5,0,4.45,18.38
7/16/2009,20,15,5,0,4.45,18.38
7/15/2009,20,15,5,0,4.45,18.38
7/14/2009,20,15,5,0,4.45,18.38
7/13/2009,20,15,5,0,4.45,18.38
7/12/2009,20,15,5,0,4.45,18.38
7/11/2009,20,15,5,0,4.45,18.38
7/10/2009,20,15,5,0,4.45,18.38
7/9/2009,20,15,5,0,4.45,18.38
7/8/2009,20,15,5,0,4.45,18.38
7/7/2009,20,15,5,0,4.45,18.38
7/6/2009,20,15,5,0,4.45,18.38
7/5/2009,20,15,5,0,4.45,18.38
7/4/2009,20,15,5,0,4.45,18.38
7/3/2009,20,15,5,0,4.45,18.38
7/2/2009,20,15,5,0,4.45,18.38
7/1/2009,20,15,5,0,4.45,18.43
6/30/2009,20,15,5,0,4.45,18
6/29/2009,20,15,5,0,4.45,18
6/28/2009,20,15,5,0,4.45,18
6/27/2009,20,15,5,0,4.45,18
6/26/2009,20,15,5,0,4.45,18
6/25/2009,20,15,5,0,4.45,18
6/24/2009,20,15,5,0,4.45,18
6/23/2009,20,15,5,0,4.45,18
6/22/2009,20,15,5,0,4.45,18
6/21/2009,20,15,5,0,4.45,18
6/20/2009,20,15,5,0,4.45,18
6/19/2009,20,15,5,0,4.45,18
6/18/2009,20,15,5,0,4.45,18
6/17/2009,20,15,5,0,4.45,17.56
6/16/2009,20,15,5,0,4.45,17.56
6/15/2009,20,15,5,0,4.45,17.56
6/14/2009,20,15,5,0,4.45,17.56
6/13/2009,20,15,5,0,4.45,17.56
6/12/2009,20,15,5,0,4.45,17.56
6/11/2009,20,15,5,0,4.45,17.56
6/10/2009,20,15,5,0,4.45,17.56
6/9/2009,20,15,5,0,4.45,17.56
6/8/2009,20,15,5,0,4.45,17.56
6/7/2009,20,15,5,0,4.45,18.29
6/6/2009,20,15,5,0,4.45,18.29
6/5/2009,20,15,5,0,4.45,18.13
6/4/2009,20,15,5,0,4.45,19
6/3/2009,20,15,5,0,4.45,18.13
6/2/2009,19,14,5,0,4.421,18.13
6/1/2009,19,14,5,0,4.421,18.13
5/31/2009,19,14,5,0,4.421,18.13
5/30/2009,19,14,5,0,4.421,18.13
5/29/2009,19,14,5,0,4.421,18.13
5/28/2009,19,14,5,0,4.421,18.13
5/27/2009,19,14,5,0,4.421,17.89
5/26/2009,19,14,5,0,4.421,17.89
5/25/2009,19,14,5,0,4.421,17.6
5/24/2009,19,14,5,0,4.421,17.6
5/23/2009,19,14,5,0,4.421,17.6
5/22/2009,19,14,5,0,4.421,17.6
5/21/2009,19,14,5,0,4.421,17.6
5/20/2009,19,14,5,0,4.421,17.6
5/19/2009,19,14,5,0,4.421,17.6
5/18/2009,19,14,5,0,4.421,17.6
5/17/2009,19,14,5,0,4.421,17.6
5/16/2009,19,14,5,0,4.421,17.6
5/15/2009,19,14,5,0,4.421,17.6
5/14/2009,19,14,5,0,4.421,17.6
5/13/2009,19,14,5,0,4.421,17.6
5/12/2009,19,14,5,0,4.421,17.6
5/11/2009,19,14,5,0,4.421,17.6
5/10/2009,19,14,5,0,4.421,17.6
5/9/2009,19,14,5,0,4.421,17.64
5/8/2009,19,14,5,0,4.421,17.64
5/7/2009,19,14,5,0,4.421,17.64
5/6/2009,19,14,5,0,4.421,17.64
5/5/2009,19,14,5,0,4.421,17.64
5/4/2009,19,13,5,1,4.316,17.9
5/3/2009,19,13,5,1,4.316,17.9
5/2/2009,19,13,5,1,4.316,17.9
5/1/2009,19,13,5,1,4.316,17.9
4/30/2009,19,13,5,1,4.316,17.9
4/29/2009,18,12,5,1,4.278,17.11
4/28/2009,18,12,5,1,4.278,17.22
4/27/2009,18,12,5,1,4.278,17.45
4/26/2009,18,12,5,1,4.278,17.45
4/25/2009,18,12,5,1,4.278,17.45
4/24/2009,18,12,5,1,4.278,17.45
4/23/2009,18,12,5,1,4.278,17.45
4/22/2009,18,12,5,1,4.278,17.45
4/21/2009,18,12,5,1,4.278,17.45
4/20/2009,18,12,5,1,4.278,17.45
4/19/2009,18,12,5,1,4.278,17.45
4/18/2009,18,12,5,1,4.278,17.45
4/17/2009,18,12,5,1,4.278,17.45
4/16/2009,18,12,5,1,4.278,17.45
4/15/2009,18,12,5,1,4.278,17.45
4/14/2009,18,12,5,1,4.278,17.45
4/13/2009,18,12,5,1,4.278,17.45
4/12/2009,18,12,5,1,4.278,17.45
4/11/2009,18,12,5,1,4.278,17.45
4/10/2009,18,12,5,1,4.278,17.45
4/9/2009,18,12,5,1,4.278,17.45
4/8/2009,18,12,5,1,4.278,17.45
4/7/2009,18,12,5,1,4.278,17.45
4/6/2009,18,12,5,1,4.278,17.45
4/5/2009,18,12,5,1,4.278,17.45
4/4/2009,18,12,5,1,4.278,17.45
4/3/2009,18,12,5,1,4.278,17.45
4/2/2009,18,12,5,1,4.278,17.45
4/1/2009,18,12,5,1,4.278,17.45
3/31/2009,18,12,5,1,4.278,17.45
3/30/2009,18,12,5,1,4.278,17.45
3/29/2009,18,12,5,1,4.278,17.45
3/28/2009,18,12,5,1,4.278,17.45
3/27/2009,18,12,5,1,4.278,17.45
3/26/2009,18,12,5,1,4.278,17.45
3/25/2009,18,12,5,1,4.278,17.45
3/24/2009,18,12,5,1,4.278,17.45
3/23/2009,18,12,5,1,4.278,17.45
3/22/2009,18,12,5,1,4.278,17.45
3/21/2009,18,12,5,1,4.278,17.45
3/20/2009,18,12,5,1,4.278,17.45
3/19/2009,18,12,5,1,4.278,17.45
3/18/2009,18,12,5,1,4.278,17.45
3/17/2009,18,12,5,1,4.278,17.45
3/16/2009,18,12,5,1,4.278,17.45
3/15/2009,18,12,5,1,4.278,17.45
3/14/2009,18,12,5,1,4.278,17.45
3/13/2009,18,12,5,1,4.278,17.45
3/12/2009,18,12,5,1,4.278,18.14
3/11/2009,18,12,5,1,4.278,18.14
3/10/2009,18,12,5,1,4.278,18.29
3/9/2009,18,12,5,1,4.278,18.29
3/8/2009,18,12,5,1,4.278,18.29
3/7/2009,18,12,5,1,4.278,18.29
3/6/2009,18,12,5,1,4.278,18.29
3/5/2009,18,12,5,1,4.278,18.29
3/4/2009,17,11,5,1,4.235,18.41
3/3/2009,17,11,5,1,4.235,18.41
3/2/2009,17,11,5,1,4.235,18.41
3/1/2009,17,11,5,1,4.235,18.41
2/28/2009,17,11,5,1,4.235,18.41
2/27/2009,17,11,5,1,4.235,18.41
2/26/2009,17,11,5,1,4.235,18.41
2/25/2009,17,11,5,1,4.235,18.41
2/24/2009,17,11,5,1,4.235,18.5
2/23/2009,17,11,5,1,4.235,18.68
2/22/2009,17,11,5,1,4.235,18.68
2/21/2009,17,11,5,1,4.235,18.68
2/20/2009,17,11,5,1,4.235,18.68
2/19/2009,17,11,5,1,4.235,18.68
2/18/2009,17,11,5,1,4.235,18.68
2/17/2009,17,11,5,1,4.235,18.68
2/16/2009,17,11,5,1,4.235,18.68
2/15/2009,17,11,5,1,4.235,18.68
2/14/2009,17,11,5,1,4.235,18.68
2/13/2009,17,11,5,1,4.235,18.68
2/12/2009,17,11,5,1,4.235,18.68
2/11/2009,17,10,6,1,4.118,18.77
2/10/2009,17,10,6,1,4.118,18.77
2/9/2009,17,10,6,1,4.118,18.77
2/8/2009,17,8,8,1,3.882,18.68
2/7/2009,17,8,8,1,3.882,18.68
2/6/2009,17,8,8,1,3.882,18.68
2/5/2009,17,8,8,1,3.882,18.68
2/4/2009,18,9,8,1,3.944,18.63
2/3/2009,18,9,8,1,3.944,18.63
2/2/2009,18,9,8,1,3.944,19.04
2/1/2009,18,8,9,1,3.833,18.96
1/31/2009,18,8,9,1,3.833,18.96
1/30/2009,18,8,9,1,3.833,18.96
1/29/2009,18,8,9,1,3.833,18.96
1/28/2009,18,8,9,1,3.833,18.96
1/27/2009,17,7,9,1,3.765,19.32
1/26/2009,18,8,9,1,3.833,19.64
1/25/2009,21,9,11,1,3.762,19.31
1/24/2009,21,9,11,1,3.762,19.31
1/23/2009,21,9,11,1,3.762,19.31
1/22/2009,21,9,11,1,3.762,19.36
1/21/2009,21,9,11,1,3.762,19.36
1/20/2009,21,9,11,1,3.762,19.47
1/19/2009,20,8,11,1,3.7,19.47
1/18/2009,20,8,11,1,3.7,19.47
1/17/2009,20,8,11,1,3.7,19.47
1/16/2009,20,8,11,1,3.7,19.47
1/15/2009,20,8,11,1,3.7,19.47
1/14/2009,20,8,11,1,3.7,19.47
1/13/2009,20,8,11,1,3.7,19.47
1/12/2009,20,8,11,1,3.7,19.53
1/11/2009,20,8,10,2,3.6,19.53
1/10/2009,20,8,10,2,3.6,19.53
1/9/2009,20,8,10,2,3.6,19.53
1/8/2009,20,8,10,2,3.6,19.53
1/7/2009,20,8,10,2,3.6,19.53
1/6/2009,20,8,10,2,3.6,19.53
1/5/2009,19,9,9,1,3.737,19.83
1/4/2009,19,9,9,1,3.737,19.83
1/3/2009,19,9,9,1,3.737,19.83
1/2/2009,19,9,9,1,3.737,19.83
1/1/2009,19,9,9,1,3.737,19.83
12/31/2008,19,9,9,1,3.737,19.83
12/30/2008,21,10,9,2,3.714,19.85
12/29/2008,21,10,9,2,3.714,19.85
12/28/2008,21,10,9,2,3.714,19.85
12/27/2008,21,10,9,2,3.714,19.85
12/26/2008,21,10,9,2,3.714,19.85
12/25/2008,21,10,9,2,3.714,19.85
12/24/2008,21,10,9,2,3.714,19.85
12/23/2008,21,10,9,2,3.714,19.85
12/22/2008,21,10,9,2,3.714,19.85
12/21/2008,21,10,9,2,3.714,19.85
12/20/2008,21,10,9,2,3.714,19.85
12/19/2008,21,10,9,2,3.714,19.85
12/18/2008,21,10,9,2,3.714,19.85
12/17/2008,21,10,9,2,3.714,19.92
12/16/2008,21,10,9,2,3.714,19.92
12/15/2008,21,10,9,2,3.714,19.92
12/14/2008,21,10,9,2,3.714,19.92
12/13/2008,21,10,9,2,3.714,19.92
12/12/2008,21,10,9,2,3.714,19.92
12/11/2008,21,10,9,2,3.714,19.92
12/10/2008,21,10,9,2,3.714,19.92
12/9/2008,20,9,9,2,3.65,19.92
12/8/2008,20,9,9,2,3.65,19.92
12/7/2008,20,9,9,2,3.65,19.92
12/6/2008,20,9,9,2,3.65,19.92
12/5/2008,20,9,9,2,3.65,19.92
12/4/2008,20,9,9,2,3.65,19.92
12/3/2008,20,9,9,2,3.65,19.92
12/2/2008,20,9,9,2,3.65,19.92
12/1/2008,19,8,9,2,3.579,19.92
11/30/2008,19,8,9,2,3.579,19.92
11/29/2008,19,8,9,2,3.579,19.92
11/28/2008,19,8,9,2,3.579,19.92
11/27/2008,19,8,9,2,3.579,19.92
11/26/2008,19,8,9,2,3.579,19.92
11/25/2008,19,8,9,2,3.579,19.92
11/24/2008,19,8,9,2,3.579,19.92
11/23/2008,19,8,9,2,3.579,19.92
11/22/2008,19,8,9,2,3.579,19.92
11/21/2008,19,8,9,2,3.579,19.92
11/20/2008,19,8,9,2,3.579,19.92
11/19/2008,19,8,9,2,3.579,19.92
11/18/2008,19,8,9,2,3.579,19.92
11/17/2008,19,8,9,2,3.579,19.88
11/16/2008,19,8,9,2,3.579,19.88
11/15/2008,19,8,9,2,3.579,19.88
11/14/2008,19,8,9,2,3.579,19.88
11/13/2008,18,7,9,2,3.5,19.86
11/12/2008,18,7,9,2,3.5,19.86
11/11/2008,18,7,9,2,3.5,19.86
11/10/2008,18,7,9,2,3.5,19.86
11/9/2008,18,7,9,2,3.5,19.86
11/8/2008,18,7,9,2,3.5,19.86
11/7/2008,18,7,9,2,3.5,19.86
11/6/2008,18,7,9,2,3.5,19.86
11/5/2008,17,7,9,1,3.647,20.06
11/4/2008,17,7,9,1,3.647,20.06
11/3/2008,17,7,9,1,3.647,20.06
11/2/2008,17,7,9,1,3.647,20.06
11/1/2008,17,7,9,1,3.647,20.06
10/31/2008,17,7,9,1,3.647,20.06
10/30/2008,17,7,9,1,3.647,20.06
10/29/2008,17,7,9,1,3.647,20.06
10/28/2008,17,7,9,1,3.647,20.06
10/27/2008,17,7,9,1,3.647,20.06
10/26/2008,17,7,9,1,3.647,20.06
10/25/2008,17,7,9,1,3.647,20.06
10/24/2008,17,7,9,1,3.647,20.1
10/23/2008,17,7,9,1,3.647,20.1
10/22/2008,17,8,8,1,3.765,20.22
10/21/2008,17,8,8,1,3.765,22
10/20/2008,17,8,8,1,3.765,22.2
10/19/2008,17,6,10,1,3.529,22.36
10/18/2008,17,6,10,1,3.529,22.36
10/17/2008,17,6,10,1,3.529,22.36
10/16/2008,17,6,10,1,3.529,22.36
10/15/2008,17,6,10,1,3.529,22.36
10/14/2008,17,6,10,1,3.529,22.36
10/13/2008,17,6,10,1,3.529,22.82
10/12/2008,17,6,10,1,3.529,22.82
10/11/2008,17,6,10,1,3.529,22.82
10/10/2008,17,6,10,1,3.529,22.82
10/9/2008,17,6,10,1,3.529,22.82
10/8/2008,17,6,10,1,3.529,22.5
10/7/2008,17,5,10,2,3.294,22.42
10/6/2008,17,5,10,2,3.294,22.42
10/5/2008,18,5,11,2,3.278,22.67
10/4/2008,19,5,12,2,3.263,22.67
10/3/2008,19,5,12,2,3.263,22.67
10/2/2008,19,5,12,2,3.263,22.67
10/1/2008,19,5,12,2,3.263,22.67
9/30/2008,19,5,12,2,3.263,22.67
9/29/2008,19,5,12,2,3.263,22.71
9/28/2008,19,5,12,2,3.263,22.71
9/27/2008,19,5,12,2,3.263,22.71
9/26/2008,19,5,12,2,3.263,22.71
9/25/2008,19,5,12,2,3.263,22.71
9/24/2008,19,5,12,2,3.263,22.71
9/23/2008,19,5,12,2,3.263,22.71
9/22/2008,19,5,12,2,3.263,22.71
9/21/2008,19,5,12,2,3.263,22.71
9/20/2008,19,5,12,2,3.263,22.71
9/19/2008,19,5,12,2,3.263,22.71
9/18/2008,20,6,12,2,3.35,22.8
9/17/2008,20,6,12,2,3.35,22.8
9/16/2008,20,6,12,2,3.35,22.8
9/15/2008,20,6,12,2,3.35,22.88
9/14/2008,20,6,12,2,3.35,22.88
9/13/2008,20,6,12,2,3.35,22.88
9/12/2008,20,6,12,2,3.35,22.88
9/11/2008,20,6,12,2,3.35,22.88
9/10/2008,20,6,12,2,3.35,22.88
9/9/2008,20,6,12,2,3.35,22.88
9/8/2008,20,6,12,2,3.35,22.88
9/7/2008,20,6,12,2,3.35,22.88
9/6/2008,20,6,12,2,3.35,22.88
9/5/2008,20,6,12,2,3.35,22.88
9/4/2008,20,6,12,2,3.35,22.88
9/3/2008,20,6,12,2,3.35,22.88
9/2/2008,20,6,12,2,3.35,22.88
9/1/2008,20,6,12,2,3.35,22.88
8/31/2008,20,6,12,2,3.35,22.88
8/30/2008,20,6,12,2,3.35,22.88
8/29/2008,20,6,12,2,3.35,22.88
8/28/2008,20,6,12,2,3.35,22.88
8/27/2008,21,6,13,2,3.333,22.82
8/26/2008,21,6,13,2,3.333,22.82
8/25/2008,21,6,13,2,3.333,22.82
8/24/2008,21,6,13,2,3.333,22.82
8/23/2008,21,6,13,2,3.333,22.82
8/22/2008,21,6,13,2,3.333,22.82
8/21/2008,21,6,13,2,3.333,22.82
8/20/2008,21,6,13,2,3.333,22.82
8/19/2008,21,6,13,2,3.333,22.82
8/18/2008,21,6,13,2,3.333,22.82
8/17/2008,21,6,13,2,3.333,22.82
8/16/2008,21,6,13,2,3.333,22.82
8/15/2008,21,6,13,2,3.333,22.82
8/14/2008,21,6,13,2,3.333,22.82
8/13/2008,21,6,13,2,3.333,22.82
8/12/2008,21,6,13,2,3.333,22.82
8/11/2008,21,6,13,2,3.333,22.82
8/10/2008,21,6,13,2,3.333,22.82
8/9/2008,21,6,13,2,3.333,22.82
8/8/2008,21,6,13,2,3.333,22.82
8/7/2008,21,6,13,2,3.333,22.82
8/6/2008,21,6,13,2,3.333,22.82
8/5/2008,21,6,13,2,3.333,22.82
8/4/2008,21,6,13,2,3.333,22.75
8/3/2008,21,6,13,2,3.333,22.75
8/2/2008,21,6,13,2,3.333,22.75
8/1/2008,21,6,13,2,3.333,22.75
7/31/2008,21,6,13,2,3.333,22.75
7/30/2008,21,6,13,2,3.333,22.75
7/29/2008,21,6,13,2,3.333,22.75
7/28/2008,21,6,13,2,3.333,22.75
7/27/2008,21,6,13,2,3.333,22.75
7/26/2008,21,6,13,2,3.333,22.75
7/25/2008,21,6,13,2,3.333,22.75
7/24/2008,21,6,13,2,3.333,22.82
7/23/2008,21,6,13,2,3.333,23.05
7/22/2008,21,6,13,2,3.333,22.37
7/21/2008,21,6,13,2,3.333,22.37
7/20/2008,21,6,13,2,3.333,22.37
7/19/2008,21,6,13,2,3.333,22.37
7/18/2008,21,6,13,2,3.333,22.41
7/17/2008,21,6,13,2,3.333,22.41
7/16/2008,20,6,12,2,3.35,22.75
7/15/2008,20,6,12,2,3.35,22.75
7/14/2008,20,6,12,2,3.35,22.9
7/13/2008,20,6,12,2,3.35,22.9
7/12/2008,20,6,12,2,3.35,22.9
7/11/2008,20,6,12,2,3.35,22.9
7/10/2008,20,6,12,2,3.35,22.9
7/9/2008,20,6,12,2,3.35,22.9
7/8/2008,20,6,12,2,3.35,22.9
7/7/2008,20,6,12,2,3.35,23.06
7/6/2008,20,6,12,2,3.35,23.06
7/5/2008,20,6,12,2,3.35,23.06
7/4/2008,20,6,12,2,3.35,23.06
7/3/2008,20,6,12,2,3.35,23.06
7/2/2008,20,6,12,2,3.35,23.06
7/1/2008,20,6,12,2,3.35,23.06
6/30/2008,20,6,12,2,3.35,23.06
6/29/2008,20,6,12,2,3.35,23.06
6/28/2008,20,6,12,2,3.35,23.06
6/27/2008,20,6,12,2,3.35,23.06
6/26/2008,19,5,12,2,3.263,22.98
6/25/2008,19,5,12,2,3.263,22.98
6/24/2008,18,5,11,2,3.278,22.98
6/23/2008,18,5,11,2,3.278,22.98
6/22/2008,18,5,11,2,3.278,22.98
6/21/2008,18,5,11,2,3.278,22.98
6/20/2008,18,5,11,2,3.278,22.98
6/19/2008,18,5,11,2,3.278,22.98
6/18/2008,18,5,11,2,3.278,22.98
6/17/2008,18,5,11,2,3.278,22.98
6/16/2008,18,5,11,2,3.278,22.98
6/15/2008,18,5,11,2,3.278,22.98
6/14/2008,18,5,11,2,3.278,22.98
6/13/2008,18,5,11,2,3.278,22.98
6/12/2008,18,5,11,2,3.278,23.31
6/11/2008,18,5,11,2,3.278,23.07
6/10/2008,18,5,11,2,3.278,23.07
6/9/2008,19,5,12,2,3.263,23.31
6/8/2008,19,5,12,2,3.263,23.31
6/7/2008,19,5,12,2,3.263,23.31
6/6/2008,19,5,12,2,3.263,23.31
6/5/2008,19,5,12,2,3.263,23.31
6/4/2008,20,6,12,2,3.35,23.52
6/3/2008,20,6,12,2,3.35,23.52
6/2/2008,20,6,12,2,3.35,23.52
6/1/2008,20,6,12,2,3.35,23.52
5/31/2008,20,6,13,1,3.45,23.98
5/30/2008,20,6,13,1,3.45,23.98
5/29/2008,21,6,14,1,3.429,23.98
5/28/2008,21,6,14,1,3.429,23.98
5/27/2008,21,6,14,1,3.429,24.06
5/26/2008,21,6,14,1,3.429,24.13
5/25/2008,21,6,14,1,3.429,24.06
5/24/2008,21,6,14,1,3.429,24.06
5/23/2008,21,6,14,1,3.429,24.06
5/22/2008,21,6,14,1,3.429,24.06
5/21/2008,21,6,14,1,3.429,24.13
5/20/2008,21,6,14,1,3.429,24.13
5/19/2008,21,6,14,1,3.429,24.13
5/18/2008,21,6,14,1,3.429,24.13
5/17/2008,21,6,14,1,3.429,24.13
5/16/2008,21,6,14,1,3.429,24.13
5/15/2008,21,6,14,1,3.429,24.13
5/14/2008,21,6,14,1,3.429,24.13
5/13/2008,21,6,14,1,3.429,24.13
5/12/2008,21,6,14,1,3.429,24.13
5/11/2008,21,6,14,1,3.429,24.13
5/10/2008,21,6,14,1,3.429,24.13
5/9/2008,21,6,14,1,3.429,24.13
5/8/2008,21,6,14,1,3.429,24.13
5/7/2008,21,6,14,1,3.429,24.13
5/6/2008,21,6,14,1,3.429,24.13
5/5/2008,21,6,14,1,3.429,24.13
5/4/2008,21,6,14,1,3.429,24.13
5/3/2008,21,6,14,1,3.429,24.13
5/2/2008,21,6,14,1,3.429,24.13
5/1/2008,21,6,14,1,3.429,24.13
4/30/2008,21,6,14,1,3.429,24.13
4/29/2008,22,7,14,1,3.5,24.77
4/28/2008,22,7,14,1,3.5,24.77
4/27/2008,22,7,14,1,3.5,24.77
4/26/2008,22,7,14,1,3.5,24.77
4/25/2008,22,7,14,1,3.5,24.77
4/24/2008,22,7,14,1,3.5,24.77
4/23/2008,22,7,14,1,3.5,24.77
4/22/2008,22,7,14,1,3.5,24.77
4/21/2008,22,7,14,1,3.5,24.77
4/20/2008,22,7,14,1,3.5,24.77
4/19/2008,22,7,14,1,3.5,24.77
4/18/2008,22,7,14,1,3.5,24.77
4/17/2008,22,7,14,1,3.5,24.52
4/16/2008,22,8,13,1,3.591,25.84
4/15/2008,22,8,13,1,3.591,25.84
4/14/2008,22,8,13,1,3.591,25.98
4/13/2008,22,8,13,1,3.591,25.98
4/12/2008,22,8,13,1,3.591,25.98
4/11/2008,22,8,13,1,3.591,25.98
4/10/2008,22,8,13,1,3.591,26.13
4/9/2008,22,8,13,1,3.591,26.13
4/8/2008,22,8,13,1,3.591,26.13
4/7/2008,22,8,13,1,3.591,26.13
4/6/2008,22,8,13,1,3.591,26.13
4/5/2008,22,8,13,1,3.591,26.13
4/4/2008,22,8,13,1,3.591,26.13
4/3/2008,22,8,13,1,3.591,26.13
4/2/2008,22,8,13,1,3.591,26.13
4/1/2008,23,9,13,1,3.652,26.25
3/31/2008,23,9,13,1,3.652,26.25
3/30/2008,23,9,13,1,3.652,26.25
3/29/2008,23,9,13,1,3.652,26.25
3/28/2008,23,9,13,1,3.652,26.25
3/27/2008,23,9,13,1,3.652,26.25
3/26/2008,23,9,13,1,3.652,26.25
3/25/2008,23,9,13,1,3.652,26.25
3/24/2008,24,9,14,1,3.625,26.25
3/23/2008,23,9,13,1,3.652,26.25
3/22/2008,23,9,13,1,3.652,26.25
3/21/2008,23,9,13,1,3.652,26.25
3/20/2008,23,9,13,1,3.652,26.25
3/19/2008,23,9,13,1,3.652,26.25
3/18/2008,23,9,13,1,3.652,26.25
3/17/2008,23,9,13,1,3.652,26.25
3/16/2008,23,9,13,1,3.652,26.25
3/15/2008,23,9,13,1,3.652,26.25
3/14/2008,23,9,13,1,3.652,26.25
3/13/2008,23,9,13,1,3.652,26.25
3/12/2008,23,9,13,1,3.652,26.25
3/11/2008,23,9,13,1,3.652,26.25
3/10/2008,23,9,13,1,3.652,26.25
3/9/2008,24,10,13,1,3.708,26.3
3/8/2008,24,10,13,1,3.708,26.3
3/7/2008,24,10,13,1,3.708,26.3
3/6/2008,24,10,13,1,3.708,26.3
3/5/2008,24,10,13,1,3.708,26.67
3/4/2008,23,10,13,0,3.783,26.65
3/3/2008,23,10,13,0,3.783,26.65
3/2/2008,22,10,12,0,3.818,26.84
3/1/2008,22,10,12,0,3.818,26.84
2/29/2008,22,10,12,0,3.818,26.84
2/28/2008,21,10,11,0,3.857,26.9
2/27/2008,22,10,12,0,3.818,26.8
2/26/2008,22,10,12,0,3.818,26.8
2/25/2008,22,10,12,0,3.818,26.8
2/24/2008,22,10,12,0,3.818,26.8
2/23/2008,22,10,12,0,3.818,26.8
2/22/2008,21,9,12,0,3.81,26.94
2/21/2008,21,9,12,0,3.81,26.94
