Date,Total,Buys,Holds,Sells,Rating,Target Px
9/27/2009,17,6,9,2,3.529,15
9/26/2009,17,6,9,2,3.529,15
9/25/2009,17,6,9,2,3.529,15
9/24/2009,17,6,9,2,3.529,15
9/23/2009,17,6,9,2,3.529,15
9/22/2009,17,6,9,2,3.529,15
9/21/2009,17,6,9,2,3.529,15
9/20/2009,17,6,9,2,3.529,14.75
9/19/2009,17,6,9,2,3.529,14.75
9/18/2009,17,6,9,2,3.529,14.75
9/17/2009,17,6,9,2,3.529,14.5
9/16/2009,17,6,9,2,3.529,14.78
9/15/2009,17,6,9,2,3.529,14.78
9/14/2009,17,6,9,2,3.529,15.2
9/13/2009,17,6,9,2,3.529,15.2
9/12/2009,17,6,9,2,3.529,15.2
9/11/2009,17,6,9,2,3.529,15.2
9/10/2009,17,6,9,2,3.529,15.2
9/9/2009,17,6,9,2,3.529,15
9/8/2009,17,6,9,2,3.529,14.67
9/7/2009,17,5,10,2,3.412,14.4
9/6/2009,17,5,10,2,3.412,14.4
9/5/2009,17,5,10,2,3.412,14.4
9/4/2009,17,5,10,2,3.412,14.4
9/3/2009,17,5,10,2,3.412,14.36
9/2/2009,17,5,10,2,3.412,14.6
9/1/2009,17,5,10,2,3.412,14.6
8/31/2009,17,5,10,2,3.412,14.6
8/30/2009,17,5,10,2,3.412,14.6
8/29/2009,17,5,10,2,3.412,14.6
8/28/2009,17,5,10,2,3.412,14.6
8/27/2009,17,5,10,2,3.412,14.6
8/26/2009,17,5,10,2,3.412,14.6
8/25/2009,17,5,10,2,3.412,14.6
8/24/2009,17,5,10,2,3.412,14.6
8/23/2009,17,5,10,2,3.412,14.6
8/22/2009,17,5,10,2,3.412,14.6
8/21/2009,17,5,10,2,3.412,14.6
8/20/2009,17,5,10,2,3.412,14.6
8/19/2009,17,5,10,2,3.412,14.6
8/18/2009,17,5,10,2,3.412,14.6
8/17/2009,17,5,10,2,3.412,14.6
8/16/2009,17,5,10,2,3.412,14.6
8/15/2009,17,5,10,2,3.412,14.6
8/14/2009,17,5,10,2,3.412,14.6
8/13/2009,17,5,10,2,3.412,14.6
8/12/2009,17,5,10,2,3.412,14.6
8/11/2009,17,5,10,2,3.412,14.6
8/10/2009,17,5,10,2,3.412,14.6
8/9/2009,17,5,10,2,3.412,14.6
8/8/2009,17,5,10,2,3.412,14.64
8/7/2009,17,5,10,2,3.412,14.64
8/6/2009,17,5,10,2,3.412,14.64
8/5/2009,17,5,10,2,3.412,14.64
8/4/2009,17,5,10,2,3.412,14.64
8/3/2009,17,5,10,2,3.412,14.64
8/2/2009,17,5,10,2,3.412,14.64
8/1/2009,17,5,10,2,3.412,14.64
7/31/2009,17,5,10,2,3.412,14.64
7/30/2009,17,5,10,2,3.412,14.64
7/29/2009,17,4,11,2,3.294,14.45
7/28/2009,17,4,11,2,3.294,14.45
7/27/2009,17,4,11,2,3.294,14.45
7/26/2009,17,4,11,2,3.294,14.45
7/25/2009,17,4,11,2,3.294,14.45
7/24/2009,17,4,11,2,3.294,14.45
7/23/2009,17,4,11,2,3.294,14.45
7/22/2009,17,4,11,2,3.294,14.45
7/21/2009,17,4,11,2,3.294,14.45
7/20/2009,17,4,11,2,3.294,14.45
7/19/2009,17,4,11,2,3.294,14.41
7/18/2009,17,4,11,2,3.294,14.68
7/17/2009,17,4,11,2,3.294,14.68
7/16/2009,17,4,11,2,3.294,14.68
7/15/2009,17,4,11,2,3.294,14.68
7/14/2009,17,4,11,2,3.294,14.73
7/13/2009,17,4,11,2,3.294,14.73
7/12/2009,17,4,11,2,3.294,14.73
7/11/2009,17,4,11,2,3.294,14.73
7/10/2009,17,4,11,2,3.294,14.73
7/9/2009,17,4,11,2,3.294,14.73
7/8/2009,17,4,11,2,3.294,14.73
7/7/2009,17,4,11,2,3.294,14.73
7/6/2009,17,4,11,2,3.294,14.73
7/5/2009,17,4,11,2,3.294,14.73
7/4/2009,17,4,11,2,3.294,14.73
7/3/2009,17,4,11,2,3.294,14.73
7/2/2009,17,4,11,2,3.294,14.73
7/1/2009,17,4,11,2,3.294,14.73
6/30/2009,17,4,11,2,3.294,14.73
6/29/2009,17,4,11,2,3.294,14.73
6/28/2009,17,4,11,2,3.294,14.73
6/27/2009,17,4,11,2,3.294,14.73
6/26/2009,17,4,11,2,3.294,14.73
6/25/2009,17,4,11,2,3.294,14.73
6/24/2009,17,4,11,2,3.294,14.73
6/23/2009,17,4,11,2,3.294,14.73
6/22/2009,16,3,11,2,3.188,14.73
6/21/2009,16,3,11,2,3.188,14.73
6/20/2009,16,3,11,2,3.188,14.73
6/19/2009,16,3,11,2,3.188,14.73
6/18/2009,16,3,11,2,3.188,14.73
6/17/2009,16,3,11,2,3.188,14.73
6/16/2009,16,3,11,2,3.188,14.73
6/15/2009,16,3,11,2,3.188,14.45
6/14/2009,16,3,11,2,3.188,14.45
6/13/2009,16,3,11,2,3.188,14.45
6/12/2009,16,3,11,2,3.188,14.45
6/11/2009,16,3,11,2,3.188,14.45
6/10/2009,16,3,11,2,3.188,14.45
6/9/2009,16,3,11,2,3.188,14.45
6/8/2009,16,3,11,2,3.188,14.45
6/7/2009,16,3,11,2,3.188,14.45
6/6/2009,16,3,11,2,3.188,14.45
6/5/2009,16,3,11,2,3.188,14.45
6/4/2009,16,3,11,2,3.188,14.45
6/3/2009,16,3,11,2,3.188,14.45
6/2/2009,16,3,11,2,3.188,14.36
6/1/2009,16,3,11,2,3.188,14.36
5/31/2009,16,3,11,2,3.188,14.36
5/30/2009,16,3,11,2,3.188,14.36
5/29/2009,16,3,11,2,3.188,14.36
5/28/2009,16,3,11,2,3.188,14.36
5/27/2009,16,3,11,2,3.188,14.36
5/26/2009,16,3,11,2,3.188,14.36
5/25/2009,16,3,11,2,3.188,14.36
5/24/2009,16,3,11,2,3.188,14.36
5/23/2009,16,3,11,2,3.188,14.36
5/22/2009,16,3,11,2,3.188,14.36
5/21/2009,16,3,11,2,3.188,14.36
5/20/2009,16,3,11,2,3.188,14.36
5/19/2009,16,3,11,2,3.188,14.36
5/18/2009,16,3,11,2,3.188,14.27
5/17/2009,16,3,11,2,3.188,14.27
5/16/2009,16,3,11,2,3.188,14.27
5/15/2009,16,3,11,2,3.188,14.27
5/14/2009,16,3,11,2,3.188,13.95
5/13/2009,16,3,11,2,3.188,13.95
5/12/2009,16,3,11,2,3.188,13.95
5/11/2009,16,3,11,2,3.188,13.95
5/10/2009,16,3,11,2,3.188,13.32
5/9/2009,16,3,11,2,3.188,12.59
5/8/2009,16,3,11,2,3.188,12.59
5/7/2009,16,3,11,2,3.188,12.41
5/6/2009,16,3,11,2,3.188,11.95
5/5/2009,16,3,11,2,3.188,11.95
5/4/2009,16,3,11,2,3.188,11.95
5/3/2009,17,3,12,2,3.176,11.88
5/2/2009,17,3,12,2,3.176,11.88
5/1/2009,17,3,12,2,3.176,11.88
4/30/2009,17,3,12,2,3.176,11.88
4/29/2009,17,3,12,2,3.176,11.88
4/28/2009,17,3,12,2,3.176,11.88
4/27/2009,17,3,12,2,3.176,11.88
4/26/2009,17,3,12,2,3.176,11.88
4/25/2009,17,3,12,2,3.176,11.88
4/24/2009,17,3,12,2,3.176,11.88
4/23/2009,17,3,12,2,3.176,11.88
4/22/2009,17,3,12,2,3.176,11.88
4/21/2009,17,3,12,2,3.176,11.88
4/20/2009,17,3,12,2,3.176,11.79
4/19/2009,17,4,12,1,3.294,11.08
4/18/2009,17,4,12,1,3.294,11.17
4/17/2009,17,4,12,1,3.294,11.17
4/16/2009,17,4,12,1,3.294,11.08
4/15/2009,17,4,12,1,3.294,11
4/14/2009,17,4,12,1,3.294,11
4/13/2009,17,4,12,1,3.294,11
4/12/2009,17,4,12,1,3.294,11
4/11/2009,17,4,12,1,3.294,11
4/10/2009,17,4,12,1,3.294,11
4/9/2009,17,4,12,1,3.294,11
4/8/2009,16,4,11,1,3.313,10.91
4/7/2009,16,4,11,1,3.313,10.91
4/6/2009,16,4,11,1,3.313,10.91
4/5/2009,16,4,11,1,3.313,10.91
4/4/2009,16,4,11,1,3.313,10.91
4/3/2009,16,4,11,1,3.313,10.91
