Date,Total,Buys,Holds,Sells,Rating,Target Px
10/3/2009,19,6,12,1,3.526,79.5
10/2/2009,19,6,12,1,3.526,79.5
10/1/2009,19,6,12,1,3.526,76.78
9/30/2009,19,6,12,1,3.526,76.78
9/29/2009,19,6,12,1,3.526,77.2
9/28/2009,19,6,12,1,3.526,77
9/27/2009,19,6,12,1,3.526,77
9/26/2009,19,6,12,1,3.526,77
9/25/2009,19,6,12,1,3.526,77
9/24/2009,19,6,12,1,3.526,77
9/23/2009,19,6,12,1,3.526,77
9/22/2009,19,6,12,1,3.526,77
9/21/2009,19,6,12,1,3.526,76.6
9/20/2009,19,6,12,1,3.526,76.6
9/19/2009,19,6,12,1,3.526,76.6
9/18/2009,19,6,12,1,3.526,76.6
9/17/2009,19,6,12,1,3.526,76.6
9/16/2009,19,6,12,1,3.526,76.6
9/15/2009,19,6,12,1,3.526,76.6
9/14/2009,19,6,12,1,3.526,76.6
9/13/2009,19,6,12,1,3.526,76.6
9/12/2009,19,6,12,1,3.526,76.6
9/11/2009,19,6,12,1,3.526,76.6
9/10/2009,19,6,12,1,3.526,76.6
9/9/2009,19,6,12,1,3.526,76.6
9/8/2009,20,6,13,1,3.5,76.6
9/7/2009,20,6,13,1,3.5,76.6
9/6/2009,20,6,13,1,3.5,76.6
9/5/2009,20,6,13,1,3.5,76.6
9/4/2009,20,6,13,1,3.5,76.6
9/3/2009,20,6,13,1,3.5,76.6
9/2/2009,20,6,13,1,3.5,76.6
9/1/2009,20,6,13,1,3.5,76.6
8/31/2009,20,6,13,1,3.5,76.6
8/30/2009,20,6,13,1,3.5,76.6
8/29/2009,20,6,13,1,3.5,76.6
8/28/2009,20,6,13,1,3.5,76.6
8/27/2009,20,6,13,1,3.5,76.6
8/26/2009,20,6,13,1,3.5,76.6
8/25/2009,20,6,13,1,3.5,76.6
8/24/2009,19,6,12,1,3.526,76.6
8/23/2009,19,6,12,1,3.526,76.6
8/22/2009,19,6,12,1,3.526,76.6
8/21/2009,19,6,12,1,3.526,76.6
8/20/2009,19,6,12,1,3.526,76.6
8/19/2009,19,6,12,1,3.526,76.6
8/18/2009,19,6,12,1,3.526,76.5
8/17/2009,19,6,12,1,3.526,76.5
8/16/2009,19,6,12,1,3.526,76.5
8/15/2009,19,6,12,1,3.526,76.5
8/14/2009,19,6,12,1,3.526,76.5
8/13/2009,19,6,12,1,3.526,76.5
8/12/2009,19,6,12,1,3.526,76.5
8/11/2009,19,6,12,1,3.526,76.5
8/10/2009,19,6,12,1,3.526,76.5
8/9/2009,19,6,12,1,3.526,77.27
8/8/2009,19,6,12,1,3.526,77.27
8/7/2009,19,6,12,1,3.526,77.27
8/6/2009,19,6,12,1,3.526,77.27
8/5/2009,20,7,12,1,3.6,77.27
8/4/2009,20,7,12,1,3.6,77.27
8/3/2009,20,7,12,1,3.6,77.27
8/2/2009,20,7,12,1,3.6,77.27
8/1/2009,20,7,12,1,3.6,77.27
7/31/2009,20,7,12,1,3.6,77.27
7/30/2009,20,8,11,1,3.7,75
7/29/2009,20,8,11,1,3.7,75
7/28/2009,20,8,11,1,3.7,75
7/27/2009,20,8,11,1,3.7,75
7/26/2009,20,8,11,1,3.7,75
7/25/2009,20,8,11,1,3.7,75
7/24/2009,20,8,11,1,3.7,75
7/23/2009,20,8,11,1,3.7,75
7/22/2009,20,8,11,1,3.7,75
7/21/2009,20,8,11,1,3.7,75
7/20/2009,20,8,11,1,3.7,75
7/19/2009,20,8,11,1,3.7,75.33
7/18/2009,20,8,11,1,3.7,75.33
7/17/2009,20,8,11,1,3.7,75.33
7/16/2009,20,8,11,1,3.7,75.33
7/15/2009,20,8,11,1,3.7,75.33
7/14/2009,20,8,11,1,3.7,75.33
7/13/2009,19,8,10,1,3.737,74.13
7/12/2009,19,8,10,1,3.737,74.13
7/11/2009,19,8,10,1,3.737,74.13
7/10/2009,19,8,10,1,3.737,74.13
7/9/2009,19,8,10,1,3.737,74.13
7/8/2009,19,8,10,1,3.737,74.13
7/7/2009,18,8,9,1,3.778,74.43
7/6/2009,19,8,10,1,3.737,74.63
7/5/2009,19,8,10,1,3.737,74.63
7/4/2009,19,8,10,1,3.737,74.63
7/3/2009,19,8,10,1,3.737,74.63
7/2/2009,19,8,10,1,3.737,74.63
7/1/2009,19,8,10,1,3.737,74.63
6/30/2009,19,8,10,1,3.737,74.63
6/29/2009,19,8,10,1,3.737,76.44
6/28/2009,19,8,10,1,3.737,75.88
6/27/2009,19,8,10,1,3.737,75.88
6/26/2009,19,8,10,1,3.737,75.88
6/25/2009,19,8,10,1,3.737,75.88
6/24/2009,19,8,10,1,3.737,75.88
6/23/2009,19,8,10,1,3.737,75.88
6/22/2009,19,8,10,1,3.737,75.88
6/21/2009,19,8,10,1,3.737,75.88
6/20/2009,19,8,10,1,3.737,75.88
6/19/2009,19,8,10,1,3.737,75.88
6/18/2009,19,8,10,1,3.737,75.88
6/17/2009,19,8,10,1,3.737,75
6/16/2009,19,8,10,1,3.737,73.44
6/15/2009,19,8,10,1,3.737,73
6/14/2009,19,8,10,1,3.737,73
6/13/2009,19,8,10,1,3.737,73
6/12/2009,19,8,10,1,3.737,73
6/11/2009,19,8,10,1,3.737,73
6/10/2009,19,8,10,1,3.737,72.44
6/9/2009,19,8,10,1,3.737,72.44
6/8/2009,19,8,10,1,3.737,72.44
6/7/2009,19,8,10,1,3.737,72.44
6/6/2009,19,8,10,1,3.737,72.44
6/5/2009,19,8,10,1,3.737,72.44
6/4/2009,19,8,10,1,3.737,72.44
6/3/2009,19,8,10,1,3.737,72.44
6/2/2009,19,8,10,1,3.737,72.44
6/1/2009,19,8,10,1,3.737,72.44
5/31/2009,19,8,10,1,3.737,72.44
5/30/2009,19,8,10,1,3.737,72.44
5/29/2009,19,8,10,1,3.737,72.44
5/28/2009,19,8,10,1,3.737,72.44
5/27/2009,19,8,10,1,3.737,72.44
5/26/2009,18,8,9,1,3.778,72.67
5/25/2009,18,8,9,1,3.778,72.67
5/24/2009,18,8,9,1,3.778,72.67
5/23/2009,18,8,9,1,3.778,73.4
5/22/2009,18,8,9,1,3.778,73.4
5/21/2009,18,8,9,1,3.778,73.4
5/20/2009,18,8,9,1,3.778,73.4
5/19/2009,18,8,9,1,3.778,72.9
5/18/2009,18,8,9,1,3.778,72.9
5/17/2009,18,8,9,1,3.778,72.9
5/16/2009,18,8,9,1,3.778,72.9
5/15/2009,18,8,9,1,3.778,72.9
5/14/2009,18,8,9,1,3.778,72.9
5/13/2009,18,8,9,1,3.778,72.9
5/12/2009,18,8,9,1,3.778,72.9
5/11/2009,18,8,9,1,3.778,72.9
5/10/2009,18,8,9,1,3.778,72.9
5/9/2009,18,8,9,1,3.778,72.9
5/8/2009,18,8,9,1,3.778,72.9
5/7/2009,18,8,9,1,3.778,72.9
5/6/2009,18,8,9,1,3.778,72.9
5/5/2009,18,8,9,1,3.778,72.9
5/4/2009,18,8,9,1,3.778,72.9
5/3/2009,18,8,9,1,3.778,72.9
5/2/2009,18,8,9,1,3.778,74.45
5/1/2009,18,8,9,1,3.778,74.45
4/30/2009,18,8,9,1,3.778,74.91
4/29/2009,18,8,9,1,3.778,74.91
4/28/2009,18,8,9,1,3.778,74.91
4/27/2009,18,8,9,1,3.778,74.91
4/26/2009,18,8,9,1,3.778,74.91
4/25/2009,18,8,9,1,3.778,74.91
4/24/2009,18,8,9,1,3.778,74.91
4/23/2009,18,8,9,1,3.778,74.91
4/22/2009,18,8,9,1,3.778,74.91
4/21/2009,18,8,9,1,3.778,74.91
4/20/2009,18,8,9,1,3.778,75.18
4/19/2009,18,8,9,1,3.778,75.18
4/18/2009,18,8,9,1,3.778,75.18
4/17/2009,18,8,9,1,3.778,75.18
4/16/2009,18,8,9,1,3.778,75.18
4/15/2009,18,8,9,1,3.778,75.36
4/14/2009,18,8,9,1,3.778,75.36
4/13/2009,18,9,8,1,3.889,75.36
4/12/2009,18,9,8,1,3.889,75.36
4/11/2009,18,9,8,1,3.889,75.36
4/10/2009,18,9,8,1,3.889,75.36
4/9/2009,18,9,8,1,3.889,75.36
4/8/2009,17,8,8,1,3.824,75.36
4/7/2009,17,8,8,1,3.824,75.36
4/6/2009,17,8,8,1,3.824,75.73
