Date,Total,Buys,Holds,Sells,Rating,Target Px
9/17/2009,16,5,10,1,3.5,30.64
9/16/2009,16,5,10,1,3.5,30.4
9/15/2009,16,5,10,1,3.5,30.4
9/14/2009,16,5,10,1,3.5,30.4
9/13/2009,16,5,10,1,3.5,29.87
9/12/2009,16,5,10,1,3.5,29.87
9/11/2009,16,5,10,1,3.5,29.87
9/10/2009,16,5,10,1,3.5,29.87
9/9/2009,16,5,10,1,3.5,29.87
9/8/2009,16,5,10,1,3.5,29.87
9/7/2009,16,6,9,1,3.625,29.77
9/6/2009,16,6,9,1,3.625,29.77
9/5/2009,16,6,9,1,3.625,29.77
9/4/2009,16,6,9,1,3.625,29.77
9/3/2009,16,6,9,1,3.625,29.77
9/2/2009,16,6,9,1,3.625,29.77
9/1/2009,16,6,9,1,3.625,29.77
8/31/2009,16,6,9,1,3.625,29.77
8/30/2009,16,6,9,1,3.625,29.77
8/29/2009,16,6,9,1,3.625,29.77
8/28/2009,16,6,9,1,3.625,29.77
8/27/2009,16,6,9,1,3.625,29.77
8/26/2009,16,6,9,1,3.625,29.24
8/25/2009,16,6,9,1,3.625,29.24
8/24/2009,16,6,9,1,3.625,29.24
8/23/2009,16,6,9,1,3.625,29.24
8/22/2009,16,6,9,1,3.625,29.24
8/21/2009,16,6,9,1,3.625,29.24
8/20/2009,16,6,9,1,3.625,29.24
8/19/2009,16,6,9,1,3.625,29.24
8/18/2009,16,6,9,1,3.625,29.24
8/17/2009,16,6,9,1,3.625,29.24
8/16/2009,16,6,9,1,3.625,29.24
8/15/2009,16,6,9,1,3.625,29.24
8/14/2009,16,6,9,1,3.625,29.24
8/13/2009,17,7,9,1,3.706,28.88
8/12/2009,17,7,9,1,3.706,28.12
8/11/2009,17,7,9,1,3.706,28.12
8/10/2009,17,7,9,1,3.706,28.12
8/9/2009,17,7,9,1,3.706,27.64
8/8/2009,17,7,9,1,3.706,27.89
8/7/2009,17,7,9,1,3.706,27.89
8/6/2009,17,7,9,1,3.706,27.89
8/5/2009,17,7,8,2,3.588,27.89
8/4/2009,17,7,8,2,3.588,27.89
8/3/2009,17,7,8,2,3.588,27.89
8/2/2009,17,7,8,2,3.588,27.89
8/1/2009,17,7,8,2,3.588,27.89
7/31/2009,17,7,8,2,3.588,27.89
7/30/2009,17,7,8,2,3.588,27.89
7/29/2009,17,7,8,2,3.588,27.89
7/28/2009,17,7,8,2,3.588,27.89
7/27/2009,17,7,8,2,3.588,27.89
7/26/2009,17,7,8,2,3.588,27.89
7/25/2009,17,7,8,2,3.588,27.89
7/24/2009,17,7,8,2,3.588,27.89
7/23/2009,17,7,8,2,3.588,27.89
7/22/2009,17,7,8,2,3.588,28.12
7/21/2009,17,7,8,2,3.588,27.83
7/20/2009,17,7,8,2,3.588,27.55
7/19/2009,17,7,8,2,3.588,27.55
7/18/2009,17,7,8,2,3.588,27.55
7/17/2009,17,7,8,2,3.588,27.55
7/16/2009,17,7,8,2,3.588,27.55
7/15/2009,17,7,8,2,3.588,27.55
7/14/2009,17,7,8,2,3.588,27.55
7/13/2009,17,7,8,2,3.588,27.55
7/12/2009,17,7,8,2,3.588,27.55
7/11/2009,17,7,8,2,3.588,27.55
7/10/2009,17,7,8,2,3.588,27.55
7/9/2009,17,7,8,2,3.588,27.55
7/8/2009,17,7,8,2,3.588,27.83
7/7/2009,17,7,8,2,3.588,28.02
7/6/2009,17,7,8,2,3.588,28.02
7/5/2009,17,7,8,2,3.588,28.02
7/4/2009,17,7,8,2,3.588,28.02
7/3/2009,17,7,8,2,3.588,28.02
7/2/2009,17,7,8,2,3.588,28.02
7/1/2009,17,7,8,2,3.588,28.02
6/30/2009,17,7,8,2,3.588,28.02
6/29/2009,17,7,8,2,3.588,28.02
6/28/2009,17,7,8,2,3.588,28.21
6/27/2009,17,7,8,2,3.588,28.21
6/26/2009,17,7,8,2,3.588,28.21
6/25/2009,17,7,8,2,3.588,28.21
6/24/2009,17,7,8,2,3.588,28.21
6/23/2009,17,7,8,2,3.588,28.21
6/22/2009,17,7,8,2,3.588,28.21
6/21/2009,17,7,8,2,3.588,28.21
6/20/2009,17,7,8,2,3.588,28.21
6/19/2009,17,7,8,2,3.588,28.21
6/18/2009,17,7,8,2,3.588,28.21
6/17/2009,17,7,8,2,3.588,28.21
6/16/2009,17,7,8,2,3.588,28.21
6/15/2009,17,7,8,2,3.588,28.21
6/14/2009,17,7,8,2,3.588,28.21
6/13/2009,17,7,8,2,3.588,28.21
6/12/2009,17,7,8,2,3.588,28.21
6/11/2009,17,7,8,2,3.588,28.21
6/10/2009,16,7,7,2,3.625,28.18
6/9/2009,16,7,7,2,3.625,28.18
6/8/2009,16,7,7,2,3.625,28.18
6/7/2009,16,7,7,2,3.625,28.18
6/6/2009,16,7,7,2,3.625,28.18
6/5/2009,16,7,7,2,3.625,28.18
6/4/2009,16,7,7,2,3.625,28.18
6/3/2009,16,7,8,1,3.75,28.18
6/2/2009,16,7,8,1,3.75,28.18
6/1/2009,16,7,8,1,3.75,28.18
5/31/2009,16,7,8,1,3.75,28.18
5/30/2009,16,7,8,1,3.75,28.18
5/29/2009,16,7,8,1,3.75,28.18
5/28/2009,16,7,8,1,3.75,28.18
5/27/2009,16,7,8,1,3.75,28.18
5/26/2009,16,7,8,1,3.75,28.18
5/25/2009,16,7,8,1,3.75,27.93
5/24/2009,16,7,8,1,3.75,27.93
5/23/2009,16,7,8,1,3.75,27.93
5/22/2009,16,7,8,1,3.75,27.93
5/21/2009,16,7,8,1,3.75,27.93
5/20/2009,16,7,8,1,3.75,27.93
5/19/2009,16,7,8,1,3.75,27.93
5/18/2009,16,7,8,1,3.75,27.93
5/17/2009,16,7,8,1,3.75,27.93
5/16/2009,16,7,8,1,3.75,27.93
5/15/2009,16,7,8,1,3.75,27.93
5/14/2009,16,7,8,1,3.75,27.65
5/13/2009,16,7,8,1,3.75,27.65
5/12/2009,16,7,8,1,3.75,27.65
5/11/2009,16,7,8,1,3.75,27.65
5/10/2009,16,7,8,1,3.75,27.65
5/9/2009,16,7,8,1,3.75,27.65
5/8/2009,16,7,8,1,3.75,27.65
5/7/2009,16,8,7,1,3.875,27.44
5/6/2009,16,8,7,1,3.875,27.44
5/5/2009,16,8,7,1,3.875,27.44
5/4/2009,16,8,7,1,3.875,27.44
5/3/2009,16,8,7,1,3.875,27.44
5/2/2009,16,8,7,1,3.875,27.44
5/1/2009,16,8,7,1,3.875,27.44
4/30/2009,16,8,7,1,3.875,27.44
4/29/2009,16,8,7,1,3.875,27.44
4/28/2009,16,8,7,1,3.875,27.44
4/27/2009,16,8,7,1,3.875,27.44
4/26/2009,16,8,7,1,3.875,26.96
4/25/2009,16,8,7,1,3.875,26.96
4/24/2009,16,8,7,1,3.875,26.96
4/23/2009,16,8,7,1,3.875,26.96
4/22/2009,16,8,7,1,3.875,26.96
4/21/2009,16,8,7,1,3.875,26.01
4/20/2009,16,8,7,1,3.875,26.39
4/19/2009,16,8,7,1,3.875,26.39
4/18/2009,16,8,7,1,3.875,26.39
4/17/2009,16,8,7,1,3.875,26.39
4/16/2009,16,8,7,1,3.875,26.39
4/15/2009,16,8,7,1,3.875,26.39
4/14/2009,16,8,7,1,3.875,26.39
4/13/2009,16,8,7,1,3.875,26.39
4/12/2009,16,8,7,1,3.875,26.72
4/11/2009,16,8,7,1,3.875,26.72
4/10/2009,16,8,7,1,3.875,26.72
4/9/2009,16,8,7,1,3.875,26.72
4/8/2009,16,8,7,1,3.875,26.72
4/7/2009,16,8,7,1,3.875,26.72
4/6/2009,16,8,7,1,3.875,26.48
4/5/2009,16,8,7,1,3.875,26.48
4/4/2009,16,8,7,1,3.875,26.48
4/3/2009,16,8,7,1,3.875,26.48
4/2/2009,16,8,7,1,3.875,26.48
4/1/2009,16,8,7,1,3.875,26.48
3/31/2009,16,8,7,1,3.875,26.96
3/30/2009,16,8,7,1,3.875,26.96
3/29/2009,16,8,7,1,3.875,26.73
3/28/2009,16,8,7,1,3.875,26.73
3/27/2009,16,8,7,1,3.875,26.73
3/26/2009,15,7,7,1,3.8,26.76
3/25/2009,15,7,7,1,3.8,26.76
3/24/2009,15,7,7,1,3.8,26.76
3/23/2009,15,7,7,1,3.8,26.76
3/22/2009,15,7,7,1,3.8,26.76
3/21/2009,15,7,7,1,3.8,26.76
3/20/2009,15,7,7,1,3.8,26.76
3/19/2009,15,7,7,1,3.8,26.76
3/18/2009,15,7,7,1,3.8,26.76
3/17/2009,15,7,7,1,3.8,26.76
3/16/2009,15,7,7,1,3.8,26.76
3/15/2009,15,7,7,1,3.8,26.76
3/14/2009,15,7,7,1,3.8,26.76
3/13/2009,15,7,7,1,3.8,26.76
3/12/2009,15,7,7,1,3.8,26.76
3/11/2009,15,7,7,1,3.8,26.76
3/10/2009,15,7,7,1,3.8,26.76
3/9/2009,15,7,7,1,3.8,26.76
3/8/2009,15,7,7,1,3.8,26.76
3/7/2009,15,7,7,1,3.8,26.76
3/6/2009,15,7,7,1,3.8,26.76
3/5/2009,15,7,7,1,3.8,26.76
3/4/2009,15,7,7,1,3.8,27.01
3/3/2009,15,7,7,1,3.8,27.01
3/2/2009,15,7,7,1,3.8,27.01
3/1/2009,15,7,7,1,3.8,27.01
2/28/2009,15,7,7,1,3.8,27.01
2/27/2009,15,7,7,1,3.8,27.01
2/26/2009,15,7,7,1,3.8,27.01
2/25/2009,15,7,7,1,3.8,27.01
2/24/2009,15,7,7,1,3.8,27.01
2/23/2009,15,7,7,1,3.8,27.01
2/22/2009,15,7,7,1,3.8,27.01
2/21/2009,15,7,7,1,3.8,26.36
2/20/2009,15,7,7,1,3.8,26.36
2/19/2009,15,7,7,1,3.8,26.6
2/18/2009,15,7,7,1,3.8,26.6
2/17/2009,15,7,7,1,3.8,26.6
2/16/2009,15,7,7,1,3.8,26.6
2/15/2009,15,7,7,1,3.8,26.6
2/14/2009,15,7,7,1,3.8,26.6
2/13/2009,15,7,7,1,3.8,26.6
2/12/2009,15,7,7,1,3.8,26.36
2/11/2009,15,7,7,1,3.8,26.36
2/10/2009,15,7,7,1,3.8,26.36
2/9/2009,15,7,7,1,3.8,26.36
2/8/2009,16,7,8,1,3.75,25.97
2/7/2009,16,7,8,1,3.75,25.97
2/6/2009,16,7,8,1,3.75,25.97
2/5/2009,16,7,8,1,3.75,25.97
2/4/2009,16,7,8,1,3.75,25.97
2/3/2009,15,7,7,1,3.8,25.97
2/2/2009,15,7,7,1,3.8,25.97
2/1/2009,15,7,7,1,3.8,25.97
1/31/2009,15,7,7,1,3.8,25.97
1/30/2009,15,7,7,1,3.8,25.97
1/29/2009,15,7,7,1,3.8,25.97
1/28/2009,15,7,7,1,3.8,25.97
1/27/2009,15,7,7,1,3.8,26.07
1/26/2009,15,7,7,1,3.8,26.28
1/25/2009,15,7,7,1,3.8,26.7
1/24/2009,15,7,7,1,3.8,26.7
1/23/2009,16,7,8,1,3.75,26.7
1/22/2009,16,7,8,1,3.75,26.7
1/21/2009,16,7,8,1,3.75,26.7
1/20/2009,16,7,8,1,3.75,26.7
1/19/2009,16,7,8,1,3.75,26.12
1/18/2009,16,7,8,1,3.75,26.12
1/17/2009,16,7,8,1,3.75,26.12
1/16/2009,16,7,8,1,3.75,26.12
1/15/2009,16,7,8,1,3.75,26.12
1/14/2009,16,7,8,1,3.75,26.12
1/13/2009,16,7,8,1,3.75,29.03
1/12/2009,16,7,8,1,3.75,29.03
1/11/2009,16,7,8,1,3.75,29.03
1/10/2009,16,7,8,1,3.75,29.03
1/9/2009,16,7,8,1,3.75,29.03
1/8/2009,16,7,8,1,3.75,29.03
1/7/2009,16,7,8,1,3.75,29.03
1/6/2009,16,7,8,1,3.75,29.03
1/5/2009,16,7,8,1,3.75,29.03
1/4/2009,15,7,7,1,3.8,29.45
1/3/2009,15,7,7,1,3.8,29.45
1/2/2009,15,7,7,1,3.8,29.45
1/1/2009,15,7,7,1,3.8,29.45
12/31/2008,15,7,7,1,3.8,29.45
12/30/2008,16,7,8,1,3.75,29.24
12/29/2008,16,7,8,1,3.75,29.24
12/28/2008,16,7,8,1,3.75,29.24
12/27/2008,16,7,8,1,3.75,29.24
12/26/2008,16,7,8,1,3.75,29.24
12/25/2008,16,7,8,1,3.75,29.24
12/24/2008,16,7,8,1,3.75,29.24
12/23/2008,16,7,8,1,3.75,29.24
12/22/2008,16,7,8,1,3.75,29.24
12/21/2008,16,7,8,1,3.75,29.24
12/20/2008,16,7,8,1,3.75,29.24
12/19/2008,16,7,8,1,3.75,29.24
12/18/2008,16,7,8,1,3.75,29.24
12/17/2008,16,7,8,1,3.75,29.24
12/16/2008,16,7,8,1,3.75,29.24
12/15/2008,16,7,8,1,3.75,29.24
12/14/2008,16,7,8,1,3.75,29.24
12/13/2008,16,7,8,1,3.75,29.24
12/12/2008,16,7,8,1,3.75,29.24
12/11/2008,16,7,8,1,3.75,29.24
12/10/2008,17,8,8,1,3.824,30.11
12/9/2008,16,7,8,1,3.75,29.98
12/8/2008,16,7,8,1,3.75,29.98
12/7/2008,16,7,8,1,3.75,29.83
12/6/2008,16,7,8,1,3.75,29.83
12/5/2008,16,7,8,1,3.75,29.83
12/4/2008,16,7,8,1,3.75,32.58
12/3/2008,16,7,8,1,3.75,34.01
12/2/2008,16,7,8,1,3.75,34.01
12/1/2008,16,7,8,1,3.75,35.15
11/30/2008,16,7,8,1,3.75,35.15
11/29/2008,16,7,8,1,3.75,35.15
11/28/2008,16,7,8,1,3.75,35.15
11/27/2008,16,7,8,1,3.75,35.15
11/26/2008,16,7,8,1,3.75,35.15
11/25/2008,16,7,8,1,3.75,35.15
11/24/2008,16,7,8,1,3.75,35.15
11/23/2008,16,7,8,1,3.75,35.15
11/22/2008,16,7,8,1,3.75,35.15
11/21/2008,16,7,8,1,3.75,35.15
11/20/2008,16,7,8,1,3.75,37.05
11/19/2008,16,7,8,1,3.75,37.05
11/18/2008,16,7,8,1,3.75,37.05
11/17/2008,16,7,8,1,3.75,37.05
11/16/2008,16,7,8,1,3.75,37.05
11/15/2008,16,7,8,1,3.75,37.05
11/14/2008,16,7,8,1,3.75,37.05
11/13/2008,16,7,8,1,3.75,37.05
11/12/2008,16,7,8,1,3.75,38.28
11/11/2008,16,7,8,1,3.75,38.28
11/10/2008,16,7,8,1,3.75,38.28
11/9/2008,16,7,8,1,3.75,38.28
11/8/2008,16,7,8,1,3.75,38.28
11/7/2008,16,7,8,1,3.75,38.28
11/6/2008,16,7,8,1,3.75,38.28
11/5/2008,16,7,8,1,3.75,38.28
11/4/2008,16,7,8,1,3.75,38.28
11/3/2008,16,7,8,1,3.75,38.28
11/2/2008,16,7,8,1,3.75,38.28
11/1/2008,16,7,8,1,3.75,38.28
10/31/2008,16,7,8,1,3.75,38.28
10/30/2008,16,7,8,1,3.75,38.28
10/29/2008,16,7,8,1,3.75,38.28
10/28/2008,16,7,8,1,3.75,38.28
10/27/2008,16,7,8,1,3.75,38.28
10/26/2008,16,7,8,1,3.75,38.28
10/25/2008,16,7,8,1,3.75,38.28
10/24/2008,16,7,8,1,3.75,38.28
10/23/2008,16,7,8,1,3.75,38.28
10/22/2008,16,7,8,1,3.75,38.28
10/21/2008,16,7,8,1,3.75,43.03
10/20/2008,16,7,8,1,3.75,45.91
10/19/2008,16,7,8,1,3.75,46.86
10/18/2008,16,7,8,1,3.75,46.86
10/17/2008,16,7,8,1,3.75,46.86
10/16/2008,16,7,8,1,3.75,46.86
10/15/2008,16,7,8,1,3.75,46.86
10/14/2008,16,7,8,1,3.75,47.02
10/13/2008,16,7,8,1,3.75,47.02
10/12/2008,16,7,8,1,3.75,46.28
10/11/2008,16,7,8,1,3.75,46.28
10/10/2008,16,7,8,1,3.75,46.28
10/9/2008,16,7,8,1,3.75,46.31
10/8/2008,16,7,8,1,3.75,46.31
10/7/2008,16,7,8,1,3.75,46.31
10/6/2008,16,8,7,1,3.875,47.81
10/5/2008,16,8,7,1,3.875,47.81
10/4/2008,16,8,7,1,3.875,47.81
10/3/2008,16,8,7,1,3.875,47.81
10/2/2008,16,8,7,1,3.875,47.81
10/1/2008,16,8,7,1,3.875,48.13
9/30/2008,16,8,7,1,3.875,48.55
9/29/2008,16,8,7,1,3.875,48.55
9/28/2008,16,8,7,1,3.875,48.55
9/27/2008,16,8,7,1,3.875,48.55
9/26/2008,16,8,7,1,3.875,48.55
9/25/2008,16,8,7,1,3.875,48.66
9/24/2008,16,8,7,1,3.875,48.98
9/23/2008,16,8,7,1,3.875,49.75
9/22/2008,16,8,7,1,3.875,49.75
9/21/2008,16,9,6,1,4,49.75
9/20/2008,16,9,6,1,4,49.75
9/19/2008,16,9,6,1,4,49.75
9/18/2008,16,9,6,1,4,49.75
9/17/2008,16,9,6,1,4,49.75
9/16/2008,16,9,6,1,4,49.75
9/15/2008,16,9,6,1,4,49.75
9/14/2008,16,9,6,1,4,49.75
9/13/2008,16,9,6,1,4,49.75
9/12/2008,16,9,6,1,4,49.75
9/11/2008,16,9,6,1,4,49.75
9/10/2008,16,9,6,1,4,49.75
9/9/2008,16,9,6,1,4,49.75
9/8/2008,16,9,6,1,4,49.75
9/7/2008,16,9,6,1,4,49.75
9/6/2008,16,9,6,1,4,49.75
9/5/2008,16,9,6,1,4,49.75
9/4/2008,16,9,6,1,4,49.75
9/3/2008,16,9,6,1,4,49.75
9/2/2008,16,9,6,1,4,49.75
9/1/2008,16,9,6,1,4,49.75
8/31/2008,16,9,6,1,4,49.75
8/30/2008,16,9,6,1,4,49.75
8/29/2008,16,9,6,1,4,49.75
8/28/2008,16,9,6,1,4,49.75
8/27/2008,16,9,6,1,4,49.75
8/26/2008,16,9,6,1,4,49.75
8/25/2008,16,9,6,1,4,49.75
8/24/2008,16,9,6,1,4,49.75
8/23/2008,16,9,6,1,4,49.75
8/22/2008,16,9,6,1,4,49.75
8/21/2008,16,9,6,1,4,49.75
8/20/2008,16,9,6,1,4,49.75
8/19/2008,16,9,6,1,4,49.75
8/18/2008,16,9,6,1,4,49.75
8/17/2008,16,9,6,1,4,49.75
8/16/2008,16,9,6,1,4,49.75
8/15/2008,16,9,6,1,4,49.75
8/14/2008,16,9,6,1,4,49.75
8/13/2008,16,9,6,1,4,49.75
8/12/2008,16,9,6,1,4,49.75
8/11/2008,16,9,6,1,4,49.75
8/10/2008,16,9,6,1,4,49.75
8/9/2008,16,9,6,1,4,49.75
8/8/2008,16,9,6,1,4,49.75
8/7/2008,16,9,6,1,4,49.75
8/6/2008,16,9,6,1,4,49.75
8/5/2008,16,9,6,1,4,49.75
8/4/2008,16,9,6,1,4,49.64
8/3/2008,16,9,6,1,4,49.64
8/2/2008,16,9,6,1,4,49.64
8/1/2008,16,9,6,1,4,49.64
7/31/2008,16,9,6,1,4,49.64
7/30/2008,16,9,6,1,4,49.64
7/29/2008,16,9,6,1,4,49.64
7/28/2008,16,9,6,1,4,49.64
7/27/2008,16,9,6,1,4,49.64
7/26/2008,16,9,6,1,4,49.64
7/25/2008,16,9,6,1,4,49.64
7/24/2008,16,9,6,1,4,49.64
7/23/2008,16,9,6,1,4,49.19
7/22/2008,16,9,6,1,4,49.4
7/21/2008,16,9,6,1,4,49.4
7/20/2008,16,9,6,1,4,49.4
7/19/2008,16,9,6,1,4,49.4
7/18/2008,16,9,6,1,4,49.4
7/17/2008,16,9,6,1,4,49.4
7/16/2008,16,9,6,1,4,49.4
7/15/2008,16,9,6,1,4,49.4
7/14/2008,16,9,6,1,4,49.4
7/13/2008,16,9,6,1,4,49.4
7/12/2008,16,9,6,1,4,49.4
7/11/2008,16,9,6,1,4,49.71
7/10/2008,16,9,6,1,4,49.49
7/9/2008,16,9,6,1,4,49.49
7/8/2008,16,9,6,1,4,49.49
7/7/2008,16,9,6,1,4,49.78
7/6/2008,16,9,6,1,4,49.78
7/5/2008,16,9,6,1,4,49.78
7/4/2008,16,9,6,1,4,49.78
7/3/2008,16,9,6,1,4,49.78
7/2/2008,16,9,6,1,4,49.78
7/1/2008,16,9,6,1,4,50.25
6/30/2008,16,9,6,1,4,50.82
6/29/2008,16,9,6,1,4,50.82
6/28/2008,16,9,6,1,4,50.82
6/27/2008,16,9,6,1,4,50.82
6/26/2008,16,9,6,1,4,50.82
6/25/2008,16,9,6,1,4,50.82
6/24/2008,16,9,6,1,4,50.82
6/23/2008,16,9,6,1,4,50.82
6/22/2008,16,9,6,1,4,50.82
6/21/2008,16,9,6,1,4,50.82
6/20/2008,16,9,6,1,4,50.82
6/19/2008,16,9,6,1,4,50.82
6/18/2008,16,9,6,1,4,50.82
6/17/2008,16,9,6,1,4,50.09
6/16/2008,16,9,6,1,4,50.09
6/15/2008,16,9,6,1,4,50.09
6/14/2008,16,9,6,1,4,50.09
6/13/2008,16,9,6,1,4,50.09
6/12/2008,16,9,6,1,4,50.09
6/11/2008,16,9,6,1,4,50.09
6/10/2008,16,9,6,1,4,50.09
6/9/2008,16,9,6,1,4,50.09
6/8/2008,16,9,6,1,4,50.09
6/7/2008,16,9,6,1,4,50.09
6/6/2008,16,9,6,1,4,50.09
6/5/2008,16,9,6,1,4,50.09
6/4/2008,16,9,6,1,4,50.09
6/3/2008,16,9,6,1,4,50.09
6/2/2008,16,9,6,1,4,50.09
6/1/2008,16,9,6,1,4,50.09
5/31/2008,16,9,6,1,4,50.09
5/30/2008,16,9,6,1,4,50.09
5/29/2008,16,9,6,1,4,50.09
5/28/2008,16,9,6,1,4,50.09
5/27/2008,16,9,6,1,4,50.09
5/26/2008,16,9,6,1,4,50.09
5/25/2008,16,9,6,1,4,50.09
5/24/2008,16,9,6,1,4,50.09
5/23/2008,16,9,6,1,4,50.09
5/22/2008,16,9,6,1,4,50.09
5/21/2008,16,9,6,1,4,50.09
5/20/2008,16,9,6,1,4,50.09
5/19/2008,16,9,6,1,4,50.09
5/18/2008,16,9,6,1,4,50.09
5/17/2008,16,9,6,1,4,50.09
5/16/2008,16,9,6,1,4,50.09
5/15/2008,16,9,6,1,4,50.09
5/14/2008,16,9,6,1,4,50.09
5/13/2008,16,9,6,1,4,50.09
5/12/2008,16,9,6,1,4,50.09
5/11/2008,17,9,7,1,3.941,49.56
5/10/2008,17,9,7,1,3.941,49.56
5/9/2008,17,9,7,1,3.941,49.56
5/8/2008,17,9,7,1,3.941,49.56
5/7/2008,17,9,7,1,3.941,49.56
5/6/2008,17,9,7,1,3.941,49.56
5/5/2008,17,9,7,1,3.941,49.56
5/4/2008,17,9,7,1,3.941,49.56
5/3/2008,17,9,7,1,3.941,49.56
5/2/2008,17,9,7,1,3.941,49.56
5/1/2008,17,9,7,1,3.941,49.56
4/30/2008,17,9,7,1,3.941,49.56
4/29/2008,17,9,7,1,3.941,49.56
4/28/2008,17,9,7,1,3.941,49.56
4/27/2008,17,9,7,1,3.941,49.56
4/26/2008,17,9,7,1,3.941,49.56
4/25/2008,17,9,7,1,3.941,49.56
4/24/2008,17,9,7,1,3.941,49.56
4/23/2008,17,9,7,1,3.941,49.56
4/22/2008,17,9,7,1,3.941,49.56
4/21/2008,17,9,7,1,3.941,49.4
4/20/2008,17,9,7,1,3.941,49.4
4/19/2008,17,9,7,1,3.941,49.4
4/18/2008,17,9,7,1,3.941,49.4
4/17/2008,17,9,7,1,3.941,49.4
4/16/2008,17,9,7,1,3.941,49.4
4/15/2008,17,9,7,1,3.941,49.4
4/14/2008,17,9,7,1,3.941,49.4
4/13/2008,17,9,7,1,3.941,48.97
4/12/2008,17,9,7,1,3.941,48.97
4/11/2008,17,9,7,1,3.941,48.97
4/10/2008,17,9,7,1,3.941,48.97
4/9/2008,17,9,7,1,3.941,48.37
4/8/2008,17,9,7,1,3.941,48.37
4/7/2008,17,9,7,1,3.941,48.21
4/6/2008,17,9,7,1,3.941,48.21
4/5/2008,17,9,7,1,3.941,48.21
4/4/2008,17,9,7,1,3.941,48.21
4/3/2008,17,9,7,1,3.941,48.21
4/2/2008,17,9,7,1,3.941,48.21
4/1/2008,17,9,7,1,3.941,48.21
3/31/2008,17,9,7,1,3.941,48.21
3/30/2008,17,9,7,1,3.941,48.21
3/29/2008,17,9,7,1,3.941,48.21
3/28/2008,17,9,7,1,3.941,48.21
3/27/2008,17,9,7,1,3.941,48.21
3/26/2008,17,9,7,1,3.941,48.21
3/25/2008,17,9,7,1,3.941,48.21
3/24/2008,17,9,7,1,3.941,48.21
3/23/2008,17,9,7,1,3.941,48.21
3/22/2008,17,9,7,1,3.941,48.21
3/21/2008,17,9,7,1,3.941,48.21
3/20/2008,17,9,7,1,3.941,48.21
3/19/2008,17,9,7,1,3.941,48.21
3/18/2008,17,9,7,1,3.941,48.21
3/17/2008,17,9,7,1,3.941,48.21
3/16/2008,17,9,7,1,3.941,48.71
3/15/2008,17,9,7,1,3.941,48.71
3/14/2008,17,9,7,1,3.941,48.71
3/13/2008,17,9,7,1,3.941,48.71
3/12/2008,17,9,7,1,3.941,48.71
3/11/2008,17,9,7,1,3.941,48.53
3/10/2008,17,9,7,1,3.941,48.53
3/9/2008,17,9,7,1,3.941,48.53
3/8/2008,17,9,7,1,3.941,48.53
3/7/2008,17,9,7,1,3.941,48.53
3/6/2008,17,9,7,1,3.941,48.53
3/5/2008,17,9,7,1,3.941,48.53
3/4/2008,17,9,7,1,3.941,48.84
3/3/2008,16,8,7,1,3.875,48.36
3/2/2008,16,8,7,1,3.875,48.36
3/1/2008,16,8,7,1,3.875,48.36
2/29/2008,16,8,7,1,3.875,48.36
2/28/2008,16,8,7,1,3.875,48.36
2/27/2008,16,8,7,1,3.875,48.36
2/26/2008,16,8,7,1,3.875,48.36
2/25/2008,16,8,7,1,3.875,48.36
2/24/2008,16,8,7,1,3.875,48.36
2/23/2008,16,8,7,1,3.875,48.36
2/22/2008,16,8,7,1,3.875,48.36
2/21/2008,16,8,7,1,3.875,48.36
2/20/2008,16,8,7,1,3.875,48.36
2/19/2008,16,8,7,1,3.875,48.36
2/18/2008,16,8,7,1,3.875,48.36
2/17/2008,16,8,7,1,3.875,48.36
2/16/2008,16,8,7,1,3.875,48.36
2/15/2008,16,8,7,1,3.875,48.36
2/14/2008,16,8,7,1,3.875,48.36
2/13/2008,16,8,7,1,3.875,48.36
2/12/2008,16,8,7,1,3.875,48.36
2/11/2008,16,8,7,1,3.875,48.36
2/10/2008,16,7,8,1,3.75,48.36
2/9/2008,16,7,8,1,3.75,48.36
2/8/2008,16,7,8,1,3.75,48.36
2/7/2008,16,7,8,1,3.75,48.36
2/6/2008,16,7,8,1,3.75,48.36
2/5/2008,16,7,8,1,3.75,48.36
2/4/2008,16,7,8,1,3.75,48.36
2/3/2008,16,7,8,1,3.75,48.36
2/2/2008,16,7,8,1,3.75,48.36
2/1/2008,16,7,8,1,3.75,48.36
1/31/2008,16,7,8,1,3.75,48.36
1/30/2008,16,7,8,1,3.75,48.36
1/29/2008,16,7,8,1,3.75,48.36
1/28/2008,16,7,8,1,3.75,48.36
1/27/2008,16,7,8,1,3.75,48.36
1/26/2008,16,7,8,1,3.75,48.36
1/25/2008,16,7,8,1,3.75,48.36
1/24/2008,16,7,8,1,3.75,48.36
1/23/2008,16,7,9,0,3.875,48.36
1/22/2008,16,6,10,0,3.75,48.45
1/21/2008,16,6,10,0,3.75,48.1
1/20/2008,16,6,10,0,3.75,48.1
1/19/2008,16,6,10,0,3.75,48.1
1/18/2008,16,6,10,0,3.75,48.1
1/17/2008,16,6,10,0,3.75,48.1
1/16/2008,15,6,9,0,3.8,48.35
1/15/2008,15,6,9,0,3.8,48.45
1/14/2008,15,6,9,0,3.8,48.45
1/13/2008,14,6,8,0,3.857,48.76
1/12/2008,15,6,9,0,3.8,48.76
1/11/2008,15,6,9,0,3.8,48.76
1/10/2008,15,6,9,0,3.8,48.76
1/9/2008,15,6,9,0,3.8,48.76
1/8/2008,15,6,9,0,3.8,49.4
