Date,Total,Buys,Holds,Sells,Rating,Target Px
2/5/2013,31,21,10,0,4.355,57.81
2/4/2013,31,21,10,0,4.355,57.84
2/3/2013,31,21,10,0,4.355,57.64
2/2/2013,31,21,10,0,4.355,57.64
2/1/2013,31,21,10,0,4.355,57.64
1/31/2013,31,21,10,0,4.355,57.64
1/30/2013,31,21,10,0,4.355,57.36
1/29/2013,31,21,10,0,4.355,57.32
1/28/2013,31,21,10,0,4.355,57.08
1/27/2013,31,21,10,0,4.355,57.08
1/26/2013,31,21,10,0,4.355,57.08
1/25/2013,31,21,10,0,4.355,57.08
1/24/2013,31,21,10,0,4.355,57
1/23/2013,31,21,10,0,4.355,57
1/22/2013,31,20,11,0,4.29,56.27
1/21/2013,31,20,11,0,4.29,56.27
1/20/2013,31,20,11,0,4.29,55.96
1/19/2013,31,20,11,0,4.29,55.96
1/18/2013,31,20,11,0,4.29,55.96
1/17/2013,31,20,11,0,4.29,55.96
1/16/2013,31,20,11,0,4.29,55.96
1/15/2013,31,20,11,0,4.29,55.8
1/14/2013,31,20,11,0,4.29,55.68
1/13/2013,31,20,11,0,4.29,55.64
1/12/2013,31,20,11,0,4.29,55.64
1/11/2013,31,20,11,0,4.29,55.64
1/10/2013,31,20,11,0,4.29,55.4
1/9/2013,31,20,11,0,4.29,55.4
1/8/2013,31,20,11,0,4.29,55.4
1/7/2013,31,20,11,0,4.29,55.4
1/6/2013,31,20,11,0,4.29,55.4
1/5/2013,31,20,11,0,4.29,55.4
1/4/2013,31,20,11,0,4.29,55.4
1/3/2013,31,20,11,0,4.29,55.4
1/2/2013,31,20,11,0,4.29,55.4
1/1/2013,31,20,11,0,4.29,55.4
12/31/2012,31,20,11,0,4.29,55.4
12/30/2012,31,20,11,0,4.29,55.4
12/29/2012,31,20,11,0,4.29,55.4
12/28/2012,31,20,11,0,4.29,55.4
12/27/2012,31,20,11,0,4.29,55.4
12/26/2012,31,20,11,0,4.29,55.4
12/25/2012,31,20,11,0,4.29,55.4
12/24/2012,31,20,11,0,4.29,55.4
12/23/2012,31,20,11,0,4.29,55.4
12/22/2012,31,20,11,0,4.29,55.4
12/21/2012,31,20,11,0,4.29,55.4
12/20/2012,31,20,11,0,4.29,55.4
12/19/2012,31,20,11,0,4.29,55.4
12/18/2012,31,20,11,0,4.29,55.4
12/17/2012,31,20,11,0,4.29,55.4
12/16/2012,30,20,10,0,4.333,55.58
12/15/2012,30,20,10,0,4.333,55.58
12/14/2012,30,20,10,0,4.333,55.58
12/13/2012,31,20,11,0,4.29,55.4
12/12/2012,31,20,11,0,4.29,55.4
12/11/2012,31,20,11,0,4.29,55.4
12/10/2012,31,20,11,0,4.29,55.4
12/9/2012,31,20,11,0,4.29,55.4
12/8/2012,31,20,11,0,4.29,55.4
12/7/2012,31,20,11,0,4.29,55.4
12/6/2012,31,20,11,0,4.29,55.44
12/5/2012,31,20,11,0,4.29,55.36
12/4/2012,31,20,11,0,4.29,55.36
12/3/2012,31,20,11,0,4.29,55.36
12/2/2012,31,20,11,0,4.29,55.36
12/1/2012,31,20,11,0,4.29,55.36
11/30/2012,31,20,11,0,4.29,55.36
11/29/2012,31,20,11,0,4.29,55.36
11/28/2012,31,20,11,0,4.29,55.36
11/27/2012,31,20,11,0,4.29,55.36
11/26/2012,31,20,11,0,4.29,55.36
11/25/2012,31,20,11,0,4.29,55.36
11/24/2012,31,20,11,0,4.29,55.36
11/23/2012,31,20,11,0,4.29,55.36
11/22/2012,31,20,11,0,4.29,55.36
11/21/2012,31,20,11,0,4.29,55.36
11/20/2012,31,20,11,0,4.29,55.36
11/19/2012,31,20,11,0,4.29,55.36
11/18/2012,31,20,11,0,4.29,55.36
11/17/2012,31,20,11,0,4.29,55.36
11/16/2012,31,20,11,0,4.29,55.36
11/15/2012,31,20,11,0,4.29,54.96
11/14/2012,31,20,11,0,4.29,54.96
11/13/2012,31,20,11,0,4.29,55.28
11/12/2012,31,20,11,0,4.29,55.08
11/11/2012,31,19,12,0,4.226,54.92
11/10/2012,31,19,12,0,4.226,54.92
11/9/2012,31,19,12,0,4.226,54.92
11/8/2012,31,20,11,0,4.29,55.25
11/7/2012,31,20,11,0,4.29,55.48
11/6/2012,31,20,11,0,4.29,55.25
11/5/2012,31,20,11,0,4.29,55.25
11/4/2012,31,19,12,0,4.226,55.13
11/3/2012,31,19,12,0,4.226,55.13
11/2/2012,31,19,12,0,4.226,55.13
11/1/2012,31,19,12,0,4.226,55.13
10/31/2012,31,19,12,0,4.226,55.13
10/30/2012,31,19,12,0,4.226,55.26
10/29/2012,31,19,12,0,4.226,55.25
10/28/2012,31,19,12,0,4.226,55.25
10/27/2012,31,19,12,0,4.226,55.25
10/26/2012,31,19,12,0,4.226,55.25
10/25/2012,31,19,12,0,4.226,55.25
10/24/2012,31,19,12,0,4.226,55.25
10/23/2012,31,19,12,0,4.226,55.25
10/22/2012,31,19,12,0,4.226,55.25
10/21/2012,31,19,12,0,4.226,55.13
10/20/2012,31,19,12,0,4.226,54.91
10/19/2012,31,19,12,0,4.226,54.91
10/18/2012,31,19,12,0,4.226,54.74
10/17/2012,31,19,12,0,4.226,54.74
10/16/2012,31,19,12,0,4.226,54.74
10/15/2012,31,19,12,0,4.226,54.48
10/14/2012,31,19,12,0,4.226,54.48
10/13/2012,31,19,12,0,4.226,54.48
10/12/2012,31,19,12,0,4.226,54.48
10/11/2012,31,19,12,0,4.226,54.48
10/10/2012,31,19,12,0,4.226,54.48
10/9/2012,31,19,12,0,4.226,54.48
10/8/2012,31,19,12,0,4.226,54.48
10/7/2012,31,20,11,0,4.258,54.48
10/6/2012,31,20,11,0,4.258,54.48
10/5/2012,31,20,11,0,4.258,54.48
10/4/2012,31,20,11,0,4.258,54.48
10/3/2012,31,20,11,0,4.258,54.48
10/2/2012,31,20,11,0,4.258,54.48
10/1/2012,31,20,11,0,4.258,54.48
9/30/2012,31,20,11,0,4.258,54.48
9/29/2012,31,20,11,0,4.258,54.48
9/28/2012,31,20,11,0,4.258,54.48
9/27/2012,31,20,11,0,4.258,54.48
9/26/2012,31,20,11,0,4.258,54.48
9/25/2012,31,20,11,0,4.258,54.48
9/24/2012,31,20,11,0,4.258,54.48
9/23/2012,31,20,11,0,4.258,54.48
9/22/2012,31,20,11,0,4.258,54.48
9/21/2012,31,20,11,0,4.258,54.46
9/20/2012,31,20,11,0,4.258,54.46
9/19/2012,31,20,11,0,4.258,54.21
9/18/2012,31,20,11,0,4.258,54.21
9/17/2012,31,20,11,0,4.258,54.21
9/16/2012,31,20,11,0,4.258,54.21
9/15/2012,31,20,11,0,4.258,54.21
9/14/2012,31,20,11,0,4.258,54.21
9/13/2012,31,20,11,0,4.258,54.17
9/12/2012,31,20,11,0,4.258,54.17
9/11/2012,31,20,11,0,4.258,54.17
9/10/2012,31,20,11,0,4.258,53.91
9/9/2012,31,20,11,0,4.258,53.91
9/8/2012,31,20,11,0,4.258,53.91
9/7/2012,31,20,11,0,4.258,53.91
9/6/2012,31,20,11,0,4.258,53.91
9/5/2012,31,20,11,0,4.258,53.91
9/4/2012,31,20,11,0,4.258,53.91
9/3/2012,31,20,11,0,4.258,53.75
9/2/2012,31,20,11,0,4.258,53.75
9/1/2012,31,20,11,0,4.258,53.75
8/31/2012,31,20,11,0,4.258,53.75
8/30/2012,31,20,11,0,4.258,53.75
8/29/2012,31,20,11,0,4.258,53.75
8/28/2012,31,20,11,0,4.258,53.75
8/27/2012,31,20,11,0,4.258,53.75
8/26/2012,31,20,11,0,4.258,53.91
8/25/2012,31,20,11,0,4.258,53.91
8/24/2012,31,20,11,0,4.258,53.91
8/23/2012,31,20,11,0,4.258,53.91
8/22/2012,31,20,11,0,4.258,53.91
8/21/2012,31,20,11,0,4.258,53.91
8/20/2012,31,20,11,0,4.258,53.91
8/19/2012,31,20,11,0,4.258,53.75
8/18/2012,31,20,11,0,4.258,53.75
8/17/2012,31,20,11,0,4.258,53.75
8/16/2012,31,20,11,0,4.258,53.75
8/15/2012,31,20,11,0,4.258,53.75
8/14/2012,31,20,11,0,4.258,53.75
8/13/2012,31,20,11,0,4.258,53.75
8/12/2012,31,20,11,0,4.258,53.35
8/11/2012,31,20,11,0,4.258,53.35
8/10/2012,31,20,11,0,4.258,53.35
8/9/2012,31,20,11,0,4.258,53.25
8/8/2012,31,20,11,0,4.258,53
8/7/2012,31,21,10,0,4.323,51.67
8/6/2012,30,20,10,0,4.3,51.09
8/5/2012,31,20,11,0,4.258,50.74
8/4/2012,31,20,11,0,4.258,50.74
8/3/2012,31,20,11,0,4.258,50.74
8/2/2012,31,20,11,0,4.258,50.74
8/1/2012,31,20,11,0,4.258,50.74
7/31/2012,31,20,11,0,4.258,50.74
7/30/2012,32,21,11,0,4.281,50.83
7/29/2012,32,21,11,0,4.281,50.83
7/28/2012,32,21,11,0,4.281,50.65
7/27/2012,32,21,11,0,4.281,50.65
7/26/2012,32,21,11,0,4.281,50.43
7/25/2012,32,21,11,0,4.281,50.43
7/24/2012,32,21,11,0,4.281,50.43
7/23/2012,32,21,11,0,4.281,50.43
7/22/2012,32,21,11,0,4.281,50.43
7/21/2012,32,21,11,0,4.281,50.43
7/20/2012,32,21,11,0,4.281,50.43
7/19/2012,32,21,11,0,4.281,50.43
7/18/2012,32,21,11,0,4.281,50.35
7/17/2012,32,21,11,0,4.281,50.35
7/16/2012,32,20,12,0,4.219,49.78
7/15/2012,32,20,12,0,4.219,49.78
7/14/2012,32,20,12,0,4.219,49.78
7/13/2012,32,20,12,0,4.219,49.78
7/12/2012,32,20,12,0,4.219,49.78
7/11/2012,32,19,13,0,4.156,49.78
7/10/2012,33,20,13,0,4.182,50
7/9/2012,33,20,13,0,4.182,50
7/8/2012,33,20,13,0,4.182,49.88
7/7/2012,33,20,13,0,4.182,49.88
7/6/2012,33,20,13,0,4.182,49.88
7/5/2012,33,20,13,0,4.182,49.88
7/4/2012,33,20,13,0,4.182,49.88
7/3/2012,33,20,13,0,4.182,49.88
7/2/2012,33,20,13,0,4.182,49.88
7/1/2012,33,20,13,0,4.182,49.88
6/30/2012,33,20,13,0,4.182,49.88
6/29/2012,33,20,13,0,4.182,49.88
6/28/2012,33,20,13,0,4.182,49.88
6/27/2012,33,20,13,0,4.182,49.71
6/26/2012,33,20,13,0,4.182,49.71
6/25/2012,33,20,13,0,4.182,49.71
6/24/2012,33,20,13,0,4.182,49.71
6/23/2012,33,20,13,0,4.182,49.71
6/22/2012,33,20,13,0,4.182,49.71
6/21/2012,33,20,13,0,4.182,49.71
6/20/2012,33,20,13,0,4.182,49.58
6/19/2012,33,20,13,0,4.182,49.58
6/18/2012,33,20,13,0,4.182,49.58
6/17/2012,33,20,13,0,4.182,49.58
6/16/2012,33,20,13,0,4.182,49.58
6/15/2012,33,20,13,0,4.182,49.58
6/14/2012,33,20,13,0,4.182,49.38
6/13/2012,33,20,13,0,4.182,49.38
6/12/2012,33,20,13,0,4.182,49.38
6/11/2012,33,20,13,0,4.182,49.38
6/10/2012,33,20,13,0,4.212,49.29
6/9/2012,33,20,13,0,4.212,49.29
6/8/2012,33,20,13,0,4.212,49.29
6/7/2012,33,20,13,0,4.212,49.29
6/6/2012,33,20,13,0,4.212,49.29
6/5/2012,33,20,13,0,4.212,49.29
6/4/2012,33,20,13,0,4.212,49.29
6/3/2012,33,20,13,0,4.212,49.29
6/2/2012,33,20,13,0,4.212,49.29
6/1/2012,33,20,13,0,4.212,49.29
5/31/2012,33,20,13,0,4.212,49.29
5/30/2012,33,20,13,0,4.212,49.29
5/29/2012,33,20,13,0,4.212,49.29
5/28/2012,33,20,13,0,4.212,49.29
5/27/2012,33,20,13,0,4.212,49.16
5/26/2012,33,20,13,0,4.212,49.16
5/25/2012,33,20,13,0,4.212,49.16
5/24/2012,33,20,13,0,4.212,49.16
5/23/2012,33,20,13,0,4.212,49.16
5/22/2012,33,20,13,0,4.212,49.16
5/21/2012,33,20,13,0,4.212,49.16
5/20/2012,33,20,13,0,4.212,49.04
5/19/2012,33,20,13,0,4.212,49.04
5/18/2012,33,20,13,0,4.212,49.04
5/17/2012,33,20,13,0,4.212,49.04
5/16/2012,33,20,13,0,4.212,49.04
5/15/2012,33,20,13,0,4.212,49.04
5/14/2012,33,20,13,0,4.212,49.04
5/13/2012,33,20,13,0,4.212,48.81
5/12/2012,33,20,13,0,4.212,48.81
5/11/2012,33,20,13,0,4.212,48.81
5/10/2012,33,20,13,0,4.212,48.81
5/9/2012,33,20,13,0,4.212,48.77
5/8/2012,33,20,13,0,4.212,47.62
5/7/2012,33,20,13,0,4.212,47.27
5/6/2012,33,20,13,0,4.212,47.2
5/5/2012,33,20,13,0,4.212,47.2
5/4/2012,33,20,13,0,4.212,47.2
5/3/2012,33,20,13,0,4.212,47.2
5/2/2012,33,20,13,0,4.212,47.2
5/1/2012,33,20,13,0,4.212,47.16
4/30/2012,33,20,13,0,4.212,47.16
4/29/2012,33,20,13,0,4.212,47.04
4/28/2012,33,20,13,0,4.212,47.04
4/27/2012,33,20,13,0,4.212,47.04
4/26/2012,33,20,13,0,4.212,47.04
4/25/2012,33,20,13,0,4.212,47.04
4/24/2012,33,20,13,0,4.212,47.04
4/23/2012,33,20,13,0,4.212,47.04
4/22/2012,33,20,13,0,4.212,46.92
4/21/2012,33,20,13,0,4.212,46.96
4/20/2012,33,20,13,0,4.212,46.96
4/19/2012,33,20,13,0,4.212,46.96
4/18/2012,33,20,13,0,4.212,46.96
4/17/2012,33,20,13,0,4.212,46.96
4/16/2012,33,20,13,0,4.212,46.96
4/15/2012,33,20,13,0,4.212,46.88
4/14/2012,33,20,13,0,4.212,46.88
4/13/2012,33,20,13,0,4.212,46.88
4/12/2012,33,20,13,0,4.212,46.88
4/11/2012,33,20,13,0,4.212,46.88
4/10/2012,33,20,13,0,4.212,46.88
4/9/2012,33,20,13,0,4.212,46.76
4/8/2012,33,21,12,0,4.273,46.54
4/7/2012,33,21,12,0,4.273,46.54
4/6/2012,33,21,12,0,4.273,46.54
4/5/2012,33,21,12,0,4.273,46.54
4/4/2012,33,21,12,0,4.273,46.54
4/3/2012,33,21,12,0,4.273,46.54
4/2/2012,33,21,12,0,4.273,46.54
4/1/2012,33,21,12,0,4.273,46.33
3/31/2012,33,21,12,0,4.273,46.33
3/30/2012,33,21,12,0,4.273,46.33
3/29/2012,33,20,13,0,4.212,46.04
3/28/2012,33,20,13,0,4.212,46.04
3/27/2012,33,20,13,0,4.212,46.04
3/26/2012,33,20,13,0,4.212,46.04
3/25/2012,33,20,13,0,4.212,46.04
3/24/2012,33,20,13,0,4.212,46.04
3/23/2012,33,20,13,0,4.212,46.04
3/22/2012,33,20,13,0,4.212,46.04
3/21/2012,33,20,13,0,4.212,45.91
3/20/2012,33,20,13,0,4.212,45.91
3/19/2012,33,20,13,0,4.212,45.91
3/18/2012,33,20,13,0,4.212,45.91
3/17/2012,33,20,13,0,4.212,45.91
3/16/2012,33,20,13,0,4.212,45.91
3/15/2012,33,20,13,0,4.212,45.91
3/14/2012,33,20,13,0,4.212,45.91
3/13/2012,33,20,13,0,4.212,45.91
3/12/2012,33,20,13,0,4.212,45.91
3/11/2012,33,19,14,0,4.152,45.67
3/10/2012,33,19,14,0,4.152,45.67
3/9/2012,33,19,14,0,4.152,45.67
3/8/2012,33,19,14,0,4.152,45.67
3/7/2012,33,19,14,0,4.152,45.67
3/6/2012,33,19,14,0,4.152,45.67
3/5/2012,33,19,14,0,4.152,45.67
3/4/2012,33,19,14,0,4.152,45.67
3/3/2012,33,19,14,0,4.152,45.67
3/2/2012,33,19,14,0,4.152,45.67
3/1/2012,33,19,14,0,4.152,45.56
2/29/2012,33,19,14,0,4.152,45.67
2/28/2012,33,19,14,0,4.152,45.67
2/27/2012,32,18,14,0,4.125,45.48
2/26/2012,32,17,15,0,4.063,45.28
2/25/2012,32,17,15,0,4.063,45.28
2/24/2012,32,17,15,0,4.063,45.28
2/23/2012,32,17,15,0,4.063,45.28
2/22/2012,32,17,15,0,4.063,45.28
2/21/2012,32,17,15,0,4.063,45.28
2/20/2012,32,17,15,0,4.063,45.28
2/19/2012,32,17,15,0,4.063,45.28
2/18/2012,32,17,15,0,4.063,45.28
2/17/2012,32,17,15,0,4.063,45.28
2/16/2012,32,17,15,0,4.063,45.28
2/15/2012,32,17,15,0,4.063,45.28
2/14/2012,32,17,15,0,4.063,45.28
2/13/2012,32,17,15,0,4.063,45.28
2/12/2012,32,17,15,0,4.063,45.11
2/11/2012,32,17,15,0,4.063,45.23
2/10/2012,32,17,15,0,4.063,45.23
2/9/2012,32,17,15,0,4.063,45.23
2/8/2012,32,17,15,0,4.063,45.19
2/7/2012,32,17,15,0,4.063,43.25
2/6/2012,32,17,15,0,4.063,43.25
2/5/2012,32,16,16,0,4,42.96
2/4/2012,32,16,16,0,4,42.96
2/3/2012,32,16,16,0,4,42.96
2/2/2012,32,16,16,0,4,42.87
2/1/2012,32,16,16,0,4,42.87
1/31/2012,32,16,16,0,4,42.67
1/30/2012,32,16,16,0,4,42.67
1/29/2012,31,16,15,0,4.032,42.63
1/28/2012,31,16,15,0,4.032,42.63
1/27/2012,31,16,15,0,4.032,42.63
1/26/2012,31,16,15,0,4.032,42.63
1/25/2012,31,16,15,0,4.032,42.63
1/24/2012,31,16,15,0,4.032,42.63
1/23/2012,31,16,15,0,4.032,42.63
1/22/2012,31,16,15,0,4.032,42.63
1/21/2012,31,16,15,0,4.032,42.63
1/20/2012,31,16,15,0,4.032,42.63
1/19/2012,31,16,15,0,4.032,42.63
1/18/2012,31,16,15,0,4.032,42.52
1/17/2012,31,16,15,0,4.032,42.52
1/16/2012,31,16,15,0,4.032,42.43
1/15/2012,31,16,15,0,4.032,42.43
1/14/2012,31,16,15,0,4.032,42.43
1/13/2012,31,16,15,0,4.032,42.43
1/12/2012,31,16,15,0,4.032,42.43
1/11/2012,31,16,15,0,4.032,42.43
1/10/2012,31,16,15,0,4.032,42.43
1/9/2012,31,17,14,0,4.097,42.39
1/8/2012,31,17,14,0,4.097,42.39
1/7/2012,31,17,14,0,4.097,42.39
1/6/2012,32,18,14,0,4.125,42.39
1/5/2012,32,18,14,0,4.125,42.39
1/4/2012,32,18,14,0,4.125,42.39
1/3/2012,32,18,14,0,4.125,42.39
1/2/2012,32,18,14,0,4.125,42.13
1/1/2012,32,18,14,0,4.125,42.13
12/31/2011,32,18,14,0,4.125,42.13
12/30/2011,32,18,14,0,4.125,42.13
12/29/2011,32,18,14,0,4.125,42.13
12/28/2011,32,18,14,0,4.125,42.13
12/27/2011,32,18,14,0,4.125,42.13
12/26/2011,32,18,14,0,4.125,42.13
12/25/2011,32,18,14,0,4.125,42.13
12/24/2011,32,18,14,0,4.125,42.13
12/23/2011,32,18,14,0,4.125,42.13
12/22/2011,32,18,14,0,4.125,42.13
12/21/2011,32,18,14,0,4.125,42.13
12/20/2011,32,18,14,0,4.125,42.13
12/19/2011,32,18,14,0,4.125,42.13
12/18/2011,32,18,14,0,4.125,42.13
12/17/2011,32,18,14,0,4.125,42.13
12/16/2011,32,18,14,0,4.125,42.13
12/15/2011,32,18,14,0,4.125,42.13
12/14/2011,32,18,14,0,4.125,42.13
12/13/2011,32,18,14,0,4.125,41.96
12/12/2011,32,18,14,0,4.125,41.96
12/11/2011,32,18,14,0,4.125,41.96
12/10/2011,32,18,14,0,4.125,41.96
12/9/2011,32,18,14,0,4.125,41.96
12/8/2011,32,18,14,0,4.125,42
12/7/2011,32,18,14,0,4.125,42
12/6/2011,32,18,14,0,4.125,42
12/5/2011,32,18,14,0,4.125,42
12/4/2011,32,18,14,0,4.125,42
12/3/2011,32,18,14,0,4.125,42
12/2/2011,32,18,14,0,4.125,42
12/1/2011,32,18,14,0,4.125,42
11/30/2011,32,18,14,0,4.125,42
11/29/2011,32,18,14,0,4.125,42
11/28/2011,32,18,14,0,4.125,42
11/27/2011,32,18,14,0,4.125,42
11/26/2011,32,18,14,0,4.125,42
11/25/2011,32,18,14,0,4.125,42
11/24/2011,32,18,14,0,4.125,42
11/23/2011,32,18,14,0,4.125,42
11/22/2011,32,18,14,0,4.125,42
11/21/2011,32,18,14,0,4.125,42
11/20/2011,32,18,14,0,4.125,42
11/19/2011,32,18,14,0,4.125,42
11/18/2011,32,18,14,0,4.125,42
11/17/2011,32,18,14,0,4.125,41.64
11/16/2011,32,18,14,0,4.125,41.64
11/15/2011,32,18,14,0,4.125,41.64
11/14/2011,32,18,14,0,4.125,41.64
11/13/2011,32,18,14,0,4.125,41.59
11/12/2011,32,18,14,0,4.125,41.96
11/11/2011,32,18,14,0,4.125,41.96
11/10/2011,32,18,14,0,4.125,41.04
11/9/2011,32,18,14,0,4.125,40.96
11/8/2011,32,18,14,0,4.125,40.96
11/7/2011,32,18,14,0,4.125,40.96
11/6/2011,32,18,14,0,4.125,40.96
11/5/2011,32,18,14,0,4.125,40.96
11/4/2011,32,18,14,0,4.125,40.96
11/3/2011,32,18,14,0,4.125,40.96
11/2/2011,32,18,14,0,4.125,40.96
11/1/2011,32,18,14,0,4.125,40.96
10/31/2011,32,18,14,0,4.125,40.96
10/30/2011,32,18,14,0,4.125,40.83
10/29/2011,32,18,14,0,4.125,40.91
10/28/2011,32,18,14,0,4.125,40.91
10/27/2011,32,18,14,0,4.125,40.91
10/26/2011,32,18,14,0,4.125,40.91
10/25/2011,32,18,14,0,4.125,40.91
10/24/2011,32,18,14,0,4.125,40.91
10/23/2011,32,18,14,0,4.125,40.91
10/22/2011,32,18,14,0,4.125,40.91
10/21/2011,32,18,14,0,4.125,40.91
10/20/2011,31,18,13,0,4.161,41
10/19/2011,31,18,13,0,4.161,41.14
10/18/2011,31,18,13,0,4.161,41.14
10/17/2011,31,18,13,0,4.161,41.14
10/16/2011,31,18,13,0,4.161,41.23
10/15/2011,31,18,13,0,4.161,41.23
10/14/2011,31,18,13,0,4.161,41.23
10/13/2011,31,18,13,0,4.161,41.23
10/12/2011,31,18,13,0,4.161,41.5
10/11/2011,31,18,13,0,4.161,41.64
10/10/2011,31,18,13,0,4.129,41.45
10/9/2011,31,18,13,0,4.129,41.45
10/8/2011,31,18,13,0,4.129,41.45
10/7/2011,31,18,13,0,4.129,41.45
10/6/2011,30,17,13,0,4.1,41.48
10/5/2011,30,17,13,0,4.1,41.48
10/4/2011,30,16,14,0,4.033,41.9
10/3/2011,30,16,14,0,4.033,41.9
10/2/2011,30,16,14,0,4.033,41.9
10/1/2011,30,16,14,0,4.033,41.9
9/30/2011,30,16,14,0,4.033,41.9
9/29/2011,30,16,14,0,4.033,42.29
9/28/2011,30,16,14,0,4.033,42.29
9/27/2011,30,16,14,0,4.033,42.29
9/26/2011,30,16,14,0,4.033,42.52
9/25/2011,30,16,14,0,4.033,42.52
9/24/2011,30,16,14,0,4.033,42.52
9/23/2011,30,16,14,0,4.033,42.52
9/22/2011,30,16,14,0,4.033,42.52
9/21/2011,30,16,14,0,4.033,42.52
9/20/2011,30,16,14,0,4.033,42.52
9/19/2011,30,16,14,0,4.033,42.52
9/18/2011,30,16,14,0,4.033,42.52
9/17/2011,30,16,14,0,4.033,42.52
9/16/2011,30,16,14,0,4.033,42.52
9/15/2011,29,16,13,0,4.069,42.86
9/14/2011,30,16,14,0,4.033,42.86
9/13/2011,30,16,14,0,4.033,42.86
9/12/2011,30,16,14,0,4.033,42.86
9/11/2011,30,16,14,0,4.033,42.86
9/10/2011,30,16,14,0,4.033,42.86
9/9/2011,30,16,14,0,4.033,42.86
9/8/2011,30,16,14,0,4.033,42.86
9/7/2011,30,16,14,0,4.033,42.86
9/6/2011,30,16,14,0,4.033,42.86
9/5/2011,30,16,14,0,4.033,42.86
9/4/2011,30,16,14,0,4.033,42.86
9/3/2011,30,16,14,0,4.033,42.86
9/2/2011,30,16,14,0,4.033,42.86
9/1/2011,30,16,14,0,4.033,42.86
8/31/2011,30,16,14,0,4.033,42.86
8/30/2011,30,16,14,0,4.033,42.86
8/29/2011,30,16,14,0,4.033,42.86
8/28/2011,30,16,14,0,4.033,43.24
8/27/2011,30,16,14,0,4.033,43.24
8/26/2011,30,16,14,0,4.033,43.24
8/25/2011,30,16,14,0,4.033,43.24
8/24/2011,30,16,14,0,4.033,43.24
8/23/2011,30,16,14,0,4.033,43.29
8/22/2011,30,16,14,0,4.033,43.29
8/21/2011,30,16,14,0,4.033,43.29
8/20/2011,30,16,14,0,4.033,43.29
8/19/2011,30,16,14,0,4.033,43.29
8/18/2011,30,16,14,0,4.033,43.48
8/17/2011,30,16,14,0,4.033,43.67
8/16/2011,30,16,14,0,4.033,43.67
8/15/2011,30,17,13,0,4.1,44.1
8/14/2011,30,17,13,0,4.1,43.86
8/13/2011,30,17,13,0,4.1,43.86
8/12/2011,30,17,13,0,4.1,43.86
8/11/2011,30,17,13,0,4.1,44.09
8/10/2011,30,17,13,0,4.1,44.73
8/9/2011,30,18,12,0,4.167,47.52
8/8/2011,30,18,12,0,4.167,47.81
8/7/2011,30,18,12,0,4.167,47.81
8/6/2011,30,18,12,0,4.167,47.81
8/5/2011,30,18,12,0,4.167,47.81
8/4/2011,29,18,11,0,4.207,47.81
8/3/2011,29,18,11,0,4.207,47.81
8/2/2011,29,18,11,0,4.207,47.81
8/1/2011,29,18,11,0,4.207,47.81
7/31/2011,29,18,11,0,4.207,47.81
7/30/2011,29,18,11,0,4.207,47.81
7/29/2011,29,18,11,0,4.207,47.81
7/28/2011,29,18,11,0,4.207,47.81
7/27/2011,29,18,11,0,4.207,47.81
7/26/2011,29,18,11,0,4.207,47.81
7/25/2011,29,18,11,0,4.207,47.81
7/24/2011,29,18,11,0,4.207,47.81
7/23/2011,29,18,11,0,4.207,47.81
7/22/2011,29,18,11,0,4.207,47.81
7/21/2011,29,18,11,0,4.207,47.81
7/20/2011,29,18,11,0,4.207,47.81
7/19/2011,29,18,11,0,4.207,47.81
7/18/2011,29,18,11,0,4.207,47.81
7/17/2011,29,18,11,0,4.207,47.81
7/16/2011,29,18,11,0,4.207,47.81
7/15/2011,29,18,11,0,4.207,47.81
7/14/2011,29,18,11,0,4.207,47.81
7/13/2011,29,18,11,0,4.207,47.81
7/12/2011,29,18,11,0,4.207,47.81
7/11/2011,29,18,11,0,4.207,47.81
7/10/2011,29,18,11,0,4.207,47.81
7/9/2011,29,18,11,0,4.207,47.81
7/8/2011,29,18,11,0,4.207,47.91
7/7/2011,29,18,11,0,4.207,47.91
7/6/2011,29,18,11,0,4.207,47.91
7/5/2011,29,18,11,0,4.207,47.91
7/4/2011,29,18,11,0,4.207,47.91
7/3/2011,29,18,11,0,4.207,47.91
7/2/2011,29,18,11,0,4.207,47.91
7/1/2011,29,18,11,0,4.207,47.91
6/30/2011,29,18,11,0,4.207,47.91
6/29/2011,29,18,11,0,4.207,47.91
6/28/2011,29,18,11,0,4.207,48.05
6/27/2011,29,18,11,0,4.207,48.05
6/26/2011,29,18,11,0,4.207,48.14
6/25/2011,29,18,11,0,4.207,48.14
6/24/2011,29,18,11,0,4.207,48.14
6/23/2011,29,18,11,0,4.207,48.14
6/22/2011,29,18,11,0,4.207,48.14
6/21/2011,29,18,11,0,4.207,48.14
6/20/2011,29,18,11,0,4.207,48.14
6/19/2011,29,18,11,0,4.207,48.22
6/18/2011,29,18,11,0,4.207,48.22
6/17/2011,29,18,11,0,4.207,48.22
6/16/2011,29,18,11,0,4.207,48.22
6/15/2011,28,18,10,0,4.25,48.64
6/14/2011,28,18,10,0,4.25,48.64
6/13/2011,28,18,10,0,4.25,48.86
6/12/2011,28,18,10,0,4.25,48.86
6/11/2011,28,18,10,0,4.25,48.86
6/10/2011,28,18,10,0,4.25,48.86
6/9/2011,28,18,10,0,4.25,48.86
6/8/2011,28,19,9,0,4.321,49.23
6/7/2011,28,19,9,0,4.321,49.23
