Date,Total,Buys,Holds,Sells,Rating,Target Px
10/8/2014,30,15,14,1,3.933,87.25
10/7/2014,30,15,14,1,3.933,87.25
10/6/2014,31,15,15,1,3.903,87.25
10/5/2014,31,15,15,1,3.903,87.2
10/4/2014,31,15,15,1,3.903,87.2
10/3/2014,31,15,15,1,3.903,87.2
10/2/2014,31,15,15,1,3.903,87.4
10/1/2014,31,15,15,1,3.903,87.71
9/30/2014,31,15,15,1,3.903,87.71
9/29/2014,31,15,15,1,3.903,87.71
9/28/2014,31,15,15,1,3.903,87.71
9/27/2014,31,15,15,1,3.903,87.71
9/26/2014,31,15,15,1,3.903,87.71
9/25/2014,31,15,15,1,3.903,87.71
9/24/2014,31,15,15,1,3.903,87.71
9/23/2014,31,15,15,1,3.903,87.71
9/22/2014,31,15,15,1,3.903,87.71
9/21/2014,31,15,15,1,3.903,87.71
9/20/2014,31,15,15,1,3.903,87.71
9/19/2014,31,15,15,1,3.903,87.71
9/18/2014,31,15,15,1,3.903,87.71
9/17/2014,31,15,15,1,3.903,87.71
9/16/2014,31,15,15,1,3.903,87.71
9/15/2014,31,15,15,1,3.903,87.71
9/14/2014,31,15,15,1,3.903,87.71
9/13/2014,31,15,15,1,3.903,87.71
9/12/2014,31,15,15,1,3.903,87.71
9/11/2014,31,15,15,1,3.903,87.71
9/10/2014,32,15,16,1,3.875,87.71
9/9/2014,32,15,16,1,3.875,87.71
9/8/2014,32,15,16,1,3.875,87.57
9/7/2014,32,15,16,1,3.875,87.57
9/6/2014,32,15,16,1,3.875,87.57
9/5/2014,32,15,16,1,3.875,87.57
9/4/2014,32,15,16,1,3.875,87.57
9/3/2014,32,15,16,1,3.875,87.57
9/2/2014,32,15,16,1,3.875,87.57
9/1/2014,32,15,16,1,3.875,87.57
8/31/2014,32,15,16,1,3.875,87.57
8/30/2014,32,15,16,1,3.875,87.57
8/29/2014,32,15,16,1,3.875,87.57
8/28/2014,32,15,16,1,3.875,87.57
8/27/2014,32,15,16,1,3.875,87.57
8/26/2014,32,15,16,1,3.875,87.57
8/25/2014,32,15,16,1,3.875,87.57
8/24/2014,32,15,16,1,3.875,87.57
8/23/2014,32,15,16,1,3.875,87.57
8/22/2014,32,15,16,1,3.875,87.57
8/21/2014,32,15,16,1,3.875,87.57
8/20/2014,32,15,16,1,3.875,87.35
8/19/2014,32,15,16,1,3.875,87.35
8/18/2014,32,15,16,1,3.875,87.3
8/17/2014,32,15,16,1,3.875,87.3
8/16/2014,32,15,16,1,3.875,87.3
8/15/2014,32,15,16,1,3.875,87.3
8/14/2014,32,15,16,1,3.875,87.3
8/13/2014,32,15,16,1,3.875,87.3
8/12/2014,32,15,16,1,3.875,87.3
8/11/2014,32,15,16,1,3.875,87.3
8/10/2014,32,15,16,1,3.875,87.3
8/9/2014,32,15,16,1,3.875,87.3
8/8/2014,32,15,16,1,3.875,87.3
8/7/2014,32,15,16,1,3.875,87.42
8/6/2014,32,15,16,1,3.875,87.42
8/5/2014,32,15,16,1,3.875,87.42
8/4/2014,32,15,16,1,3.875,87.42
8/3/2014,32,15,16,1,3.875,86.72
8/2/2014,32,15,16,1,3.875,86.72
8/1/2014,32,15,16,1,3.875,86.72
7/31/2014,32,15,16,1,3.875,86.89
7/30/2014,32,15,16,1,3.875,86.89
7/29/2014,32,15,16,1,3.875,86.89
7/28/2014,32,15,16,1,3.875,86.89
7/27/2014,32,15,16,1,3.875,86.89
7/26/2014,32,15,16,1,3.875,86.89
7/25/2014,32,15,16,1,3.875,86.8
7/24/2014,32,15,16,1,3.875,86.8
7/23/2014,32,15,16,1,3.875,86.8
7/22/2014,32,15,16,1,3.875,86.8
7/21/2014,31,15,15,1,3.903,86.8
7/20/2014,31,15,15,1,3.903,86.8
7/19/2014,31,15,15,1,3.903,86.8
7/18/2014,31,15,15,1,3.903,86.8
7/17/2014,31,15,15,1,3.903,86.8
7/16/2014,31,15,15,1,3.903,86.8
7/15/2014,31,15,15,1,3.903,86.9
7/14/2014,31,15,15,1,3.903,86.9
7/13/2014,31,15,15,1,3.903,86.75
7/12/2014,31,15,15,1,3.903,86.75
7/11/2014,31,15,15,1,3.903,86.75
7/10/2014,31,16,14,1,3.968,86.75
7/9/2014,31,16,14,1,3.968,86.75
7/8/2014,31,16,14,1,3.968,86.75
7/7/2014,31,16,14,1,3.968,86.75
7/6/2014,31,16,14,1,3.968,86.75
7/5/2014,31,16,14,1,3.968,86.75
7/4/2014,31,16,14,1,3.968,86.75
7/3/2014,31,16,14,1,3.968,86.75
7/2/2014,31,16,14,1,3.968,86.75
7/1/2014,31,16,14,1,3.968,86.75
6/30/2014,31,16,14,1,3.968,86.75
6/29/2014,31,16,14,1,3.968,86.95
6/28/2014,31,16,14,1,3.968,86.95
6/27/2014,31,16,14,1,3.968,86.95
6/26/2014,31,16,14,1,3.968,86.95
6/25/2014,31,16,14,1,3.968,86.95
6/24/2014,31,16,14,1,3.968,86.95
6/23/2014,31,16,14,1,3.968,86.95
6/22/2014,31,16,14,1,3.968,86.95
6/21/2014,31,16,14,1,3.968,86.95
6/20/2014,31,16,14,1,3.968,86.95
6/19/2014,31,16,14,1,3.968,86.95
6/18/2014,31,16,14,1,3.968,86.95
6/17/2014,31,16,14,1,3.968,86.95
6/16/2014,31,16,14,1,3.968,86.95
6/15/2014,31,16,14,1,3.968,86.95
6/14/2014,31,16,14,1,3.968,86.95
6/13/2014,31,16,14,1,3.968,86.95
6/12/2014,31,16,14,1,3.968,86.95
6/11/2014,31,16,14,1,3.968,86.95
6/10/2014,31,16,14,1,3.968,86.95
6/9/2014,31,16,14,1,3.968,86.95
6/8/2014,31,16,14,1,3.968,86.95
6/7/2014,31,16,14,1,3.968,86.95
6/6/2014,31,16,14,1,3.968,86.95
6/5/2014,31,16,14,1,3.968,86.95
6/4/2014,31,16,14,1,3.968,86.95
6/3/2014,31,16,14,1,3.968,86.95
6/2/2014,31,16,14,1,3.968,86.95
6/1/2014,31,16,14,1,3.968,86.95
5/31/2014,31,16,14,1,3.968,86.95
5/30/2014,31,16,14,1,3.968,86.95
5/29/2014,31,16,14,1,3.968,86.95
5/28/2014,31,16,14,1,3.968,86.95
5/27/2014,31,16,14,1,3.968,86.95
5/26/2014,31,16,14,1,3.968,86.95
5/25/2014,31,16,14,1,3.968,86.95
5/24/2014,31,16,14,1,3.968,86.95
5/23/2014,31,16,14,1,3.968,86.95
5/22/2014,31,16,14,1,3.968,86.95
5/21/2014,31,16,14,1,3.968,86.95
5/20/2014,31,16,14,1,3.968,86.95
5/19/2014,31,16,14,1,3.968,86.95
5/18/2014,31,16,14,1,3.968,86.95
5/17/2014,31,16,14,1,3.968,86.95
5/16/2014,31,16,14,1,3.968,86.95
5/15/2014,31,16,14,1,3.968,86.95
5/14/2014,31,16,14,1,3.968,86.95
5/13/2014,31,16,14,1,3.968,86.95
5/12/2014,31,16,14,1,3.968,86.95
5/11/2014,31,16,14,1,3.968,86.95
5/10/2014,31,16,14,1,3.968,86.95
5/9/2014,31,16,14,1,3.968,86.95
5/8/2014,31,16,14,1,3.968,86.95
5/7/2014,31,16,14,1,3.968,86.95
5/6/2014,31,16,14,1,3.968,86.95
5/5/2014,31,16,14,1,3.968,86.95
5/4/2014,31,16,14,1,3.968,86.95
5/3/2014,31,16,14,1,3.968,86.95
5/2/2014,31,16,14,1,3.968,86.95
5/1/2014,31,16,14,1,3.968,86.95
4/30/2014,31,16,14,1,3.968,86.95
4/29/2014,31,16,14,1,3.968,87
4/28/2014,31,16,14,1,3.968,87
4/27/2014,31,16,14,1,3.968,87
4/26/2014,31,16,14,1,3.968,87
4/25/2014,31,16,14,1,3.968,87
4/24/2014,31,16,14,1,3.968,87.14
4/23/2014,31,16,14,1,3.968,87.27
4/22/2014,31,16,14,1,3.968,87.23
4/21/2014,31,16,14,1,3.968,87.23
4/20/2014,31,16,14,1,3.968,87.23
4/19/2014,31,16,14,1,3.968,87.23
4/18/2014,31,16,14,1,3.968,87.23
4/17/2014,31,16,14,1,3.968,87.23
4/16/2014,31,16,14,1,3.968,87.23
4/15/2014,31,16,14,1,3.968,87.23
4/14/2014,31,16,14,1,3.968,87.23
4/13/2014,31,16,14,1,3.968,86.76
4/12/2014,31,16,14,1,3.968,86.76
4/11/2014,31,16,14,1,3.968,86.76
4/10/2014,31,16,14,1,3.968,86.76
4/9/2014,31,16,14,1,3.968,86.62
4/8/2014,31,16,14,1,3.968,86.62
4/7/2014,30,15,14,1,3.933,86.62
4/6/2014,30,15,14,1,3.933,86.62
4/5/2014,30,15,14,1,3.933,86.62
4/4/2014,30,15,14,1,3.933,86.62
4/3/2014,30,15,14,1,3.933,86.62
4/2/2014,30,15,14,1,3.933,86.62
4/1/2014,30,15,14,1,3.933,86.62
3/31/2014,30,15,14,1,3.933,86.62
3/30/2014,30,15,14,1,3.933,86.62
3/29/2014,30,15,14,1,3.933,86.62
3/28/2014,30,15,14,1,3.933,86.62
3/27/2014,30,15,14,1,3.933,86.62
3/26/2014,30,15,14,1,3.933,86.62
3/25/2014,30,15,14,1,3.933,86.62
3/24/2014,30,15,14,1,3.933,86.62
3/23/2014,30,15,14,1,3.933,86.62
3/22/2014,30,15,14,1,3.933,86.62
3/21/2014,30,15,14,1,3.933,86.62
3/20/2014,30,15,14,1,3.933,86.62
3/19/2014,30,15,14,1,3.933,86.62
3/18/2014,30,15,14,1,3.933,86.62
3/17/2014,30,15,14,1,3.933,86.62
3/16/2014,30,15,14,1,3.933,86.62
3/15/2014,30,15,14,1,3.933,86.62
3/14/2014,30,15,14,1,3.933,86.62
3/13/2014,30,15,14,1,3.933,86.62
3/12/2014,30,15,14,1,3.933,86.62
3/11/2014,30,15,14,1,3.933,86.62
3/10/2014,30,15,14,1,3.933,86.62
3/9/2014,30,15,14,1,3.933,86.62
3/8/2014,30,15,14,1,3.933,86.62
3/7/2014,30,15,14,1,3.933,86.62
3/6/2014,30,15,14,1,3.933,86.9
3/5/2014,30,15,14,1,3.933,86.9
3/4/2014,30,15,14,1,3.933,86.9
3/3/2014,30,15,14,1,3.933,86.9
3/2/2014,29,15,13,1,3.966,87.2
3/1/2014,29,15,13,1,3.966,87.2
2/28/2014,29,15,13,1,3.966,87.2
2/27/2014,29,15,13,1,3.966,87.2
2/26/2014,29,15,13,1,3.966,87.2
2/25/2014,29,15,13,1,3.966,87.2
2/24/2014,29,15,13,1,3.966,87.2
2/23/2014,29,15,13,1,3.966,87.2
2/22/2014,29,15,13,1,3.966,87.2
2/21/2014,29,15,13,1,3.966,87.2
2/20/2014,29,15,13,1,3.966,87.2
2/19/2014,29,15,13,1,3.966,87.3
2/18/2014,29,15,13,1,3.966,87.3
2/17/2014,29,15,13,1,3.966,87.3
2/16/2014,29,15,13,1,3.966,87.3
2/15/2014,29,15,13,1,3.966,87.3
2/14/2014,29,15,13,1,3.966,87.3
2/13/2014,29,15,13,1,3.966,87.3
2/12/2014,29,15,13,1,3.966,87.3
2/11/2014,29,15,13,1,3.966,87.65
2/10/2014,29,15,13,1,3.966,87.75
2/9/2014,29,15,13,1,3.966,87.75
2/8/2014,29,15,13,1,3.966,87.75
2/7/2014,29,15,13,1,3.966,87.75
2/6/2014,29,15,13,1,3.966,87.75
2/5/2014,29,15,13,1,3.966,87.75
2/4/2014,29,15,13,1,3.966,87.75
2/3/2014,29,15,13,1,3.966,87.75
2/2/2014,29,15,13,1,3.966,87.75
2/1/2014,29,15,13,1,3.966,87.75
1/31/2014,29,15,13,1,3.966,87.75
1/30/2014,29,15,13,1,3.966,87.75
1/29/2014,28,14,13,1,3.929,87.53
1/28/2014,27,13,13,1,3.889,87.59
1/27/2014,27,13,13,1,3.889,87.59
1/26/2014,27,13,13,1,3.889,87.83
1/25/2014,27,13,13,1,3.889,87.58
1/24/2014,27,13,13,1,3.889,87.58
1/23/2014,27,13,13,1,3.889,87.47
1/22/2014,27,13,13,1,3.889,87.47
1/21/2014,27,13,13,1,3.889,87.47
1/20/2014,27,13,13,1,3.889,87.47
1/19/2014,27,13,13,1,3.889,87.47
1/18/2014,27,13,13,1,3.889,87.47
1/17/2014,27,13,13,1,3.889,87.47
1/16/2014,27,12,14,1,3.815,87.44
1/15/2014,27,12,14,1,3.815,87.44
1/14/2014,27,12,14,1,3.815,87.28
1/13/2014,27,12,14,1,3.815,87.28
1/12/2014,27,12,14,1,3.815,87.28
1/11/2014,27,12,14,1,3.815,87.28
1/10/2014,27,12,14,1,3.815,87.28
1/9/2014,27,12,14,1,3.815,87.28
1/8/2014,27,12,14,1,3.815,87.28
1/7/2014,28,13,14,1,3.857,87.42
1/6/2014,28,13,14,1,3.857,87.42
1/5/2014,28,13,14,1,3.857,87.42
1/4/2014,28,13,14,1,3.857,87.42
1/3/2014,28,13,14,1,3.857,87.42
1/2/2014,28,13,14,1,3.857,87.42
1/1/2014,28,13,14,1,3.857,87.42
12/31/2013,28,13,14,1,3.857,87.42
12/30/2013,29,13,15,1,3.828,87.42
12/29/2013,29,13,15,1,3.828,87.42
12/28/2013,29,13,15,1,3.828,87.42
12/27/2013,29,13,15,1,3.828,87.42
12/26/2013,29,13,15,1,3.828,87.42
12/25/2013,29,13,15,1,3.828,87.42
12/24/2013,29,13,15,1,3.828,87.42
12/23/2013,29,13,15,1,3.828,87.42
12/22/2013,29,13,15,1,3.828,87.42
12/21/2013,29,13,15,1,3.828,87.42
12/20/2013,29,13,15,1,3.828,87.42
12/19/2013,29,13,15,1,3.828,87.42
12/18/2013,29,13,15,1,3.828,87.42
12/17/2013,29,13,15,1,3.828,87.26
12/16/2013,29,13,15,1,3.828,87.26
12/15/2013,29,13,15,1,3.828,87.26
12/14/2013,29,13,15,1,3.828,87.26
12/13/2013,29,13,15,1,3.828,87.26
12/12/2013,29,13,15,1,3.828,87.26
12/11/2013,29,13,15,1,3.828,87.26
12/10/2013,29,13,15,1,3.828,87.26
12/9/2013,29,13,15,1,3.828,87.26
12/8/2013,29,13,15,1,3.828,87.26
12/7/2013,29,13,15,1,3.828,87.26
12/6/2013,29,13,15,1,3.828,87.26
12/5/2013,29,13,15,1,3.828,87.26
12/4/2013,29,13,15,1,3.828,87.26
12/3/2013,29,13,15,1,3.828,87.26
12/2/2013,29,13,15,1,3.828,87.26
12/1/2013,29,13,15,1,3.828,87.26
11/30/2013,29,13,15,1,3.828,87.26
11/29/2013,29,13,15,1,3.828,87.26
11/28/2013,29,13,15,1,3.828,87.26
11/27/2013,29,13,15,1,3.828,87.26
11/26/2013,29,13,15,1,3.828,87.26
11/25/2013,29,13,15,1,3.828,87.26
11/24/2013,28,13,14,1,3.857,87.06
11/23/2013,28,13,14,1,3.857,87.06
11/22/2013,28,13,14,1,3.857,87.06
11/21/2013,28,13,14,1,3.857,87.06
11/20/2013,28,13,14,1,3.857,87.06
11/19/2013,28,13,14,1,3.857,87.06
11/18/2013,28,13,14,1,3.857,87.06
11/17/2013,28,13,14,1,3.857,87.06
11/16/2013,28,13,14,1,3.857,87.06
11/15/2013,28,13,14,1,3.857,87.06
11/14/2013,28,13,14,1,3.857,87.06
11/13/2013,28,13,14,1,3.857,87.06
11/12/2013,28,13,14,1,3.857,87.06
11/11/2013,28,13,14,1,3.857,87.06
11/10/2013,28,13,14,1,3.857,87.06
11/9/2013,28,13,14,1,3.857,87.06
11/8/2013,28,13,14,1,3.857,87.06
11/7/2013,28,13,14,1,3.857,87.06
11/6/2013,28,13,14,1,3.857,87.06
11/5/2013,28,13,14,1,3.857,87.06
11/4/2013,28,13,14,1,3.857,87.06
11/3/2013,28,13,14,1,3.857,87.06
11/2/2013,28,13,14,1,3.857,87.06
11/1/2013,28,13,14,1,3.857,87.06
10/31/2013,28,13,14,1,3.857,87.06
10/30/2013,28,13,14,1,3.857,87.06
10/29/2013,28,13,14,1,3.857,87.06
10/28/2013,28,13,14,1,3.857,87.06
10/27/2013,28,13,14,1,3.857,86.18
10/26/2013,28,13,14,1,3.857,86.18
10/25/2013,28,13,14,1,3.857,86.18
10/24/2013,28,13,14,1,3.857,86.18
10/23/2013,28,13,14,1,3.857,86.18
10/22/2013,28,13,14,1,3.857,86.18
10/21/2013,28,13,14,1,3.857,86.18
10/20/2013,28,13,14,1,3.857,86.18
10/19/2013,28,13,14,1,3.857,86.18
10/18/2013,28,13,14,1,3.857,86.18
10/17/2013,28,13,14,1,3.857,85.94
10/16/2013,28,13,14,1,3.857,85.94
10/15/2013,28,13,14,1,3.857,85.94
10/14/2013,28,13,14,1,3.857,85.94
10/13/2013,28,13,14,1,3.857,85.94
10/12/2013,28,13,14,1,3.857,85.94
10/11/2013,28,13,14,1,3.857,85.94
10/10/2013,28,13,14,1,3.857,85.94
10/9/2013,28,13,14,1,3.857,85.94
10/8/2013,28,13,14,1,3.857,85.94
10/7/2013,28,13,14,1,3.857,85.94
10/6/2013,28,12,15,1,3.786,85.94
10/5/2013,28,12,15,1,3.786,85.94
10/4/2013,28,12,15,1,3.786,85.94
10/3/2013,28,12,15,1,3.786,85.94
10/2/2013,28,12,15,1,3.786,85.94
10/1/2013,28,12,15,1,3.786,85.94
9/30/2013,28,12,15,1,3.786,85.94
9/29/2013,28,12,15,1,3.786,85.94
9/28/2013,28,12,15,1,3.786,85.94
9/27/2013,28,12,15,1,3.786,85.94
9/26/2013,28,12,15,1,3.786,85.94
9/25/2013,28,12,15,1,3.786,85.94
9/24/2013,28,12,15,1,3.786,85.94
9/23/2013,28,12,15,1,3.786,85.94
9/22/2013,28,12,15,1,3.786,85.94
9/21/2013,28,12,15,1,3.786,85.94
9/20/2013,28,12,15,1,3.786,85.94
9/19/2013,28,12,15,1,3.786,85.94
9/18/2013,28,12,15,1,3.786,85.94
9/17/2013,28,13,14,1,3.857,86.18
9/16/2013,28,13,14,1,3.857,86.18
9/15/2013,28,13,14,1,3.857,86.18
9/14/2013,28,13,14,1,3.857,86.18
9/13/2013,28,13,14,1,3.857,86.18
9/12/2013,28,13,14,1,3.857,86.18
9/11/2013,28,13,14,1,3.857,86.18
9/10/2013,28,14,13,1,3.929,86.65
9/9/2013,27,14,13,0,4.037,87.44
9/8/2013,27,14,13,0,4.037,87.44
9/7/2013,27,14,13,0,4.037,87.44
9/6/2013,27,14,13,0,4.037,87.44
9/5/2013,27,14,13,0,4.037,87.44
9/4/2013,27,14,13,0,4.037,87.44
9/3/2013,27,14,13,0,4.037,87.44
9/2/2013,27,14,13,0,4.037,87.44
9/1/2013,27,14,13,0,4.037,87.44
8/31/2013,27,14,13,0,4.037,87.44
8/30/2013,27,14,13,0,4.037,87.44
8/29/2013,27,14,13,0,4.037,87.44
8/28/2013,27,14,13,0,4.037,87.44
8/27/2013,27,14,13,0,4.037,87.44
8/26/2013,27,14,13,0,4.037,87.44
8/25/2013,27,14,13,0,4.037,87.44
8/24/2013,27,14,13,0,4.037,86.78
8/23/2013,27,14,13,0,4.037,86.78
8/22/2013,27,14,13,0,4.037,86.78
8/21/2013,27,14,13,0,4.037,86.78
8/20/2013,27,14,13,0,4.037,86.78
8/19/2013,27,14,13,0,4.037,86.78
8/18/2013,27,14,13,0,4.037,86.78
8/17/2013,27,14,13,0,4.037,86.78
8/16/2013,27,14,13,0,4.037,86.78
8/15/2013,27,14,13,0,4.037,86.78
8/14/2013,27,14,13,0,4.037,86.78
8/13/2013,27,14,13,0,4.037,86.78
8/12/2013,27,14,13,0,4.037,86.78
8/11/2013,27,14,13,0,4.037,86.78
8/10/2013,27,14,13,0,4.037,86.78
8/9/2013,27,14,13,0,4.037,86.78
8/8/2013,27,14,13,0,4.037,86.47
8/7/2013,28,14,14,0,4,86.47
8/6/2013,28,14,14,0,4,86.47
8/5/2013,28,14,14,0,4,86.35
8/4/2013,28,14,14,0,4,86.18
8/3/2013,28,14,14,0,4,86.18
8/2/2013,28,14,14,0,4,86.18
8/1/2013,27,14,13,0,4.037,85.8
7/31/2013,28,14,14,0,4,84
7/30/2013,28,14,14,0,4,84
7/29/2013,28,14,14,0,4,84
7/28/2013,28,14,14,0,4,84
7/27/2013,28,14,14,0,4,84
7/26/2013,28,14,14,0,4,84
7/25/2013,28,14,14,0,4,84.13
7/24/2013,28,14,14,0,4,84.35
7/23/2013,28,14,14,0,4,84.35
7/22/2013,28,14,14,0,4,84.35
7/21/2013,28,14,14,0,4,84.35
7/20/2013,28,14,14,0,4,84.35
7/19/2013,28,14,14,0,4,84.35
7/18/2013,28,14,14,0,4,84.35
7/17/2013,28,14,14,0,4,84.35
7/16/2013,28,14,14,0,4,84.35
7/15/2013,28,14,14,0,4,84.35
7/14/2013,28,14,14,0,4,84.35
7/13/2013,28,14,14,0,4,84.35
7/12/2013,28,14,14,0,4,84.35
7/11/2013,28,14,14,0,4,84.35
7/10/2013,28,14,14,0,4,84.35
7/9/2013,28,14,14,0,4,84.35
7/8/2013,29,14,15,0,3.966,84.28
7/7/2013,29,14,15,0,3.966,84.28
7/6/2013,29,14,15,0,3.966,84.28
7/5/2013,29,14,15,0,3.966,84.28
7/4/2013,29,14,15,0,3.966,84.28
7/3/2013,29,14,15,0,3.966,84.28
7/2/2013,29,14,15,0,3.966,84.28
7/1/2013,30,15,15,0,4,84.84
6/30/2013,30,15,15,0,4,84.84
6/29/2013,30,15,15,0,4,84.84
6/28/2013,30,15,15,0,4,84.84
6/27/2013,30,15,15,0,4,84.84
6/26/2013,30,15,15,0,4,84.84
6/25/2013,30,15,15,0,4,84.84
6/24/2013,30,15,15,0,4,84.84
6/23/2013,30,15,15,0,4,84.89
6/22/2013,30,15,15,0,4,84.89
6/21/2013,30,15,15,0,4,84.89
6/20/2013,30,15,15,0,4,84.89
6/19/2013,30,15,15,0,4,84.89
6/18/2013,30,15,15,0,4,84.89
6/17/2013,30,15,15,0,4,84.89
6/16/2013,30,15,15,0,4,84.89
6/15/2013,30,15,15,0,4,84.89
6/14/2013,30,15,15,0,4,84.89
6/13/2013,30,15,15,0,4,84.89
6/12/2013,30,15,15,0,4,84.89
6/11/2013,30,15,15,0,4,84.89
6/10/2013,30,15,15,0,4,84.89
6/9/2013,30,15,15,0,4,84.89
6/8/2013,30,15,15,0,4,84.89
6/7/2013,30,15,15,0,4,84.89
6/6/2013,30,15,15,0,4,84.89
6/5/2013,30,15,15,0,4,84.89
6/4/2013,30,15,15,0,4,84.89
6/3/2013,30,15,15,0,4,84.89
6/2/2013,30,15,15,0,4,84.89
6/1/2013,30,15,15,0,4,84.89
5/31/2013,30,15,15,0,4,84.89
5/30/2013,30,15,15,0,4,84.89
5/29/2013,30,15,15,0,4,84.89
5/28/2013,30,15,15,0,4,84.74
5/27/2013,30,15,15,0,4,84.21
5/26/2013,30,15,15,0,4,84.21
5/25/2013,30,15,15,0,4,84.21
5/24/2013,30,15,15,0,4,84.21
5/23/2013,30,14,15,1,3.867,82.32
5/22/2013,30,14,15,1,3.867,82.32
5/21/2013,30,14,15,1,3.867,82.32
5/20/2013,30,14,15,1,3.867,82.32
5/19/2013,30,14,15,1,3.867,82.32
5/18/2013,30,14,15,1,3.867,82.32
5/17/2013,30,14,15,1,3.867,82.32
5/16/2013,30,14,15,1,3.867,82.32
5/15/2013,30,14,15,1,3.867,82.32
5/14/2013,30,14,15,1,3.867,82.32
5/13/2013,30,14,15,1,3.867,82.32
5/12/2013,30,14,15,1,3.867,82.32
5/11/2013,30,14,15,1,3.867,82
5/10/2013,30,14,15,1,3.867,82
5/9/2013,30,14,15,1,3.867,82
5/8/2013,30,14,15,1,3.867,82
5/7/2013,30,14,15,1,3.867,82
5/6/2013,30,14,15,1,3.867,82
5/5/2013,30,14,15,1,3.867,82
5/4/2013,30,14,15,1,3.867,82
5/3/2013,30,14,15,1,3.867,82
5/2/2013,30,14,15,1,3.867,82
5/1/2013,30,14,15,1,3.867,82
4/30/2013,30,14,15,1,3.867,82
4/29/2013,30,14,15,1,3.867,81.69
4/28/2013,30,14,15,1,3.867,81.66
4/27/2013,30,14,15,1,3.867,81.66
4/26/2013,30,14,15,1,3.867,81.66
4/25/2013,30,14,15,1,3.867,81.66
4/24/2013,30,14,15,1,3.867,80.7
4/23/2013,30,14,15,1,3.867,80.7
4/22/2013,30,14,15,1,3.867,80.66
4/21/2013,30,14,15,1,3.867,80.54
4/20/2013,30,14,15,1,3.867,80.54
4/19/2013,30,14,15,1,3.867,80.54
4/18/2013,30,14,15,1,3.867,80.54
4/17/2013,30,14,15,1,3.867,80.54
4/16/2013,30,14,15,1,3.867,80.54
4/15/2013,30,14,15,1,3.867,80.54
4/14/2013,30,14,15,1,3.867,80.19
4/13/2013,30,14,15,1,3.867,80.19
4/12/2013,30,14,15,1,3.867,80.19
4/11/2013,30,14,15,1,3.867,79.94
4/10/2013,30,14,15,1,3.867,79.94
4/9/2013,30,14,15,1,3.867,79.94
4/8/2013,30,14,15,1,3.867,79.74
4/7/2013,30,14,15,1,3.867,79.74
4/6/2013,30,14,15,1,3.867,79.74
4/5/2013,30,14,15,1,3.867,79.74
4/4/2013,30,14,15,1,3.867,79.59
4/3/2013,30,14,15,1,3.867,79.29
4/2/2013,30,14,15,1,3.867,79.29
4/1/2013,30,14,15,1,3.867,79.29
3/31/2013,30,14,15,1,3.867,79.29
3/30/2013,30,14,15,1,3.867,79.29
3/29/2013,30,14,15,1,3.867,79.29
3/28/2013,30,14,15,1,3.867,79.29
3/27/2013,30,14,15,1,3.867,79.29
3/26/2013,30,14,15,1,3.867,79.29
3/25/2013,30,14,15,1,3.867,79.29
3/24/2013,30,14,15,1,3.867,79.29
3/23/2013,30,14,15,1,3.867,79.29
3/22/2013,30,14,15,1,3.867,79.29
3/21/2013,30,14,15,1,3.867,79.29
3/20/2013,30,14,15,1,3.867,79.29
3/19/2013,30,14,15,1,3.867,79.29
3/18/2013,30,14,15,1,3.867,79.29
3/17/2013,30,14,15,1,3.867,79.29
3/16/2013,30,14,15,1,3.867,79.29
3/15/2013,30,14,15,1,3.867,79.29
3/14/2013,30,14,15,1,3.867,79.29
3/13/2013,30,14,15,1,3.867,79.29
3/12/2013,30,14,15,1,3.867,79.04
3/11/2013,30,14,15,1,3.867,78.99
3/10/2013,30,14,15,1,3.867,78.54
3/9/2013,30,14,15,1,3.867,78.54
3/8/2013,30,14,15,1,3.867,78.54
3/7/2013,30,14,15,1,3.867,78.59
3/6/2013,30,14,15,1,3.867,78.59
3/5/2013,30,14,15,1,3.867,78.59
3/4/2013,30,14,15,1,3.867,78.59
3/3/2013,30,14,15,1,3.867,78.59
3/2/2013,30,14,15,1,3.867,78.59
3/1/2013,30,14,15,1,3.867,78.59
2/28/2013,30,14,15,1,3.867,78.59
2/27/2013,30,14,15,1,3.867,78.59
2/26/2013,30,14,15,1,3.867,78.59
2/25/2013,30,14,15,1,3.867,78.59
2/24/2013,29,14,14,1,3.897,78.59
2/23/2013,29,14,14,1,3.897,78.39
2/22/2013,29,14,14,1,3.897,78.39
2/21/2013,29,14,14,1,3.897,78.44
2/20/2013,29,14,14,1,3.897,78.44
2/19/2013,29,14,14,1,3.897,78.44
2/18/2013,29,14,14,1,3.897,78.44
2/17/2013,29,14,14,1,3.897,78.44
2/16/2013,29,14,14,1,3.897,78.44
2/15/2013,29,14,14,1,3.897,78.44
2/14/2013,29,14,14,1,3.897,78.19
2/13/2013,28,13,14,1,3.857,77.57
2/12/2013,28,13,14,1,3.857,77.57
2/11/2013,28,13,14,1,3.857,77.57
2/10/2013,28,13,14,1,3.857,77.57
2/9/2013,28,13,14,1,3.857,77.57
2/8/2013,28,13,14,1,3.857,77.57
2/7/2013,28,13,14,1,3.857,77.83
2/6/2013,28,13,14,1,3.857,77.83
2/5/2013,28,13,14,1,3.857,77.83
2/4/2013,28,13,14,1,3.857,77.83
2/3/2013,28,13,14,1,3.857,77.83
2/2/2013,28,13,14,1,3.857,77.83
2/1/2013,28,13,14,1,3.857,77.83
